time,open,close,high,low,volume
11/10/2020 8:00,153.1950073,129.7100067,153.4700012,115.0299988,34406.65625
11/16/2020 8:00,129.7100067,134.9700012,140.5200043,126.0400009,0
11/23/2020 8:00,134.9700012,142.6000061,143.9700012,112.75,0
11/30/2020 8:00,142.6000061,140.6300049,145.6300049,136.6300049,0
12/7/2020 8:00,140.6300049,139.2799988,147.1600037,135.7299957,32829.66797
12/14/2020 8:00,139.2799988,145.1399994,145.6499939,136,0
12/21/2020 8:00,145.1399994,136.8300018,145.2299957,134.8800049,0
12/28/2020 8:00,136.8300018,126.6500015,137.3800049,123.75,0
1/4/2021 8:00,126.6500015,119.25,128.4499969,117.1900024,0
1/11/2021 8:00,119.25,140.8099976,147.6999969,115.3499985,0
1/18/2021 8:00,140.8099976,140.8999939,142.8999939,132.4100037,0
1/25/2021 8:00,140.8999939,177.2599945,216.7400055,140.2799988,0
2/1/2021 8:00,177.2599945,168.9199982,180.7799988,163.3899994,0
2/8/2021 8:00,168.9199982,176.1399994,181.9600067,166.2400055,0
2/15/2021 8:00,176.1399994,161.3999939,185.6499939,160.2899933,0
2/22/2021 8:00,161.3999939,146.1399994,166.6600037,137.8300018,0
3/1/2021 8:00,146.1399994,139.0399933,154.8999939,126.0500031,0
3/8/2021 8:00,139.0399933,143.2700043,144.6799927,134.4900055,0
3/15/2021 8:00,143.2700043,139.5,150.6699982,133.2899933,0
3/22/2021 8:00,139.5,130.0200043,141.8399963,127.0299988,0
3/29/2021 8:00,130.0200043,132.2400055,135.3800049,123.8899994,0
4/5/2021 8:00,132.2400055,130.6199951,140.6100006,129.9199982,0
4/12/2021 8:00,130.6199951,136.5500031,140.5,127.8099976,0
4/19/2021 8:00,136.5500031,131.75,137.8000031,129.2400055,0
4/26/2021 8:00,131.75,131.7799988,137.1300049,129.6799927,0
5/3/2021 8:00,131.7799988,110.9899979,132.1900024,107.3099976,0
5/10/2021 8:00,110.9899979,104.9700012,111.3899994,100.0100021,0
5/17/2021 8:00,104.9700012,106.3899994,108.8899994,100.5500031,0
5/24/2021 8:00,106.3899994,142.7899933,154.3099976,106.3300018,0
5/31/2021 8:00,142.7899933,145.7599945,151.4299927,132.4199982,0
6/7/2021 8:00,145.7599945,149.5800018,157.2200012,144.9900055,0
6/14/2021 8:00,149.5800018,145.1000061,153.6199951,143.0700073,0
6/21/2021 8:00,145.1000061,148.0700073,151.9400024,141.5099945,0
6/28/2021 8:00,148.0700073,150.8099976,159.9499969,147.6600037,0
7/5/2021 8:00,150.8099976,140.9700012,151.5700073,136.6300049,0
7/12/2021 8:00,140.9700012,125,141.0599976,124.5299988,0
7/19/2021 8:00,125,127,134.3600006,121.0599976,0
7/26/2021 8:00,127,122.8000031,128.6399994,121.1999969,0
8/2/2021 8:00,122.8000031,123.8700027,125.6399994,113.25,0
8/9/2021 8:00,123.8700027,121,134.8200073,119.4000015,0
8/16/2021 8:00,121.0100021,117.3000031,121.1600037,114.5400009,0
8/23/2021 8:00,117.4100037,122.1699982,124.4100037,116.6399994,0
8/30/2021 8:00,122.2600021,115.1800003,122.2900009,113.7799988,0
9/6/2021 8:00,115.1800003,113.2699966,117.1600037,111.9000015,0
9/13/2021 8:00,113.2699966,112.6299973,115.25,104.1800003,0
9/20/2021 8:00,112.6299973,110.1399994,115.4300003,108.7300034,0
9/27/2021 8:00,110.1399994,105.5899963,114.0800018,104.3000031,0
10/4/2021 8:00,105.5899963,100.0199966,105.8899994,98.94000244,0
10/11/2021 8:00,100.0199966,105.8199997,109.9199982,99.66999817,0
10/18/2021 8:00,105.8199997,94.66000366,112.6900024,80.66000366,0
10/25/2021 8:00,94.66000366,99.11000061,101.75,92.62000275,0
11/1/2021 8:00,99.11000061,99.76999664,107.9499969,97.41000366,0
11/8/2021 8:00,99.76999664,85.19000244,100.1999969,75.62999725,0
11/15/2021 8:00,85.19000244,77.59999847,85.63999939,77.08999634,0
11/22/2021 8:00,77.59999847,76.20999908,78.62999725,72.83000183,0
11/29/2021 8:00,76.20999908,64.55999756,77.33000183,63.66999817,0
12/6/2021 8:00,64.55999756,64.62000275,75.48000336,63.31000137,0
12/13/2021 8:00,64.62000275,69.16999817,79.98999786,57.50999832,0
12/20/2021 8:00,69.16999817,68.08000183,73.20999908,64.84999847,0
12/27/2021 8:00,68.08000183,65.51999664,68.70999908,62.54000092,0
1/3/2022 8:00,65.51999664,68.77999878,73.13999939,56.00999832,0
1/10/2022 8:00,68.77999878,66.38999939,73.88999939,63.88999939,0
1/17/2022 8:00,66.38999939,61.63000107,68.48000336,59.04000092,0
1/24/2022 8:00,61.63000107,56.74000168,64.43000031,53.45999908,0
1/31/2022 8:00,56.74000168,58.70999908,67.94999695,56.41999817,0
2/7/2022 8:00,58.70999908,60.11000061,64.54000092,58.38000107,0
2/14/2022 8:00,60.11000061,52.04000092,62.15999985,51.77999878,6784.007324
2/21/2022 8:00,52.04000092,44.68000031,57.24000168,41.70000076,0
2/28/2022 8:00,44.68000031,43.22000122,48.70000076,42.63000107,0
3/7/2022 8:00,43.22000122,39.04999924,45.45000076,38.61000061,0
3/14/2022 8:00,39.04999924,50.68999863,51.79000092,34.84000015,0
3/21/2022 8:00,50.68999863,48.43999863,53.47999954,47.5,0
3/28/2022 8:00,48.43999863,49.31000137,52.52000046,45.47999954,0
4/4/2022 8:00,49.31000137,43.27000046,52.06000137,41.65000153,0
4/11/2022 8:00,43.27000046,42.93999863,46.95000076,42.66999817,0
4/18/2022 8:00,42.93999863,38.09999847,43.11000061,37.70999908,0
4/25/2022 8:00,38.09999847,37.40000153,47.02999878,34.52999878,0
5/2/2022 8:00,37.40000153,35.75999832,41.88999939,35.59000015,0
5/9/2022 8:00,35.75999832,31.30999947,35.83000183,19.07999992,0
5/16/2022 8:00,31.30999947,24.86000061,31.51000023,23.88999939,0
5/23/2022 8:00,24.86000061,28.62999916,30.61000061,22.43000031,0
5/30/2022 8:00,28.62999916,25.12000084,29.52000046,24.96999931,0
6/6/2022 8:00,25.12000084,22.81999969,26.62999916,22.45000076,0
6/13/2022 8:00,22.81999969,23.43000031,26.54999924,21.65999985,0
6/20/2022 8:00,23.43000031,25.75,27.11000061,23.43000031,0
6/27/2022 8:00,25.75,25.97999954,27.19000053,22.89999962,0
7/4/2022 8:00,25.97999954,32.18999863,33.02000046,25.30999947,0
7/11/2022 8:00,32.18999863,34.06000137,34.38999939,29.39999962,0
7/18/2022 8:00,34.06000137,36.20999908,39.40000153,33.58000183,0
7/25/2022 8:00,36.20999908,31.65999985,36.56999969,30,0
