time,open,close,high,low,volume
3/10/2020 8:00,50.29999924,36.34000015,51.40999985,24.30999947,2844957.5
3/16/2020 8:00,36.34000015,35.38000107,43.83000183,29.21500015,3767070
3/23/2020 8:00,35.36000061,37.06999969,41.36000061,34.58499908,295791.4063
3/30/2020 8:00,37.07500076,40.39500046,43.18500137,37.07500076,202697.5
4/6/2020 8:00,40.39500046,42.04000092,52.74000168,40.38000107,544038.4375
4/13/2020 8:00,42.04000092,42.25500107,44.54000092,37.93999863,540346.75
4/20/2020 8:00,42.25500107,44.56999969,45.59500122,39.59999847,25747866
4/27/2020 8:00,44.56999969,48.20000076,50.80500031,43.27500153,6048796
5/4/2020 8:00,48.20000076,42.03499985,49.06000137,39.36000061,5387256.5
5/11/2020 8:00,42.11000061,43.65999985,44.5,39.39500046,54860932
5/18/2020 8:00,43.65999985,42.10499954,46.63499832,41.63999939,7240104
5/25/2020 8:00,42.10499954,45.60499954,48.10499954,41.68000031,902068.25
6/1/2020 8:00,45.60499954,46.65499878,49.93000031,44.50500107,1580660.75
6/8/2020 8:00,46.65499878,44.00500107,47.17499924,41.97000122,2292216
6/15/2020 8:00,44.00500107,42.95000076,44.99499893,41.69499969,3021956
6/22/2020 8:00,42.95000076,41.34500122,44.68000031,39.08000183,3894790.5
6/29/2020 8:00,41.34500122,41.60499954,42.23500061,40.27999878,4462706.5
7/6/2020 8:00,41.60499954,44.72499847,45.89500046,41.52999878,1708267.875
7/13/2020 8:00,44.68999863,42.63999939,45.61500168,40.83000183,1389209
7/20/2020 8:00,42.63999939,48.15499878,50.69499969,41.375,2988156.75
7/27/2020 8:00,48.15499878,56.66500092,65.26499939,46.91500092,4928326.5
8/3/2020 8:00,56.66500092,56.97999954,61.13000107,54.66500092,1823195.5
8/10/2020 8:00,56.97999954,63.95500183,64.65499878,51.64500046,1789307.625
8/17/2020 8:00,63.95999908,60.58499908,69.01000214,57.72000122,4501100.5
8/24/2020 8:00,60.58499908,62.95000076,62.99000168,53.81000137,3816765
8/31/2020 8:00,62.95000076,47.90499878,64.39499664,44.52500153,5798587
9/7/2020 8:00,47.90499878,48.13000107,51.27500153,45.22000122,2526012.25
9/14/2020 8:00,48.13499832,47.09500122,50.27999878,46.11999893,1352337.75
9/21/2020 8:00,47.09500122,46.05500031,47.625,41.57500076,1773510.625
9/28/2020 8:00,46.05500031,46.70999908,48.45500183,43.20999908,1369646
10/5/2020 8:00,46.70999908,50.45999908,51.27999878,45.00999832,1483606.75
10/12/2020 8:00,50.45999908,47.58000183,51.53499985,45.56499863,1186379.875
10/19/2020 8:00,47.58000183,58.84999847,60,46.42499924,2226287.25
10/26/2020 8:00,58.84999847,55.60499954,60.58499908,52.29000092,2185209
11/2/2020 8:00,55.61000061,61.08000183,64.76999664,50.88999939,3610679
11/9/2020 8:00,61.08000183,62.32500076,66.63999939,57.15000153,2226222.75
11/16/2020 8:00,62.32500076,82.83999634,88.44499969,62.20000076,9254830
11/23/2020 8:00,82.83999634,78.94999695,94.125,64.56999969,3880516
11/30/2020 8:00,78.94999695,83.60500336,93.05000305,76.73999786,3531204.25
12/7/2020 8:00,83.61000061,82.20999908,86.875,69.91000366,2703788.75
12/14/2020 8:00,82.20999908,114.8399963,124.2850037,78.54499817,6908925
12/21/2020 8:00,114.8399963,127.5449982,139.4949951,93,16538457
12/28/2020 8:00,127.5449982,161.4199982,165.125,117.75,19060432
1/4/2021 8:00,161.4199982,170.0850067,186.2700043,140,17734688
1/11/2021 8:00,170.0850067,142.8000031,170.4700012,110.2399979,9919641
1/18/2021 8:00,142.8000031,141.3249969,166.4299927,121.3300018,11766878
1/25/2021 8:00,141.3249969,129.7599945,148,117.9749985,6187684
2/1/2021 8:00,129.7599945,151.1399994,164.3849945,125.9049988,16128374
2/8/2021 8:00,151.1399994,213.5749969,230.5449982,147.7200012,31302042
2/15/2021 8:00,213.5749969,227.3399963,246.9499969,187.7649994,47680224
2/22/2021 8:00,227.3399963,165.2949982,227.3399963,152.3699951,63115192
3/1/2021 8:00,165.2949982,190.9349976,196.3899994,163.4600067,47934204
3/8/2021 8:00,190.9349976,214.0500031,230.0200043,179.6499939,52557204
3/15/2021 8:00,214.0500031,195.5399933,222.4900055,185.7850037,32856486
3/22/2021 8:00,195.5399933,184.2899933,198.8549957,165.3549957,14419973
3/29/2021 8:00,184.2899933,202.5,217.8650055,182.3999939,23450640
4/5/2021 8:00,202.5,252.2799988,263.6499939,197.9750061,87906216
4/12/2021 8:00,252.2799988,273.9899902,335.8200073,229.8500061,171138016
4/19/2021 8:00,273.9899902,223.8000031,289.8699951,206.0500031,132015424
4/26/2021 8:00,223.8049927,269.0350037,278.605011,221.5,116672864
5/3/2021 8:00,269.0350037,388.7099915,390,268.5849915,135855744
5/10/2021 8:00,388.7099915,296.25,413.355011,279.4599915,132994736
5/17/2021 8:00,296.25,142.4400024,318.144989,118.0199966,109758536
5/24/2021 8:00,142.4400024,170.5749969,208.9199982,139.4900055,47635316
5/31/2021 8:00,170.5500031,176.4349976,197.7400055,163.6799927,103459696
6/7/2021 8:00,176.4349976,170.8500061,182.2700043,145,67680656
6/14/2021 8:00,170.8500061,154.8650055,181.2599945,143.8099976,50989056
6/21/2021 8:00,154.8650055,132.6349945,155.4649963,105,33607096
6/28/2021 8:00,132.6349945,144.9550018,149.1799927,129.8699951,45494388
7/5/2021 8:00,144.9550018,134.2149963,145.0050049,126,67158912
7/12/2021 8:00,134.2149963,119.1699982,139.6849976,116.3199997,68853000
7/19/2021 8:00,119.1699982,127.7200012,128.0599976,103.9449997,70850136
7/26/2021 8:00,127.7200012,140.2599945,149.7949982,127.0400009,58185964
8/2/2021 8:00,140.2599945,149.7799988,157.5899963,135.5599976,84613664
8/9/2021 8:00,149.7799988,184.7550049,186.6799927,145.3249969,162263312
8/16/2021 8:00,184.7749939,186.0650024,189.7749939,162.6300049,134316464
8/23/2021 8:00,186.0650024,174.4600067,191.7899933,165.0399933,153898448
8/30/2021 8:00,174.4600067,232.7700043,232.8049927,165.7050018,336432864
9/6/2021 8:00,232.7700043,183.0350037,232.8049927,160.1600037,290371776
9/13/2021 8:00,183.1000061,175.6699982,236.7899933,170.8200073,211365888
9/20/2021 8:00,175.6699982,150.8500061,175.9600067,141.6799927,167743472
9/27/2021 8:00,150.8450012,170.5800018,175.0249939,139.8399963,197737472
10/4/2021 8:00,170.5800018,174.8000031,187.0700073,161.4600067,268056320
10/11/2021 8:00,174.8000031,183.8000031,192.8000031,166.5650024,254584656
10/18/2021 8:00,183.8000031,190.3800049,214.9149933,168.3549957,199905872
10/25/2021 8:00,190.3800049,191.9649963,205.0800018,172,252009264
11/1/2021 8:00,191.9649963,202.2050018,209.4250031,188,254922704
11/8/2021 8:00,202.2050018,279.5299988,295.519989,202.2050018,564408384
11/15/2021 8:00,279.5299988,221.4049988,281.5150146,199.2700043,351703744
11/22/2021 8:00,221.5,199.6499939,229.8049927,181.6150055,250604944
11/29/2021 8:00,199.6499939,156.5599976,220.0399933,129.6549988,224274112
12/6/2021 8:00,156.5599976,159.0700073,170.3800049,141.5050049,166241504
12/13/2021 8:00,159.0700073,153.2850037,161.0950012,141.2749939,149134368
12/20/2021 8:00,153.2850037,155.8500061,166.7749939,145.3200073,159791152
12/27/2021 8:00,155.8500061,151.1750031,161.3150024,142.7649994,115892304
1/3/2022 8:00,151.1750031,130.9049988,151.6000061,124.8550034,121165968
1/10/2022 8:00,130.9100037,146.4499969,150.7299957,120.6699982,112063936
1/17/2022 8:00,146.4499969,112.3150024,153.8950043,96.44499969,156076160
1/24/2022 8:00,112.3150024,108.6299973,116.6750031,97.51000214,75840808
1/31/2022 8:00,108.6299973,127.6800003,128.1849976,104.3600006,102474952
2/7/2022 8:00,127.6800003,125.6699982,143.9499969,120.9850006,115407216
2/14/2022 8:00,125.6699982,110.6600037,132.5650024,108.4950027,117075568
2/21/2022 8:00,110.6600037,102.9749985,114.9400024,91.37000275,118572824
2/28/2022 8:00,102.9749985,101.0449982,116.0350037,99,105146440
3/7/2022 8:00,101.0449982,101.6750031,109.3050003,96.32499695,94342808
3/14/2022 8:00,101.6750031,114.8799973,118.5699997,100.8499985,106030536
3/21/2022 8:00,114.8799973,129.6549988,129.7550049,113.0749969,144657600
3/28/2022 8:00,129.6549988,128.8650055,134.1300049,119.0599976,141883616
4/4/2022 8:00,128.8650055,110.3050003,128.9700012,109.5899963,115108528
4/11/2022 8:00,110.3050003,108.8150024,115.1600037,101.7600021,92099232
4/18/2022 8:00,108.8150024,104.5599976,114.6050034,103.3499985,102477064
4/25/2022 8:00,104.5599976,99.26999664,105.3600006,94.02500153,98677904
5/2/2022 8:00,99.26999664,93.87999725,107.1750031,91.39499664,96337808
5/9/2022 8:00,93.87999725,71.43000031,94.93000031,51.88000107,99112240
5/16/2022 8:00,71.43000031,71.57499695,74.26499939,64.625,94837040
5/23/2022 8:00,71.57499695,63.56999969,73.87999725,60.44499969,90874896
5/30/2022 8:00,63.56999969,63.08499908,70.55999756,61.27999878,104849960
6/6/2022 8:00,63.08499908,47.85499954,66.43000031,47.25,117464368
6/13/2022 8:00,47.85499954,54.19499969,56.33499908,40.29999924,137002128
6/20/2022 8:00,54.19499969,56.57500076,60.43000031,50.38000107,142699616
6/27/2022 8:00,56.57500076,50.88000107,58.54499817,49.05500031,156911968
7/4/2022 8:00,50.88000107,52.09000015,55.01499939,47.89500046,138246528
7/11/2022 8:00,52.09000015,55.72499847,57.00500107,46.40000153,164048304
7/18/2022 8:00,55.72499847,58.36999893,61.79499817,54.5,93491664
