time,open,close,high,low,volume
1/14/2020 8:00,6271.25,6380,6575,5992.5,82016.35156
1/20/2020 8:00,6380,6585,6657.5,6235,0
1/27/2020 8:00,6585,6795,6797.5,6435,0
2/3/2020 8:00,6795,6555,6795,6275,0
2/10/2020 8:00,6555,6695,6715,6437.5,0
2/17/2020 8:00,6695,7737.5,7830,6657.5,0
2/24/2020 8:00,7737.5,6650,8045,6440,0
3/2/2020 8:00,6650,7992.5,7995,6650,0
3/9/2020 8:00,7992.5,6077.5,8017.5,5512.5,0
3/16/2020 8:00,6077.5,5204,6087.5,4747.5,0
3/23/2020 8:00,5204,6502.5,6815,5143,0
3/30/2020 8:00,6502.5,6165,6522.5,5772.5,0
4/6/2020 8:00,6165,6760,6925,6130,0
4/13/2020 8:00,6760,6557.5,7500,6540,0
4/20/2020 8:00,6557.5,7037.5,7195,6307.5,0
4/27/2020 8:00,7037.5,6532.5,7037.5,6272.5,0
5/4/2020 8:00,6532.5,6407.5,6772.5,6307.5,0
5/11/2020 8:00,6407.5,7037.5,7055,6302.5,0
5/18/2020 8:00,7037.5,6692.5,7152.5,6557.5,0
5/25/2020 8:00,6692.5,6577.5,6782.5,6147.5,0
6/1/2020 8:00,6577.5,5867.5,6740,5812.5,0
6/8/2020 8:00,5867.5,6330,6362.5,5840,0
6/15/2020 8:00,6330,6590,6625,6065,0
6/22/2020 8:00,6590,6895,7040,6535,0
6/29/2020 8:00,6895,6930,7110,6765,0
7/6/2020 8:00,6930,7177.5,7385,6930,0
7/13/2020 8:00,7177.5,7340,7365,7120,0
7/20/2020 8:00,7340,8600,8617.5,7310,0
7/27/2020 8:00,8600,9247.5,9640,8567.5,0
8/3/2020 8:00,9247.5,9900,10682.5,9155,0
8/10/2020 8:00,9900,8192.5,9957.5,7620,0
8/17/2020 8:00,8192.5,7625,9017.5,7380,0
8/24/2020 8:00,7625,7820,8007.5,7205,0
8/31/2020 8:00,7820,7042.5,8075,6890,0
9/7/2020 8:00,7042.5,7270,7480,6877.5,0
9/14/2020 8:00,7270,7077.5,7472.5,7060,0
9/21/2020 8:00,7077.5,6410,7307.5,6180,0
9/28/2020 8:00,6410,6665,6985,6242.5,0
10/5/2020 8:00,6665,6695,6785,6217.5,0
10/12/2020 8:00,6695,6350,6695,6175,0
10/19/2020 8:00,6350,6307.5,6470,6122.5,1059.884766
10/26/2020 8:00,6307.5,5875,6512.5,5875,1544.955078
11/2/2020 8:00,5875,6600,6650,5622.5,2548.869385
11/9/2020 8:00,6600,5737.5,6600,5572.5,0
11/16/2020 8:00,5737.5,5567.5,5842.5,5477.5,0
11/23/2020 8:00,5567.5,4452,5570,4393,0
11/30/2020 8:00,4452,4906,4962,4451,0
12/7/2020 8:00,4906,4775,5382,4753,0
12/14/2020 8:00,4775,5143,5143,4752,0
12/21/2020 8:00,5143,5301,5453,4970,0
12/28/2020 8:00,5301,5346,7145,4876,3448.976807
1/4/2021 8:00,5346,5802.5,7145,5346,0
1/11/2021 8:00,5802.5,5770,6327.5,5770,0
1/18/2021 8:00,5770,6097.5,6490,5770,0
1/25/2021 8:00,6097.5,6390,6460,5655,0
2/1/2021 8:00,6390,6060,6612.5,5672.5,0
2/8/2021 8:00,6060,6247.5,6510,5867.5,0
2/15/2021 8:00,6247.5,6045,6472.5,5765,0
2/22/2021 8:00,6045,5377.5,6425,5130,0
3/1/2021 8:00,5377.5,5077,5610,4865,0
3/8/2021 8:00,5077,5039,5169,4765,0
3/15/2021 8:00,5039,4818,5181,4730,0
3/22/2021 8:00,4818,4752,4945,4730,0
3/29/2021 8:00,4752,4817,4817,4248,0
4/5/2021 8:00,4817,4638,4925,4574,0
4/12/2021 8:00,4638,5330,5355,4594,0
4/19/2021 8:00,5330,4900,5567,4823,0
4/26/2021 8:00,4900,5000,5251,4867,0
5/3/2021 8:00,5000,5652.5,5800,5000,1724.40332
5/10/2021 8:00,5652.5,6550,6625,5432.5,0
5/17/2021 8:00,6550,6200,6900,5642.5,0
5/24/2021 8:00,6200,6795,7112.5,6200,0
5/31/2021 8:00,6795,6350,6795,6112.5,0
6/7/2021 8:00,6350,6057.5,6782.5,6057.5,0
6/14/2021 8:00,6057.5,5215,6060,5000,0
6/21/2021 8:00,5215,5103,5448,5009,0
6/28/2021 8:00,5103,5240,5269,4950,0
7/5/2021 8:00,5240,5350,5505,5162.5,3239.612061
7/12/2021 8:00,5350,5450,5635,5300,214.6710205
7/19/2021 8:00,5450,5307.5,5450,5250,0
7/26/2021 8:00,5307.5,5350,5677.5,5062.5,0
8/2/2021 8:00,5350,4500,5461,4350,0
8/9/2021 8:00,4500,4850,4911,4403,0
8/16/2021 8:00,4850,4850,4980,4763,0
8/23/2021 8:00,4850,5100,5201,4850,0
8/30/2021 8:00,5100,5099,5249,4989,0
9/6/2021 8:00,5099,4845,5250,4667,0
9/13/2021 8:00,4845,4581,4933,4493,10521.08887
9/20/2021 8:00,4581,4441,4750,4441,0
9/27/2021 8:00,4441,4441,4462,4243,0
10/4/2021 8:00,4441,4443,4549,4296,0
10/11/2021 8:00,4443,4550,4775,4428,0
10/18/2021 8:00,4550,4528,4750,4491,0
10/25/2021 8:00,4528,4350,4778,4329,0
11/1/2021 8:00,4350,4649,4649,4283,0
11/8/2021 8:00,4649,5100,5210,4612,0
11/15/2021 8:00,5100,4868,5173,4836,0
11/22/2021 8:00,4868,4450,4873,4201,0
11/29/2021 8:00,4450,4123,5150,4050,0
12/6/2021 8:00,4123,4270,4314,4100,0
12/13/2021 8:00,4270,4498,4525,4205,0
12/20/2021 8:00,4498,4527,4574,4400,0
12/27/2021 8:00,4527,4799,4822,4500,0
1/3/2022 8:00,4799,4401,4799,4400,0
1/10/2022 8:00,4401,4700,4767,4400,0
1/17/2022 8:00,4700,4800,4900,4623,0
1/24/2022 8:00,4800,4411,4987,4376,0
1/31/2022 8:00,4411,4500,4570,4355,0
2/7/2022 8:00,4500,5000,5014,4500,0
2/14/2022 8:00,5000,5315,5347,4654,0
2/21/2022 8:00,5315,5150,6275,4919,0
2/28/2022 8:00,5150,5650,5650,4817,0
3/7/2022 8:00,5650,5550,6360,5440,0
3/14/2022 8:00,5550,4918,5550,4913,0
3/21/2022 8:00,4918,5200,5268,4840,35788.90234
3/28/2022 8:00,5200,4932,5200,4680,0
4/4/2022 8:00,4932,5000,5040,4757,0
4/11/2022 8:00,5000,5275,5318,5000,0
4/18/2022 8:00,5275,4850,5369,4740,0
4/25/2022 8:00,4850,4568,4850,4492,0
5/2/2022 8:00,4568,4383,4586,4305,0
5/9/2022 8:00,4383,3849,4383,3592,0
5/16/2022 8:00,3849,4146,4254,3809,0
5/23/2022 8:00,4146,4252,4353,4104,5362.768066
5/30/2022 8:00,4252,4217,4343,4104,0
6/6/2022 8:00,4217,4400,4409,4112,0
6/13/2022 8:00,4400,3916,4586,3695,0
6/20/2022 8:00,3916,4106,4119,3916,0
6/27/2022 8:00,4106,3931,4128,3724,0
7/4/2022 8:00,3931,3466,3955,3455,0
7/11/2022 8:00,3466,3340,3536,3289,0
7/18/2022 8:00,3340,3431,3468,3200,0
7/25/2022 8:00,3431,3561,3561,3327,0
