time,open,close,high,low,volume
10/12/2020 8:00,50.31999969,40.68000031,57.02000046,38.70999908,149234.7656
10/19/2020 8:00,40.68000031,37.79999924,42.43999863,31.85000038,296709.75
10/26/2020 8:00,37.79999924,30.67000008,39.09999847,27.80999947,335093.125
11/2/2020 8:00,30.67000008,54.25999832,54.81999969,26.07999992,225133.0156
11/9/2020 8:00,54.25999832,64.47000122,71.36000061,49.41999817,358305.6563
11/16/2020 8:00,64.47000122,68.62000275,82.38999939,61.31000137,1129045.875
11/23/2020 8:00,68.62000275,68.77999878,75.27999878,50,868698.9375
11/30/2020 8:00,68.77999878,88,95.76000214,68.76999664,564608.25
12/7/2020 8:00,88,83.56999969,95,70.79000092,550963
12/14/2020 8:00,83.56999969,85.55999756,96.62000275,78.5,864460.5
12/21/2020 8:00,85.55999756,76.94000244,87.45999908,62.79000092,364366.3125
12/28/2020 8:00,76.94000244,93.25,95.59999847,74.94999695,844940.8125
1/4/2021 8:00,93.25,127.3499985,136.8500061,87.01999664,4174166
1/11/2021 8:00,127.3499985,186.8099976,202.8999939,93.69999695,6299664.5
1/18/2021 8:00,186.8099976,265,288.6600037,146.6000061,7171613.5
1/25/2021 8:00,265,300.3800049,323.7200012,237.9199982,6718596
2/1/2021 8:00,300.3800049,473.1099854,547.4699707,284.7999878,9611518
2/8/2021 8:00,473.1099854,468.5499878,583.2999878,458,7361112
2/15/2021 8:00,468.5499878,436.9100037,500.6000061,385.6499939,6227201.5
2/22/2021 8:00,436.9100037,354,447.6700134,281.3500061,10828508
3/1/2021 8:00,354.3800049,415.7000122,419.8999939,340,8897626
3/8/2021 8:00,415.7000122,380,459.5299988,359.3699951,15214720
3/15/2021 8:00,380,367.519989,395.9700012,350.6300049,7832701
3/22/2021 8:00,367.519989,348.2000122,371.7900085,294.3800049,8910003
3/29/2021 8:00,348.2000122,403.0599976,424.9899902,344.4299927,16431309
4/5/2021 8:00,403.0599976,372.1000061,414.4299927,340,9696856
4/12/2021 8:00,372.1000061,382.4599915,489.1000061,272.4200134,42504944
4/19/2021 8:00,382.4599915,348.519989,416.9400024,301.230011,28077326
