time,open,close,high,low,volume
11/20/2020 8:00,48.34999847,49.20000076,50.54999924,48.20000076,1125.902954
11/23/2020 8:00,49.20000076,54.40000153,56.90000153,45,46416.87891
11/30/2020 8:00,54.40000153,43.09999847,54.40000153,39.59999847,0
12/7/2020 8:00,43.09999847,42.20000076,47.75,41.25,0
12/14/2020 8:00,42.20000076,46.70000076,47.5,39.65000153,0
12/21/2020 8:00,46.70000076,45.59999847,49.75,44.75,0
12/28/2020 8:00,45.59999847,48.65000153,50.34999847,42.5,0
1/4/2021 8:00,48.65000153,59.5,60,48.34999847,0
1/11/2021 8:00,59.5,56.20000076,66.30000305,55.59999847,0
1/18/2021 8:00,56.20000076,62.15000153,62.20000076,56.09999847,0
1/25/2021 8:00,62.15000153,56.40000153,64.44999695,55,0
2/1/2021 8:00,56.40000153,56.95000076,59.45000076,54.70000076,0
2/8/2021 8:00,56.95000076,60.04999924,64.59999847,56.40000153,0
2/15/2021 8:00,60.04999924,55.70000076,62.15000153,53.40000153,0
2/22/2021 8:00,55.70000076,47.20000076,55.79999924,42.09999847,0
3/1/2021 8:00,47.20000076,38.79999924,51.25,32.34999847,0
3/8/2021 8:00,38.79999924,45.65000153,46.79999924,34.40000153,0
3/15/2021 8:00,45.65000153,43,46,40.65000153,0
3/22/2021 8:00,43,35.90000153,44.70000076,34.15000153,0
3/29/2021 8:00,35.90000153,39.79999924,42.34999847,34.34999847,0
4/5/2021 8:00,39.79999924,38.25,41.34999847,37.15000153,0
4/12/2021 8:00,38.25,35.90000153,39.75,34.29999924,0
4/19/2021 8:00,35.90000153,41.34999847,41.84999847,35.40000153,0
4/26/2021 8:00,41.34999847,40.45000076,43.95000076,37.5,0
5/3/2021 8:00,40.45000076,36.95000076,41.45000076,35.90000153,0
5/10/2021 8:00,36.95000076,33.75,37.25,30.79999924,0
5/17/2021 8:00,33.75,34,35.09999847,32.65000153,0
5/24/2021 8:00,34,38.84999847,39.79999924,33.79999924,0
5/31/2021 8:00,38.84999847,42.20000076,42.79999924,37.90000153,0
6/7/2021 8:00,42.20000076,46.04999924,46.34999847,41.59999847,0
6/14/2021 8:00,46.04999924,46.70000076,48.29999924,43.59999847,0
6/21/2021 8:00,46.70000076,45.25,47.34999847,43.95000076,0
6/28/2021 8:00,45.25,50.09999847,55.04999924,45.20000076,0
7/5/2021 8:00,50.09999847,45.54999924,51.70000076,42.90000153,0
7/12/2021 8:00,45.54999924,42.59999847,46.95000076,42.5,0
7/19/2021 8:00,42.59999847,43.79999924,47.34999847,40.70000076,0
7/26/2021 8:00,43.79999924,45.20000076,45.20000076,38.75,0
8/2/2021 8:00,45.20000076,44.04999924,46.79999924,43.59999847,0
8/9/2021 8:00,44.04999924,40.95000076,47.09999847,40.70000076,0
8/16/2021 8:00,40.95000076,36.90000153,41,35.75,0
8/23/2021 8:00,36.90000153,38.25,39.65000153,36.84999847,0
8/30/2021 8:00,38.25,40.45000076,41,36.75,0
9/6/2021 8:00,40.45000076,38.15000153,41.79999924,37.04999924,0
9/13/2021 8:00,38.15000153,37.45000076,39.34999847,36.70000076,0
9/20/2021 8:00,37.45000076,35.54999924,37.54999924,34.59999847,0
9/27/2021 8:00,35.54999924,35.65000153,37.09999847,34.5,0
10/4/2021 8:00,35.59999847,35.95000076,36.70000076,33.15000153,0
10/11/2021 8:00,35.95000076,38,38.29999924,35.29999924,0
10/18/2021 8:00,38,38.95000076,41.54999924,30.35000038,0
10/25/2021 8:00,38.95000076,39.65000153,42.59999847,38.95000076,0
11/1/2021 8:00,39.65000153,42.45000076,44,37.34999847,0
11/8/2021 8:00,42.45000076,42.79999924,44.29999924,38.59999847,0
11/15/2021 8:00,42.79999924,39.84999847,43,37.65000153,0
11/22/2021 8:00,39.84999847,39.84999847,43.09999847,38.59999847,0
11/29/2021 8:00,39.84999847,32.15000153,41.34999847,27.75,0
12/6/2021 8:00,32.15000153,34.5,35.59999847,29.89999962,0
12/13/2021 8:00,34.5,30.64999962,34.70000076,28.14999962,0
12/20/2021 8:00,30.64999962,30.45000076,30.79999924,27.89999962,0
12/27/2021 8:00,30.45000076,31.70000076,33,27.64999962,0
1/3/2022 8:00,31.70000076,29.39999962,33.79999924,28.39999962,0
1/10/2022 8:00,29.39999962,31,31.89999962,27.89999962,0
1/17/2022 8:00,31,27.29999924,31.10000038,26.79999924,0
1/24/2022 8:00,27.29999924,21.20000076,27.60000038,19.39999962,0
1/31/2022 8:00,21.20000076,24,25.45000076,21.04999924,0
