time,open,close,high,low,volume
8/6/2019 8:00,2377.875,2557.75,3018,2333,10386.50293
8/12/2019 8:00,2557.75,2811,3150,2552.25,0
8/19/2019 8:00,2811,2910.75,2997.5,2680.5,0
8/26/2019 8:00,2910.75,3124.75,3272.75,2772.5,0
9/2/2019 8:00,3124.75,2924.5,3211.75,2877.25,0
9/9/2019 8:00,2927,2804.75,3046.5,2780.25,0
9/16/2019 8:00,2804.75,2495.75,2827.5,2348.5,0
9/23/2019 8:00,2495.75,3007.75,3391.5,2488.5,21034.09375
9/30/2019 8:00,3007.75,2963,3075.5,2726.25,0
10/7/2019 8:00,2963,2751.75,2988.5,2530.5,0
10/14/2019 8:00,2751.75,2823.5,2935.75,2638.5,0
10/21/2019 8:00,2823.5,2605.75,3168,2520.25,0
10/28/2019 8:00,2605.75,2652.75,2697,2485.25,0
11/4/2019 8:00,2652.75,2553,2668.25,2477.25,0
11/11/2019 8:00,2553,2622,2712.75,2536.25,0
11/18/2019 8:00,2622,3378.25,3404.375,2621,0
11/25/2019 8:00,3376.25,3103.5,3571.25,2968.125,0
12/2/2019 8:00,3103.5,3103.5,3260.25,3078,0
12/9/2019 8:00,3103.5,3262.5,3337.5,3090.75,0
12/16/2019 8:00,3262.5,3415,3918,3259,0
12/23/2019 8:00,3414.5,3346,3672,3244,0
12/30/2019 8:00,3346,3306,3573,3233.5,0
1/6/2020 8:00,3306,3029,3316.5,2998.5,0
1/13/2020 8:00,3029,2605.75,3117.75,2425,0
1/20/2020 8:00,2605.75,2589,2790.5,2545.25,0
1/27/2020 8:00,2589,2309.75,2627.25,2240.75,0
2/3/2020 8:00,2309.75,1899,2357.75,1877.25,0
2/10/2020 8:00,1899,1635.5,1995.75,1468.099976,0
2/17/2020 8:00,1636.5,1534,1738.25,1477.75,0
2/24/2020 8:00,1534,1926.75,1981.25,1516.699951,0
3/2/2020 8:00,1926.75,2026.5,2059.5,1643.25,0
3/9/2020 8:00,2027.75,2504.25,3689.75,1946.25,0
3/16/2020 8:00,2504.25,2388,2984.5,1901.25,0
3/23/2020 8:00,2388,2257.75,2443.75,1988,6336.351563
3/30/2020 8:00,2257.75,1938,2264.25,1835,0
4/6/2020 8:00,1938,1678.75,1938.25,1527.900024,0
4/13/2020 8:00,1678.75,1423,1786.75,1351.800049,0
4/20/2020 8:00,1423,1280.5,1527.800049,1264.900024,0
4/27/2020 8:00,1280.5,1193.599976,1330.099976,1097.099976,0
5/4/2020 8:00,1192.199951,1308,1360.699951,1143.699951,0
5/11/2020 8:00,1308,1173.800049,1392.300049,1154.400024,0
5/18/2020 8:00,1173.800049,1203.199951,1257.300049,935.2999878,20162.97266
5/25/2020 8:00,1203.199951,1017.400024,1219.199951,951.9000244,0
6/1/2020 8:00,1017.400024,953.5999756,1039.900024,921.5999756,0
6/8/2020 8:00,953.5999756,998.5,1026.099976,930.2999878,0
6/15/2020 8:00,998.5,1016.200012,1058.300049,976.0999756,0
6/22/2020 8:00,1016.200012,1016.799988,1061.699951,921.9000244,0
6/29/2020 8:00,1017,1002.5,1034.5,982.2000122,0
7/6/2020 8:00,1002.5,936.7999878,1005.299988,911.5,0
7/13/2020 8:00,935.5999756,951.2999878,987.7000122,926.5,0
7/20/2020 8:00,951.2999878,719.0999756,970.5,694.7999878,0
7/27/2020 8:00,719.0999756,590.9000244,727.2000122,526.0499878,0
8/3/2020 8:00,590.9000244,562.0499878,601.5499878,539.2000122,0
8/10/2020 8:00,561.25,499.5,597,486.75,0
8/17/2020 8:00,499.5,553.5999756,568.5499878,484.25,0
8/24/2020 8:00,553.5999756,497.7999878,578.3499756,495.9500122,0
8/31/2020 8:00,497.7999878,571.25,641.9500122,429.3999939,0
9/7/2020 8:00,571.25,541.7999878,617.7999878,508.75,0
9/14/2020 8:00,541.7999878,527.0999756,557.2999878,497.9500122,0
9/21/2020 8:00,527.0999756,533.75,613,519.0499878,0
9/28/2020 8:00,533.75,538.0999756,566.5,514.5499878,0
10/5/2020 8:00,538.0999756,502.1499939,566.5,496,0
10/12/2020 8:00,502.1499939,494.5499878,518.4500122,474.25,0
10/19/2020 8:00,494.0499878,456.5499878,511.1499939,439.2000122,0
10/26/2020 8:00,456.25,464.2999878,505.8500061,449.5,0
11/2/2020 8:00,464.2999878,397.9500122,495.7000122,387.0499878,0
11/9/2020 8:00,398.5,402.2999878,415.8999939,377.5,0
11/16/2020 8:00,402.2999878,317.0750122,405,304.25,0
11/23/2020 8:00,317.0750122,303.1000061,357.6499939,283.1749878,5598.40332
11/30/2020 8:00,303.1000061,284.7749939,306.2749939,271.875,0
12/7/2020 8:00,284.7749939,286.8999939,321.0499878,283.875,0
12/14/2020 8:00,286.8999939,264.875,294.5249939,248.125,0
12/21/2020 8:00,264.875,242.4750061,300.0499878,229.2250061,0
12/28/2020 8:00,242.4750061,161.5249939,243.9750061,156.1199951,0
