time,open,close,high,low,volume
9/8/2021 8:00,27.5625,34.80749893,45.50249863,25.45499992,16169108
9/13/2021 8:00,34.80749893,20.90999985,34.80749893,18.34499931,7718200
9/20/2021 8:00,20.90999985,20.14249992,23.39749908,15.12749958,4453483.5
9/27/2021 8:00,20.14249992,19.43000031,22.13999939,17.69249916,2296196.75
10/4/2021 8:00,19.43000031,15.34500027,19.77499962,15.28750038,2056109.25
10/11/2021 8:00,15.34249973,19.25250053,19.25749969,13.25249958,2130609.75
10/18/2021 8:00,19.25250053,17.51499939,20.63500023,17.17250061,2638743
10/25/2021 8:00,17.51499939,21.55999947,26.04500008,16.45999908,5861761.5
11/1/2021 8:00,21.55999947,44.77999878,50.52000046,20.85000038,18526208
11/8/2021 8:00,44.77999878,35.38249969,47.52999878,31.06749916,12658299
11/15/2021 8:00,35.38249969,31.34250069,39.60499954,27.11750031,7765626.5
11/22/2021 8:00,31.34250069,25.02499962,31.34250069,24.59749985,4398969
11/29/2021 8:00,25.02499962,18.02249908,27,15.53499985,4330060
12/6/2021 8:00,18.02249908,15.59000015,20.34250069,15.01000023,2224912
12/13/2021 8:00,15.59000015,14.06000042,15.70750046,12.94750023,2611918.5
12/20/2021 8:00,14.06000042,16.27750015,17.85250092,13.22000027,2522508
12/27/2021 8:00,16.27750015,14.84500027,17.14500046,13.14999962,1779860.125
1/3/2022 8:00,14.84500027,13.47000027,14.85750008,13.42749977,1255477.875
1/10/2022 8:00,13.47000027,15.26249981,16.76499939,12.53499985,1596244.625
1/17/2022 8:00,15.26249981,11.15999985,15.68500042,10.86250019,1623226.875
1/24/2022 8:00,11.15999985,10.88500023,11.20750046,10.10000038,1120007.875
1/31/2022 8:00,10.88249969,13.03999996,14.5,10.69499969,2158935.5
2/7/2022 8:00,13.03999996,12.05249977,14.64000034,11.66749954,1132230.5
2/14/2022 8:00,12.05249977,11.32999992,12.26500034,11.30249977,524865.6875
2/21/2022 8:00,11.32999992,11.21000004,12.52750015,10.60249996,510218.9063
2/28/2022 8:00,11.21000004,10.57999992,11.5625,10.23999977,426385.7188
3/7/2022 8:00,10.57999992,10.35750008,11.37250042,10.09000015,225043.6563
3/14/2022 8:00,10.35750008,10.30000019,10.73750019,10.19999981,121232.9375
3/21/2022 8:00,10.30000019,14.67000008,14.69750023,10.02000046,1092498.875
3/28/2022 8:00,14.67000008,14.42000008,16.04750061,13.88249969,478709
4/4/2022 8:00,14.42000008,13.29500008,14.63749981,13.02999973,409234.8438
4/11/2022 8:00,13.29500008,12.52000046,13.38749981,12.06000042,331596.8125
4/18/2022 8:00,12.52000046,10.65999985,12.63749981,10.47249985,346586.8438
4/25/2022 8:00,10.65999985,9.077500343,10.66250038,8.979999542,246840.1875
5/2/2022 8:00,9.077500343,8.600000381,9.487500191,8.375,191574.3438
5/9/2022 8:00,8.600000381,5.244999886,8.675000191,4.627500057,297617.8438
5/16/2022 8:00,5.244999886,5.127500057,5.244999886,4.737500191,75064.71875
5/23/2022 8:00,5.127500057,4.547500134,5.204999924,4.364999771,99066.83594
5/30/2022 8:00,4.547500134,4.389999866,4.78249979,4.175000191,59150.17969
6/6/2022 8:00,4.389999866,4.050000191,4.739999771,3.890000105,90609.5625
6/13/2022 8:00,4.050000191,3.402499914,4.050000191,2.907500029,135483.3125
6/20/2022 8:00,3.402499914,3.140000105,3.549999952,3.022500038,53933.63281
6/27/2022 8:00,3.140000105,2.769999981,3.190000057,2.710000038,29264.17578
7/4/2022 8:00,2.769999981,2.960000038,2.964999914,2.769999981,28839.13867
7/11/2022 8:00,2.960000038,3.075000048,3.444999933,2.757499933,45560.74609
7/18/2022 8:00,3.075000048,3.172499895,3.317500114,2.997499943,13289.41016
7/25/2022 8:00,3.172499895,3.329999924,3.329999924,3.107500076,11413.16406
