time,open,close,high,low,volume
6/18/2020 8:00,6409.625,7245.25,7425,6254.875,0
6/22/2020 8:00,7245.25,7020.75,7500.5,6803.5,0
6/29/2020 8:00,7020.75,7515,7520,6981.5,0
7/6/2020 8:00,7515,7771.5,7870,7426.5,0
7/13/2020 8:00,7771.5,8242.5,8254.5,7450,0
7/20/2020 8:00,8242.5,7820.5,8438.5,7656.5,0
7/27/2020 8:00,7820.5,8129,8168.5,7258,0
8/3/2020 8:00,8129,8687,8701.5,8024,0
8/10/2020 8:00,8687,9686,9721.5,8396.5,0
8/17/2020 8:00,9686,9479.5,9915.5,9142.5,0
8/24/2020 8:00,9479.5,10102.5,10130.5,9293.5,0
8/31/2020 8:00,10102.5,8675,10332,7870,0
9/7/2020 8:00,8675,9074.5,9504,8107.5,0
9/14/2020 8:00,9074.5,8284.5,9251.5,7301,2576.258301
9/21/2020 8:00,8284.5,8543,8699.5,7630.5,0
9/28/2020 8:00,8543,8347,8724,7986,0
10/5/2020 8:00,8346.5,8600,8648.5,7610,0
10/12/2020 8:00,8600,8314.5,8821.5,8122,0
10/19/2020 8:00,8314.5,8003,8323.5,7765.5,0
10/26/2020 8:00,8003,7602.25,8164,7349.5,0
11/2/2020 8:00,7602.75,8305.5,8570,7123.5,0
11/9/2020 8:00,8293.5,8621.5,8901.5,8014.5,0
11/16/2020 8:00,8621.5,9077,9439.5,8540,0
11/23/2020 8:00,9058,8787,9476.5,8087,0
11/30/2020 8:00,8787,9140.5,9390,8672.5,0
12/7/2020 8:00,9149,8915.5,9269,8418,0
12/14/2020 8:00,8915.5,9091,9529,8802,0
12/21/2020 8:00,9091,8945.5,9179,8255,0
12/28/2020 8:00,8945.5,9971.5,10077.5,8851.5,0
1/4/2021 8:00,9971.5,11210,11702,9479,0
1/11/2021 8:00,11210,12605,12878.5,9891.5,0
1/18/2021 8:00,12605,13403.5,13428.5,11170,0
1/25/2021 8:00,13403.5,14083.5,14428,12644.5,0
2/1/2021 8:00,14083.5,15953,17080,13843,0
2/8/2021 8:00,15953,16838,17798,15811,0
2/15/2021 8:00,16838,17437,18235,15765,0
2/22/2021 8:00,17437,15567,17455,14527,3333.710693
3/1/2021 8:00,15567,17038,17071,15541,0
3/8/2021 8:00,17038,16549,17517,16353,0
3/15/2021 8:00,16549,16608,17085,15887,0
3/22/2021 8:00,16608,15643,16820,14761,0
3/29/2021 8:00,15643,17066,17205,15582,0
4/5/2021 8:00,17066,16706,17179,16001,0
4/12/2021 8:00,16706,16922,18308,15414,0
4/19/2021 8:00,16922,16163,17494,15465,0
4/26/2021 8:00,16163,18198,18439,16048,0
5/3/2021 8:00,18198,18573,18856,17110,0
5/10/2021 8:00,18573,18307,19519,17336,0
5/17/2021 8:00,18307,13423.5,18996,11883,0
5/24/2021 8:00,13423.5,15051,17356,13329,0
5/31/2021 8:00,15051,15840,16699,14475,0
6/7/2021 8:00,15840,14758,16400,13754,0
6/14/2021 8:00,14758,14158,16191,13378.5,0
6/21/2021 8:00,14158,12790,14212,11609,0
6/28/2021 8:00,12790,14126,14403.5,12460,0
7/5/2021 8:00,14126,14306,15005,13421,0
7/12/2021 8:00,14311,12983,14819,12782.5,0
7/19/2021 8:00,12983,13449.5,14578.5,11961.5,0
7/26/2021 8:00,13449.5,14541,14979,13363.5,0
8/2/2021 8:00,14541,15424,16108,13600,0
8/9/2021 8:00,15424,16721,16768,15084,0
8/16/2021 8:00,16721,17353,17631,16024,0
8/23/2021 8:00,17353,16987,17664,16266,0
8/30/2021 8:00,16987,18475,18505,16656,0
9/6/2021 8:00,18475,17790,19048,16310,0
9/13/2021 8:00,17790,17569,18595,16906,0
9/20/2021 8:00,17574,16843,17608,15492,0
9/27/2021 8:00,16843,17684,17963,16049,0
10/4/2021 8:00,17684,17014,17709,16886,0
10/11/2021 8:00,17014,17563,17903,16439,0
10/18/2021 8:00,17563,18229,19476,17240,10731.66602
10/25/2021 8:00,18229,18438,18901,17769,0
11/1/2021 8:00,18438,19468,19718,18201,0
11/8/2021 8:00,19468,19068,19743,18461,0
11/15/2021 8:00,19068,18449,19215,17263,0
11/22/2021 8:00,18449,17586,19070,16953,0
11/29/2021 8:00,17586,16096,18271,15163,0
12/6/2021 8:00,16096,15709,16518,15019,0
12/13/2021 8:00,15709,15607,16112,14661,0
12/20/2021 8:00,15607,16986,17074,15180,0
12/27/2021 8:00,16986,16608,17462,15846,0
1/3/2022 8:00,16608,15207,16843,14733,0
1/10/2022 8:00,15207,15664,15761,14566,0
1/17/2022 8:00,15664,13071,15708,12273.5,0
1/24/2022 8:00,13071,13037,13433.5,12009.5,0
1/31/2022 8:00,13037,13982,14109.5,12693.5,0
2/7/2022 8:00,13982,13052,14472,12979.5,0
2/14/2022 8:00,13052,12626,13810,12526.5,0
2/21/2022 8:00,12626,12490,12954,11572,0
2/28/2022 8:00,12490,12341.5,13534.5,12316,0
3/7/2022 8:00,12341.5,12344.5,12920.5,12072.5,0
3/14/2022 8:00,12344.5,13403,13747.5,12264,0
3/21/2022 8:00,13403,14259,14283,13245,0
3/28/2022 8:00,14259,15282,15507,14122,0
4/4/2022 8:00,15282,13865.5,15302,13821,0
4/11/2022 8:00,13865.5,13264.5,13944,11092.5,284.8808594
4/18/2022 8:00,13264.5,13330.5,14075.5,13018,0
4/25/2022 8:00,13330.5,12393.5,13559,12040,0
5/2/2022 8:00,12393.5,11591.5,12912,11510,0
5/9/2022 8:00,11591.5,10563.5,11709,8538.5,0
5/16/2022 8:00,10563.5,10218.5,11092.5,9653.5,0
5/23/2022 8:00,10218.5,9697.5,11092.5,9179,0
5/30/2022 8:00,9697.5,9620.5,10396,9324.5,0
6/6/2022 8:00,9620.5,8514,10081,8497.5,0
6/13/2022 8:00,8514,8400,9369.5,7615,0
6/20/2022 8:00,8400,9122.5,9533.5,8154.5,0
6/27/2022 8:00,9122.5,8627,9372,8348,0
7/4/2022 8:00,8627,9162,9399.5,8441,0
7/11/2022 8:00,9162,9421.5,9653,8543,0
7/18/2022 8:00,9421.5,9774,10167,9406,0
7/25/2022 8:00,9774,10478,10539.5,9107.5,0
