time,open,close,high,low,volume
7/8/2020 8:00,6398.75,5717.5,10806.25,3235,500595.2188
7/13/2020 8:00,5717.5,5392.5,7415,4721,328173.625
7/20/2020 8:00,5392.5,4464,5395,3448,192702.8906
7/27/2020 8:00,4464,2550.5,4532,2303.5,335287.0625
8/3/2020 8:00,2550.5,5503,6218,2474,344039.5938
8/10/2020 8:00,5503,3625,5627.5,3054,396459.75
8/17/2020 8:00,3625,2382,4393,2112,157074.0156
8/24/2020 8:00,2382,1904.5,2692,1361.5,54672.4375
8/31/2020 8:00,1904.5,538.2999878,2441,374.3999939,214742.0156
9/7/2020 8:00,538.2999878,537.25,685.5,361.6000061,72680.10938
9/14/2020 8:00,537.25,722.25,965,450.2000122,84281.07813
9/21/2020 8:00,722.25,441.5,761.75,300.7999878,57232.22656
9/28/2020 8:00,441.5,320.8999939,532.0999756,294.5,28113.17188
10/5/2020 8:00,320.8999939,269.6000061,336.2999878,171.8999939,59922.24609
10/12/2020 8:00,269.6000061,276.7999878,297.2999878,196.25,27974.99805
10/19/2020 8:00,276.7999878,273.6000061,335,212.6000061,67826.99219
10/26/2020 8:00,273.6000061,181.8999939,285.2000122,136.5500031,69887.59375
11/2/2020 8:00,181.8999939,187.8000031,248.1999969,106.8000031,71605.23438
11/9/2020 8:00,187.8000031,166.3999939,221.75,151.5500031,58309.88281
11/16/2020 8:00,166.3999939,266.3999939,340.1499939,159.6999969,101756.5234
11/23/2020 8:00,266.3999939,263.7000122,567.2000122,137.3500061,262539.6563
11/30/2020 8:00,263.7000122,306.1000061,382.3999939,201.5,191983.9063
12/7/2020 8:00,306.1000061,243.1000061,379,183.0500031,330241.8125
12/14/2020 8:00,243.1000061,225.5,318.7999878,193.3999939,111612.6328
12/21/2020 8:00,225.5,173.4499969,231.3500061,60,196357.7969
12/28/2020 8:00,173.4499969,497.7999878,521.9000244,167.3500061,656469.5
1/4/2021 8:00,497.7999878,351.7000122,707.0999756,226.3999939,555202.125
1/11/2021 8:00,351.7000122,255.6000061,351.7000122,100.5500031,248773.2813
1/18/2021 8:00,255.6000061,257.8999939,460.7999878,143.1499939,393288.6563
1/25/2021 8:00,257.8999939,129.5,299,116.3000031,307391.2813
2/1/2021 8:00,129.5,144.1999969,229.9499969,107.3499985,611279.5
2/8/2021 8:00,144.1999969,482.7999878,869.7999878,135.5,2116145
2/15/2021 8:00,482.7999878,430.6000061,571,222.3999939,1304037
2/22/2021 8:00,430.6000061,98.05000305,430.6000061,72.65000153,756146.3125
3/1/2021 8:00,98.32499695,236.6999969,272.5499878,96.27500153,754835.25
3/8/2021 8:00,236.6999969,320,425.2999878,223.1999969,1094427.5
3/15/2021 8:00,320,717.25,756.25,313.5,1975554.375
3/22/2021 8:00,717.25,600.5,840,367.7999878,1479828.625
3/29/2021 8:00,600.5,566.25,680,431,431146.625
4/5/2021 8:00,566.25,1484.5,1720,523.5,6502600
4/12/2021 8:00,1484.5,3996,8000,1063.5,6957781.5
4/19/2021 8:00,3996,594.75,4669,340.5,5798424
4/26/2021 8:00,594.75,1087.5,1244.5,554.5,3703807
5/3/2021 8:00,1087.5,1197,1432.5,648.5,8767082
5/10/2021 8:00,1197,374.3999939,1275,278.1000061,4105360.25
5/17/2021 8:00,374.3999939,7.960000038,378.7999878,3.927000046,1807862.5
5/24/2021 8:00,7.960000038,10.28499985,26.26000023,6.65500021,2201614
5/31/2021 8:00,10.28499985,14.52999973,25.94000053,8.829999924,3963554
6/7/2021 8:00,14.52999973,7.864999771,17.45999908,4.954999924,4308734
6/14/2021 8:00,7.864999771,5.046000004,8.697500229,3.555999994,1353403.875
6/21/2021 8:00,5.046000004,1.883000016,5.129000187,0.930999994,1132491
6/28/2021 8:00,1.883000016,2.528000116,3.171000004,1.715499997,1450766
7/5/2021 8:00,2.528000116,1.682500005,2.528000116,1.350000024,1275591
7/12/2021 8:00,1.682500005,1.075000048,1.763000011,0.894999981,674266.25
7/19/2021 8:00,1.075000048,1.321499944,1.325000048,0.584249973,2362557.25
7/26/2021 8:00,1.321499944,1.966500044,2.48300004,1.300999999,3391177
8/2/2021 8:00,1.966500044,3.092999935,3.980000019,1.722000003,4194880
8/9/2021 8:00,3.092999935,7.300000191,7.599999905,2.700000048,5897124
8/16/2021 8:00,7.300000191,5.09100008,8.012499809,3.549999952,4177199.25
8/23/2021 8:00,5.09100008,4.09100008,6.172500134,3.28399992,2436207.5
8/30/2021 8:00,4.09100008,7.059999943,7.142499924,3.339999914,5223034.5
9/6/2021 8:00,7.059999943,2.039999962,7.449999809,1.340000033,3074055.5
9/13/2021 8:00,2.039999962,1.386000037,2.155999899,1.32949996,1137527.25
9/20/2021 8:00,1.386000037,0.691500008,1.401499987,0.519500017,1373225.375
9/27/2021 8:00,0.691500008,1.085500002,1.25999999,0.474799991,1388502.5
10/4/2021 8:00,1.085500002,0.992999971,1.419499993,0.898500025,1484537.125
10/11/2021 8:00,0.992999971,1.268000007,1.428500056,0.726499975,2038748.375
10/18/2021 8:00,1.268000007,1.484500051,1.764999986,1.023000002,2080781.25
10/25/2021 8:00,1.484500051,1.261999965,2,1,2594712.25
11/1/2021 8:00,1.261999965,1.832499981,2.188999891,1.096500039,3777645
11/8/2021 8:00,1.832499981,1.791000009,3.029999971,1.42900002,5465126
11/15/2021 8:00,1.791000009,0.849749982,2.308500051,0.699999988,3946473
11/22/2021 8:00,0.849749982,0.506900012,0.849749982,0.353199989,1740862.625
11/29/2021 8:00,0.506900012,0.144899994,0.653500021,0.070649996,1726134.25
12/6/2021 8:00,0.144899994,0.123750001,0.190599993,0.094800003,721147
12/13/2021 8:00,0.123750001,0.088775001,0.129649997,0.072400004,678053.1875
12/20/2021 8:00,0.088775001,0.139050007,0.147400007,0.075274996,778647.25
12/27/2021 8:00,0.139050007,0.100900002,0.17735,0.081225,830871.125
1/3/2022 8:00,0.100900002,0.066775002,0.130099997,0.054924998,823630.25
1/10/2022 8:00,0.066775002,0.068000004,0.0823,0.0469,441782.3125
1/17/2022 8:00,0.068000004,0.016655,0.068274997,0.010395,607007.0625
1/24/2022 8:00,0.016655,0.0146,0.020365,0.0086225,782673.875
1/31/2022 8:00,0.0146,0.02238,0.022384999,0.012935,447823.0313
2/7/2022 8:00,0.02238,0.015615,0.03118,0.01468,994287.9375
2/14/2022 8:00,0.015615,0.0095625,0.020405,0.008985,797598.75
2/21/2022 8:00,0.0095625,0.00661,0.01099,0.0044,451176.5625
2/28/2022 8:00,0.00661,0.00659,0.0120375,0.0060975,462162.3438
3/7/2022 8:00,0.00659,0.00528,0.00738,0.00518,255742.1875
3/14/2022 8:00,0.00528,0.0073425,0.008565,0.00514,114421.5234
3/21/2022 8:00,0.0073425,0.02121,0.024465,0.006835,712213.3125
3/28/2022 8:00,0.02121,0.02383,0.03272,0.01598,1141419.125
4/4/2022 8:00,0.023809999,0.010505,0.02392,0.01012,435684.25
4/11/2022 8:00,0.010505,0.006945,0.010735,0.0066525,201010.75
4/18/2022 8:00,0.006945,0.006095,0.009025,0.005915,163782.0781
4/25/2022 8:00,0.006095,0.003658,0.00636,0.002823,125282.8281
5/2/2022 8:00,0.003658,0.002468,0.004935,0.00233,130271.0703
5/9/2022 8:00,0.002468,0.00069775,0.002575,0.00025,185474.5469
5/16/2022 8:00,0.00069775,0.00055125,0.00069775,0.0003857,90307.27344
5/23/2022 8:00,0.00055325,0.0004578,0.00069525,0.0003625,61774.55859
5/30/2022 8:00,0.0004578,0.0004535,0.00064875,0.0004153,49208.46094
6/6/2022 8:00,0.0004535,0.0002574,0.0005631,0.0002569,69989.09375
6/13/2022 8:00,0.0002574,0.0001541,0.0002681,0.000102,55128.74219
6/20/2022 8:00,0.0001541,0.0001707,0.00023045,0.0001301,64358.71875
6/27/2022 8:00,0.0001707,0.0001333,0.00019365,0.00011125,228825.9375
7/4/2022 8:00,0.0001333,0.00012895,0.000154,0.0001203,2400626.25
7/11/2022 8:00,0.00012895,0.0001252,0.0001389,9E-05,33235.03906
7/18/2022 8:00,0.0001252,0.00015275,0.0002094,0.00012335,210289.6406
7/25/2022 8:00,0.00015275,0.0001828,0.00018355,0.0001085,79808.57813
