time,open,close,high,low,volume
11/20/2020 8:00,49.07249832,48.53499985,51.65000153,48.18000031,10391.31738
11/23/2020 8:00,48.53499985,50.88999939,52.03499985,48.5,0
11/30/2020 8:00,50.88999939,55,55.10499954,48.86999893,0
12/7/2020 8:00,55,52.90000153,55.89500046,51.47999954,0
12/14/2020 8:00,52.90000153,50.47000122,53.31499863,49.86999893,0
12/21/2020 8:00,50.47000122,53.20000076,54.24000168,48.85499954,0
12/28/2020 8:00,53.20000076,51.20000076,53.77500153,51.11999893,0
1/4/2021 8:00,51.20000076,53.31499863,56.27000046,49.88499832,0
1/11/2021 8:00,53.31499863,55.45500183,60.11999893,50.96500015,0
1/18/2021 8:00,55.45500183,54.56499863,57.91500092,54.10499954,0
1/25/2021 8:00,54.56499863,50.59000015,55.5,47.25500107,0
2/1/2021 8:00,50.59000015,58.77500153,58.90999985,50.59000015,0
2/8/2021 8:00,58.77500153,60.65999985,66.62000275,58.66999817,0
2/15/2021 8:00,60.65999985,58.57500076,61.43500137,56.93999863,0
2/22/2021 8:00,58.57500076,51.74000168,58.60499954,50.22999954,0
3/1/2021 8:00,51.74000168,56.04000092,57.79499817,50.91999817,0
3/8/2021 8:00,56.04000092,60.56000137,60.875,52.99000168,0
3/15/2021 8:00,60.56000137,57.02500153,61.04999924,54.46500015,0
3/22/2021 8:00,57.02500153,54.98500061,57.625,51.77999878,0
3/29/2021 8:00,54.98500061,57.83499908,57.88499832,50.18999863,0
4/5/2021 8:00,57.83499908,57.5,59.05500031,56.05500031,0
4/12/2021 8:00,57.5,60.02000046,61.52999878,57.44499969,2564.392578
4/19/2021 8:00,60.02000046,57.93500137,60.18999863,54.75999832,0
4/26/2021 8:00,57.93500137,55.06000137,59.11000061,53.25500107,0
5/3/2021 8:00,55.06000137,47.06999969,56.03499985,45.78499985,0
5/10/2021 8:00,47.06999969,47.66500092,47.95000076,43.21500015,0
5/17/2021 8:00,47.66500092,49.20500183,50.27000046,46.56999969,0
5/24/2021 8:00,49.20500183,51.09000015,51.73500061,48.93999863,0
5/31/2021 8:00,51.09000015,50.10499954,51.75,48.77000046,0
6/7/2021 8:00,50.08499908,50.03499985,51.45500183,48.54999924,0
6/14/2021 8:00,50.03499985,49.43500137,51.56999969,48.02000046,1160.088257
6/21/2021 8:00,49.43500137,51.79999924,52.00500107,47.78499985,0
6/28/2021 8:00,51.79999924,51.70000076,52.31499863,49.79000092,0
7/5/2021 8:00,51.70000076,49.18500137,52.00999832,46.63000107,0
7/12/2021 8:00,49.18500137,46.04499817,49.25,46.02999878,0
7/19/2021 8:00,46.04499817,47.40000153,48.11999893,44.54999924,0
7/26/2021 8:00,47.40000153,43.88999939,47.55500031,43.36999893,0
8/2/2021 8:00,43.88999939,44.29999924,44.84999847,39.42499924,0
8/9/2021 8:00,44.29999924,42.26499939,44.36000061,42.02999878,3840.328369
8/16/2021 8:00,42.26499939,39.85499954,42.34999847,39.25999832,53778.16797
