time,open,close,high,low,volume
3/30/2021 8:00,0.175830007,0.143419996,0.201059997,0.122100003,8040169.5
4/5/2021 8:00,0.143560007,0.105120003,0.144069999,0.101159997,10136562
4/12/2021 8:00,0.105120003,0.111340001,0.143580005,0.096270002,4735691.5
4/19/2021 8:00,0.111340001,0.094920002,0.114409998,0.087119997,3169201.5
4/26/2021 8:00,0.094920002,0.094329998,0.11451,0.087499999,2710719
5/3/2021 8:00,0.094329998,0.092809997,0.107340001,0.08873,2875088.5
5/10/2021 8:00,0.092809997,0.078510001,0.110880002,0.074979998,2718875
5/17/2021 8:00,0.078510001,0.03204,0.079559997,0.02042,13072823
5/24/2021 8:00,0.03204,0.048360001,0.075369999,0.029999999,4454221
5/31/2021 8:00,0.048360001,0.044950001,0.05697,0.042690001,1217470.75
6/7/2021 8:00,0.044950001,0.04403,0.047899999,0.037069999,1176018.875
6/14/2021 8:00,0.04403,0.035689998,0.0471,0.033,990696.375
6/21/2021 8:00,0.035689998,0.026529999,0.03847,0.024,1146974.375
6/28/2021 8:00,0.026529999,0.02974,0.030680001,0.02555,600658.4375
7/5/2021 8:00,0.02974,0.02502,0.030649999,0.02368,1395677
7/12/2021 8:00,0.02502,0.0209,0.025389999,0.02024,441769.1563
7/19/2021 8:00,0.0209,0.02361,0.025909999,0.018449999,531334.75
7/26/2021 8:00,0.02361,0.024219999,0.02538,0.01966,679337.8125
8/2/2021 8:00,0.024219999,0.027760001,0.033070002,0.02369,838589.375
8/9/2021 8:00,0.027760001,0.037239999,0.039980002,0.0266,1587143.625
8/16/2021 8:00,0.037239999,0.039900001,0.04493,0.032019999,1897355.625
8/23/2021 8:00,0.039900001,0.035489999,0.043930002,0.034000002,1992523.25
8/30/2021 8:00,0.035489999,0.03723,0.037900001,0.033199999,1782775.125
9/6/2021 8:00,0.03723,0.02878,0.04321,0.026799999,2173895.75
9/13/2021 8:00,0.02878,0.02647,0.031950001,0.0252,1575960.625
9/20/2021 8:00,0.02647,0.02899,0.033259999,0.02207,2140252.25
9/27/2021 8:00,0.02899,0.032510001,0.032930002,0.025629999,1690171.5
10/4/2021 8:00,0.032510001,0.035599999,0.038770001,0.028999999,2006913.5
10/11/2021 8:00,0.035599999,0.038759999,0.041730002,0.032329999,3628945
10/18/2021 8:00,0.038759999,0.034299999,0.040709998,0.031920001,1459396.625
10/25/2021 8:00,0.034299999,0.030069999,0.038419999,0.02685,2412183.75
11/1/2021 8:00,0.030069999,0.037980001,0.040119998,0.029650001,3179310.75
11/8/2021 8:00,0.037980001,0.03198,0.05246,0.0295,5844218.5
11/15/2021 8:00,0.03198,0.027659999,0.034010001,0.02399,3691164.5
11/22/2021 8:00,0.027659999,0.02695,0.0359,0.0252,4925199
11/29/2021 8:00,0.02695,0.01939,0.027620001,0.0166,1073429.25
12/6/2021 8:00,0.01939,0.017100001,0.02211,0.01525,618478.3125
12/13/2021 8:00,0.017100001,0.01482,0.01712,0.01408,418398.875
12/20/2021 8:00,0.01482,0.01394,0.01518,0.0128,438027.1875
12/27/2021 8:00,0.01394,0.01347,0.01443,0.01153,454093.2188
1/3/2022 8:00,0.01346,0.00983,0.01357,0.00948,429916.0625
1/10/2022 8:00,0.00983,0.01106,0.01164,0.00867,654051.5
1/17/2022 8:00,0.01106,0.00645,0.01109,0.00526,1347474.75
1/24/2022 8:00,0.00645,0.00709,0.00773,0.00517,986695.625
1/31/2022 8:00,0.00709,0.00702,0.00772,0.00635,743616.4375
2/7/2022 8:00,0.00702,0.00612,0.00909,0.00607,2413969.5
2/14/2022 8:00,0.00612,0.00583,0.00692,0.0055,1428295.5
2/21/2022 8:00,0.00583,0.00478,0.00618,0.00426,595761.5625
2/28/2022 8:00,0.00478,0.00396,0.00548,0.00388,941693.75
3/7/2022 8:00,0.00396,0.00409,0.00464,0.0037,489173.75
3/14/2022 8:00,0.00409,0.00495,0.00503,0.00394,591877.0625
3/21/2022 8:00,0.00495,0.00503,0.00522,0.00438,594279.9375
3/28/2022 8:00,0.00503,0.00646,0.00682,0.00468,1757975.25
4/4/2022 8:00,0.00646,0.00428,0.00649,0.00425,1209355
4/11/2022 8:00,0.00428,0.00395,0.00431,0.00382,451447.1875
4/18/2022 8:00,0.00395,0.00341,0.00416,0.0034,772994.8125
4/25/2022 8:00,0.00341,0.00229,0.00344,0.00203,507189.8438
5/2/2022 8:00,0.00229,0.00219,0.00273,0.00211,279821.0938
5/9/2022 8:00,0.00219,0.00148,0.00225,0.001,408269.0625
5/16/2022 8:00,0.00148,0.00137,0.00153,0.00113,366748.3438
5/23/2022 8:00,0.00137,0.00089,0.00158,0.00086,402498
5/30/2022 8:00,0.00089,0.00101,0.00116,0.00088,159458.2344
6/6/2022 8:00,0.00101,0.00076,0.00107,0.00074,88068.75
6/13/2022 8:00,0.00076,0.00072,0.00084,0.0006,171988.3906
6/20/2022 8:00,0.00072,0.00181,0.00588,0.00065,681891.875
6/27/2022 8:00,0.00181,0.00131,0.00247,0.00114,602061.8125
7/4/2022 8:00,0.00131,0.00136,0.00166,0.00115,113290.3359
7/11/2022 8:00,0.00136,0.0019,0.00282,0.00129,692816.625
7/18/2022 8:00,0.0019,0.00161,0.00195,0.0015,243275.3125
7/25/2022 8:00,0.00161,0.00158,0.00211,0.00132,196896.0781
