time,open,close,high,low,volume
12/16/2020 8:00,8.366999626,7.84800005,8.43999958,7.478000164,2536.589355
12/21/2020 8:00,7.84800005,7.528999805,7.901000023,7.306000233,0
12/28/2020 8:00,7.528999805,7,7.55700016,6.929999828,0
1/4/2021 8:00,7,9.243000031,9.442000389,6.973999977,0
1/11/2021 8:00,9.243000031,10.86900043,11.70499992,8.968000412,0
1/18/2021 8:00,10.86900043,10.64299965,11.18900013,10.18000031,0
1/25/2021 8:00,10.64299965,10.27999973,11.03800011,9.847000122,0
2/1/2021 8:00,10.27999973,12.03800011,12.79899979,10.04800034,0
2/8/2021 8:00,12.03800011,12.28100014,17.39500046,11.27799988,0
2/15/2021 8:00,12.28100014,12.30099964,13.45899963,11.75199986,0
2/22/2021 8:00,12.30099964,10.51200008,12.32600021,10.1789999,0
3/1/2021 8:00,10.51200008,9.482000351,11.68299961,8.713000298,0
3/8/2021 8:00,9.482000351,10.34200001,10.5369997,9.258000374,0
3/15/2021 8:00,10.34200001,10.1420002,10.95100021,9.809000015,0
3/22/2021 8:00,10.1420002,9.269000053,10.21800041,9.052000046,0
3/29/2021 8:00,9.269000053,9.463999748,9.873000145,9.003000259,0
4/5/2021 8:00,9.463999748,8.892000198,9.616000175,8.576999664,0
4/12/2021 8:00,8.892000198,8.270000458,8.930000305,7.96600008,0
4/19/2021 8:00,8.270000458,8.25399971,8.517999649,7.587999821,0
4/26/2021 8:00,8.25399971,8.166999817,8.489999771,7.986999989,0
5/3/2021 8:00,8.166999817,7.730999947,8.168999672,7.224999905,0
5/10/2021 8:00,7.730999947,7.297999859,7.757999897,7.011000156,0
5/17/2021 8:00,7.297999859,7.407000065,7.632999897,7.243999958,0
5/24/2021 8:00,7.407000065,9.029000282,9.038000107,7.243000031,0
5/31/2021 8:00,9.029000282,8.626999855,9.381999969,8.090000153,0
6/7/2021 8:00,8.626999855,8.944000244,9.44699955,8.529000282,6170.387207
6/14/2021 8:00,8.944000244,8.373000145,9.392000198,8.333000183,0
6/21/2021 8:00,8.373000145,8.890000343,9.079999924,8.211999893,0
