time,open,close,high,low,volume
3/21/2022 8:00,0.091954999,3.996819973,4.814499855,0.091954999,109453976
3/28/2022 8:00,3.996819973,3.994420052,4.360899925,3.301199913,17755994
4/4/2022 8:00,3.992419958,3.588999987,4.03000021,3.25,11869164
4/11/2022 8:00,3.588999987,3.692559958,4.027480125,2.734410048,12545231
4/18/2022 8:00,3.692559958,3.599999905,4.010000229,3.599989891,10479675
4/25/2022 8:00,3.599999905,2.272000074,3.653059959,1.999879956,15457897
5/2/2022 8:00,2.272000074,2.032999992,2.540309906,1.94757998,10225190
5/9/2022 8:00,2.032999992,0.815999985,2.34559989,0.36206001,15470477
5/16/2022 8:00,0.815999985,1.177999973,1.399999976,0.745000005,5002649.5
5/23/2022 8:00,1.177999973,1.166020036,1.411769986,1.029999971,3441987.5
5/30/2022 8:00,1.166020036,0.904020011,1.191969991,0.811999977,1628196
6/6/2022 8:00,0.904020011,0.916320026,1.100000024,0.851019979,1556247.5
6/13/2022 8:00,0.916320026,0.720179975,0.916320026,0.660000026,1678352.25
6/20/2022 8:00,0.720179975,0.726999998,0.762719989,0.670000017,907199.8125
6/27/2022 8:00,0.726999998,0.740999997,0.819999993,0.684000015,2589383.25
7/4/2022 8:00,0.740999997,0.725000024,0.750999987,0.706510007,936625.3125
7/11/2022 8:00,0.725000024,0.712270021,0.739989996,0.680000007,1198830
7/18/2022 8:00,0.712270021,0.738009989,0.787919998,0.701059997,905213.6875
7/25/2022 8:00,0.738009989,0.730000019,0.763999999,0.569000006,1031532.5
