time,open,close,high,low,volume
4/13/2020 8:00,6220.125,6479.75,6613,6089.625,0
4/20/2020 8:00,6479.75,6909.75,6928.5,6268.25,0
4/27/2020 8:00,6909.75,7441.5,7660.5,6748,0
5/4/2020 8:00,7441.5,6897.75,7581.25,6531,0
5/11/2020 8:00,6898,7153,7273.25,6575,0
5/18/2020 8:00,7153,7090.5,7292.25,6739,0
5/25/2020 8:00,7090.5,7275.5,7604,7048.5,0
6/1/2020 8:00,7269.5,7216,7473.5,7036.5,0
6/8/2020 8:00,7216,6946,7272.5,6805.5,0
6/15/2020 8:00,6946,6873.5,7036.5,6760,0
6/22/2020 8:00,6873.5,6601.5,7031.5,6351,0
6/29/2020 8:00,6601.5,6552.5,6757.5,6471.5,0
7/6/2020 8:00,6552.5,6979.5,7171,6545.5,0
7/13/2020 8:00,6979.5,6778,7033.5,6676,0
7/20/2020 8:00,6778,7041,7174,6721.5,0
7/27/2020 8:00,7041,7278.5,7838.5,6806,0
8/3/2020 8:00,7278.5,7097,7374,6894.5,0
8/10/2020 8:00,7097,7250.5,7269,6891,0
8/17/2020 8:00,7250.5,6968.5,7485.5,6852.5,0
8/24/2020 8:00,6968.5,6908,7218.5,6669,0
8/31/2020 8:00,6908,6287,6971.5,5893.25,0
9/7/2020 8:00,6287,6415.75,6612.25,6041.5,0
9/14/2020 8:00,6415.75,7039,7261,6383.5,0
9/21/2020 8:00,7039,7074.5,7261,6743.5,0
9/28/2020 8:00,7074.5,7046,7261,6930,0
10/5/2020 8:00,7046,7224,7261,7012,0
10/12/2020 8:00,7224,7067,7261,7024.5,0
10/19/2020 8:00,7067,7261,7261,6973,0
10/26/2020 8:00,7261,7098,7261,7054,0
11/2/2020 8:00,7098,6708.5,7121,6538,0
11/9/2020 8:00,6708.5,6665,7025.5,6538,0
11/16/2020 8:00,6665,7282,7685.5,6647.5,0
11/23/2020 8:00,7282,7504.5,8321,6789,0
11/30/2020 8:00,7504.5,7826,8040.5,7270.5,0
12/7/2020 8:00,7826,7774.5,8040.5,7512.5,0
12/14/2020 8:00,7774.5,8040.5,8040.5,7672,0
12/21/2020 8:00,8040.5,7017,8040.5,6782,0
12/28/2020 8:00,7017,7401.5,7455,6782,0
1/4/2021 8:00,7401.5,8203,9103,6782,0
1/11/2021 8:00,8203,8042,8203,6782,0
1/18/2021 8:00,8042,8100.5,8475,6782,0
1/25/2021 8:00,8100.5,7938,8356,7248.5,0
2/1/2021 8:00,7938,9021.5,9021.5,6782,0
2/8/2021 8:00,9021.5,11815,12288,8994,0
2/15/2021 8:00,11815,11650,12740,9021.5,0
2/22/2021 8:00,11650,9860,12000,9860,0
3/1/2021 8:00,9860,9956,10047.5,9860,0
3/8/2021 8:00,9956,10445,10988.5,9860,0
3/15/2021 8:00,10445,10920,10920,9860,0
3/22/2021 8:00,10920,10741.5,10920,10372,0
3/29/2021 8:00,10741.5,11416,11421.5,10718,0
4/5/2021 8:00,11416,13498,13498,11416,0
4/12/2021 8:00,13498,18593,20636,13461,0
4/19/2021 8:00,18593,17212,18593,16888,0
4/26/2021 8:00,17212,19719,20252,17198,0
5/3/2021 8:00,19719,35182.5,43075,19719,0
5/10/2021 8:00,35182.5,32120,38105,29343,0
5/17/2021 8:00,32120,25004,34722.5,22381,0
5/24/2021 8:00,25004,28712,33644,24369,0
5/31/2021 8:00,28712,28325,38105,27742,0
6/7/2021 8:00,28325,27310,28586,25169,0
6/14/2021 8:00,27310,25559,27586,24560,0
6/21/2021 8:00,25559,23471,25670,20877,0
6/28/2021 8:00,23471,27456,30178,23203,5531.609375
7/5/2021 8:00,27456,25879,27626,24526,0
7/12/2021 8:00,25879,23937,26125,23467,0
7/19/2021 8:00,23937,25733,26526,22760,0
7/26/2021 8:00,25733,26204,27637,24549,0
8/2/2021 8:00,26204,28028,29463,25008,0
8/9/2021 8:00,28028,32117.5,32571,26306,0
8/16/2021 8:00,32130,30453,32275,28894,0
8/23/2021 8:00,30453,29604,30924,28528,0
8/30/2021 8:00,29604,31757.5,31836,29009,0
9/6/2021 8:00,31757.5,28363,32545,26627.5,0
9/13/2021 8:00,28362,27835,28822,27459,0
9/20/2021 8:00,27835,25860,27850,24982,0
9/27/2021 8:00,25860,27655,28132,25149,0
10/4/2021 8:00,27648,27521,28347.5,26893,0
10/11/2021 8:00,27521,27374,28347.5,26780,0
10/18/2021 8:00,27374,27882,28935,27037,0
10/25/2021 8:00,27882,27553,28596,25714,0
11/1/2021 8:00,27553,27424,28163,26679,0
11/8/2021 8:00,27424,28033,30088,27424,0
11/15/2021 8:00,28033,26611,29732,25703,0
11/22/2021 8:00,26611,25212,26982,24761,0
11/29/2021 8:00,25212,22960,26016,21256,0
12/6/2021 8:00,22960,23197,24062,22320,0
12/13/2021 8:00,23197,22203,23393,21050,1469.203735
12/20/2021 8:00,22203,23210,23415,21869,0
12/27/2021 8:00,23210,22415,23393,21883,0
1/3/2022 8:00,22415,20557,22415,20217,0
1/10/2022 8:00,20557,21557,21873,19800,0
1/17/2022 8:00,21557,18981,22247,17772,0
1/24/2022 8:00,18981,18909,19470,17897,0
1/31/2022 8:00,18909,20819,20899,18642,0
2/7/2022 8:00,20819,21731,23419,20640,0
2/14/2022 8:00,21731,20048,22154,19919,0
2/21/2022 8:00,20048,20132,20831,18644,0
2/28/2022 8:00,20132,19890,21562,19866,0
3/7/2022 8:00,19890,19451,20640,19388,0
3/14/2022 8:00,19451,23950,24857,19337,0
3/21/2022 8:00,23950,27096,27712,23423,0
3/28/2022 8:00,27096,26680,28260,25881,0
4/4/2022 8:00,26680,24949,27123,24228,0
4/11/2022 8:00,24949,23810,25317,19850,2347.137939
4/18/2022 8:00,23810,22863,24272,22831,0
4/25/2022 8:00,22863,20727,22936,19639,0
5/2/2022 8:00,20727,20452,22638,20317,0
5/9/2022 8:00,20452,18740,20640,16093,0
5/16/2022 8:00,18740,18367,18955,17687,0
5/23/2022 8:00,18343,19499,20240,18133,4788.218262
5/30/2022 8:00,19499,18861,20109,18637,0
6/6/2022 8:00,18861,16509,19464,16509,0
6/13/2022 8:00,16509,15913,17412,14604,0
6/20/2022 8:00,15913,16704,17321,15376,0
6/27/2022 8:00,16704,15752,17118,15482,0
7/4/2022 8:00,15752,15980,16541,14719,0
7/11/2022 8:00,15980,18149,18633,15063,0
7/18/2022 8:00,18153,21109,22054,18137,0
7/25/2022 8:00,21109,28026,28147,20039,0
