time,open,close,high,low,volume
12/20/2021 8:00,108.5500031,164.5,180,97.5,7216572.5
12/27/2021 8:00,164.5,131.5500031,211.1000061,106.5999985,3018242
1/3/2022 8:00,131.5500031,77.19999695,132.1999969,68.09999847,8304833.5
1/10/2022 8:00,77.19999695,123.5999985,125.9749985,57.27500153,4849206.5
1/17/2022 8:00,123.5999985,48.25999832,183.1000061,25.64999962,16326449
1/24/2022 8:00,48.25999832,35.25,48.25999832,27.79000092,4918494.5
1/31/2022 8:00,35.24000168,45.49000168,49.75,32.47000122,3297155.5
2/7/2022 8:00,45.49000168,33.22999954,60.625,31.79999924,4624027.5
2/14/2022 8:00,33.22999954,22.78000069,40.61999893,21.73999977,5447172
2/21/2022 8:00,22.78000069,15.72500038,27.12999916,10.77999973,5459779.5
2/28/2022 8:00,15.72500038,12.98999977,24.97999954,12.77999973,2823274.25
3/7/2022 8:00,12.98999977,11.14500046,14.73999977,10.89000034,1459101.125
3/14/2022 8:00,11.14500046,15.125,17.20499992,10.71000004,1042557
3/21/2022 8:00,15.125,34.27000046,34.93000031,14.35000038,4115020.5
3/28/2022 8:00,34.27000046,34.13999939,39.61000061,27.57999992,4346459.5
4/4/2022 8:00,34.13999939,21.12000084,39.29999924,20.65999985,3635399.5
4/11/2022 8:00,21.12000084,14.34000015,21.52000046,14.22999954,881051.6875
4/18/2022 8:00,14.34000015,12.80000019,17.23500061,12.42500019,611747.5625
4/25/2022 8:00,12.80000019,8.522500038,13.54500008,6.864999771,552627.8125
5/2/2022 8:00,8.522500038,6.117499828,12.125,5.760000229,893992.9375
5/9/2022 8:00,6.117499828,2.065500021,6.460000038,0.630249977,1584190.125
5/16/2022 8:00,2.065500021,1.426499963,2.242000103,1.072000027,507813.7188
5/23/2022 8:00,1.426499963,0.962000012,1.554999948,0.75150001,416139.4375
5/30/2022 8:00,0.962000012,1.335500002,2.425499916,0.939249992,1978261.125
6/6/2022 8:00,1.335500002,0.769999981,2.121000051,0.762499988,2481697.75
6/13/2022 8:00,0.769999981,0.589999974,0.973999977,0.389999986,2018514.25
6/20/2022 8:00,0.589999974,0.598749995,0.73299998,0.49000001,831355.5625
6/27/2022 8:00,0.598749995,0.4824,0.667500019,0.412,526212.6875
7/4/2022 8:00,0.4824,0.497999996,0.600499988,0.442999989,424069.2813
7/11/2022 8:00,0.497999996,0.437099993,0.497999996,0.323100001,648819.75
7/18/2022 8:00,0.437099993,0.619000018,0.774249971,0.431899995,1492577.125
7/25/2022 8:00,0.619000018,0.666000009,0.683749974,0.40959999,812168.3125
