time,open,close,high,low,volume
4/13/2020 8:00,6248.5,6208.75,6342.625,6206.375,0
4/20/2020 8:00,6208.75,6346.25,6353.5,6192.5,0
4/27/2020 8:00,6346.25,6265.625,6374.75,6213.25,0
5/4/2020 8:00,6265.625,6290.625,6345.5,6247,0
5/11/2020 8:00,6290.625,6374.25,6377.25,6273.625,0
5/18/2020 8:00,6374.25,6333.25,6388,6310.375,0
5/25/2020 8:00,6333.25,6349,6355.5,6277.375,0
6/1/2020 8:00,6349,6273.125,6392.5,6252.875,0
6/8/2020 8:00,6273.125,6377.75,6381.75,6271.125,0
6/15/2020 8:00,6377.75,6448,6487.75,6335.75,0
6/22/2020 8:00,6448,6466,6494.75,6432.75,0
6/29/2020 8:00,6466,6510.5,6527.75,6430.75,0
7/6/2020 8:00,6510.5,6502,6551,6498.5,0
7/13/2020 8:00,6502,6523.5,6529,6498.5,0
7/20/2020 8:00,6523.5,6669,6671.5,6498.5,0
7/27/2020 8:00,6669,6696.5,6751.5,6498.5,0
8/3/2020 8:00,6696.5,6767.5,6846,6498.5,0
8/10/2020 8:00,6767.5,6782,6843.5,6498.5,0
8/17/2020 8:00,6782,6813.5,6915.5,6584.5,0
8/24/2020 8:00,6813.5,6901.5,6907,6672,0
8/31/2020 8:00,6901.5,6853.5,6953.5,6560,0
9/7/2020 8:00,6853.5,6865,6906.5,6654,0
9/14/2020 8:00,6865,6876.5,6910,6861.5,0
9/21/2020 8:00,6876.5,6767.5,6882,6742,0
9/28/2020 8:00,6767.5,6814.5,6861.5,6736,0
10/5/2020 8:00,6814.5,6817,6861.5,6727,0
10/12/2020 8:00,6817,6771.5,6861.5,6758,0
10/19/2020 8:00,6771.5,6786.5,6861.5,6759.5,0
10/26/2020 8:00,6786.5,6775,6861.5,6742.5,0
11/2/2020 8:00,6775,6782.5,6861.5,6754.5,0
11/9/2020 8:00,6782.5,6744.5,6788,6653,0
11/16/2020 8:00,6744.5,6754.5,6754.5,6702.5,0
11/23/2020 8:00,6754.5,6672,6754.5,6666.5,0
11/30/2020 8:00,6672,6743,6747.5,6621,0
12/7/2020 8:00,6743,6780.5,6850.5,6729.5,0
12/14/2020 8:00,6780.5,6864.5,6903.5,6767.5,0
12/21/2020 8:00,6864.5,6864.5,6920.5,6780.5,0
12/28/2020 8:00,6864.5,6864.5,6943.5,6864.5,0
1/4/2021 8:00,6864.5,6864.5,6948,6864.5,0
1/11/2021 8:00,6864.5,6839.5,6864.5,6839.5,0
1/18/2021 8:00,6839.5,6848,6864.5,6828,0
1/25/2021 8:00,6848,6836.5,6864.5,6800.5,0
2/1/2021 8:00,6836.5,6632.5,6864.5,6624,0
2/8/2021 8:00,6632.5,6699.5,6761.5,6608,0
2/15/2021 8:00,6699.5,6606.5,6708.5,6592,0
2/22/2021 8:00,6606.5,6503,6708.5,6489,0
3/1/2021 8:00,6503,6366.5,6545,6351,0
3/8/2021 8:00,6366.5,6328.5,6372.5,6266.25,0
3/15/2021 8:00,6328.5,6243.25,6356.5,6243.25,0
3/22/2021 8:00,6243.25,6260.75,6302.25,6240.5,0
3/29/2021 8:00,6260.75,6180.25,6260.75,6138.75,0
4/5/2021 8:00,6180.25,6214.25,6230.75,6176,0
4/12/2021 8:00,6214.25,6204,6230,6166.75,0
4/19/2021 8:00,6204,6124.5,6275.25,6124.5,0
4/26/2021 8:00,6124.5,6099,6223.25,6099,0
5/3/2021 8:00,6099,6256,6256,6099,0
5/10/2021 8:00,6256,6256,6256,6226,0
5/17/2021 8:00,6256,6256,6256,6256,0
5/24/2021 8:00,6256,6256,6256,6256,0
5/31/2021 8:00,6256,6250.5,6260,6223.75,0
6/7/2021 8:00,6250.5,6222.75,6256,6221.75,0
6/14/2021 8:00,6222.75,6093.5,6256,6046.25,0
6/21/2021 8:00,6093.5,6157,6256,6092.75,0
6/28/2021 8:00,6157,6142.75,6158.25,6078,0
7/5/2021 8:00,6142.75,6158.25,6158.25,6137.5,0
7/12/2021 8:00,6158.25,6165,6195,6158.25,0
7/19/2021 8:00,6165,6158.25,6177.25,6158.25,0
7/26/2021 8:00,6158.25,6177.75,6206,6158.25,0
8/2/2021 8:00,6177.75,6061.5,6190.25,6002,0
8/9/2021 8:00,6061.5,6077.25,6103.75,6032.5,0
8/16/2021 8:00,6077.25,6062.5,6111.25,6062.5,0
8/23/2021 8:00,6062.5,6124,6132,6062.5,0
8/30/2021 8:00,6124,6135.25,6145.25,6085.25,0
9/6/2021 8:00,6135.25,6068.5,6160.5,6062.5,0
9/13/2021 8:00,6068.5,6007.75,6068.5,6002,0
9/20/2021 8:00,6007.75,6000.75,6068.5,5990,0
9/27/2021 8:00,6000.75,5992.75,6068.5,5937.5,0
10/4/2021 8:00,5992.75,5948.25,6068.5,5942.75,0
10/11/2021 8:00,5948.25,5964,6068.5,5940,0
10/18/2021 8:00,5964,6068.5,6068.5,5942,0
10/25/2021 8:00,6068.5,5966.75,6068.5,5966.75,0
11/1/2021 8:00,5966.75,6032.75,6039.25,5934.5,0
11/8/2021 8:00,6032.75,6129.25,6129.25,5990.5,0
11/15/2021 8:00,6129.25,6116.5,6129.25,6103.75,0
11/22/2021 8:00,6116.5,6017,6129.25,5986.5,597.0906982
11/29/2021 8:00,6017,6017,6017,6001.5,0
12/6/2021 8:00,6017,6007.75,6017,6002.25,0
12/13/2021 8:00,6007.75,6022.25,6032,5966,0
12/20/2021 8:00,6022.25,6034,6038,5986.5,0
12/27/2021 8:00,6034,6038.25,6038.25,6014,0
1/3/2022 8:00,6038.25,6032.5,6042.5,6025.75,0
1/10/2022 8:00,6032.5,6083.25,6093.5,6032.5,0
1/17/2022 8:00,6083.25,6061.5,6098.25,6061.5,0
1/24/2022 8:00,6061.5,5991,6079.25,5991,0
1/31/2022 8:00,5991,6064,6068,5991,0
2/7/2022 8:00,6064,6098.75,6103.75,6018.25,0
2/14/2022 8:00,6098.75,6168,6172.5,6075.75,0
2/21/2022 8:00,6168,6172,6282.5,6161,0
2/28/2022 8:00,6172,6300.25,6300.25,6161,0
3/7/2022 8:00,6300.25,6305.5,6411,6288.5,0
3/14/2022 8:00,6305.5,6211.25,6305.5,6192.25,0
3/21/2022 8:00,6211.25,6227,6237.75,6200,0
3/28/2022 8:00,6227,6201.75,6227,6161.25,0
4/4/2022 8:00,6201.75,6211,6211,6188.25,0
4/11/2022 8:00,6211,6245,6247,6211,0
4/18/2022 8:00,6245,6205,6262.5,6198,0
