time,open,close,high,low,volume
1/14/2020 8:00,1544.099976,1556.800049,1570.5,1518.599976,159177.4688
1/20/2020 8:00,1556.800049,1583.5,1588.199951,1548.199951,404564.0313
1/27/2020 8:00,1583.5,1591.699951,1595,1555,3265648.75
2/3/2020 8:00,1591.699951,1575.199951,1591.699951,1548.599976,530188.625
2/10/2020 8:00,1575.199951,1583.5,1587.099976,1563.199951,433145.8438
2/17/2020 8:00,1583.5,1667,1678.300049,1580.5,221217.2188
2/24/2020 8:00,1667,1583.900024,1688.5,1566.900024,519580.3125
3/2/2020 8:00,1583.900024,1698,1700,1582.800049,149651.1406
3/9/2020 8:00,1698,1558.900024,1700.699951,1516.199951,1213893
3/16/2020 8:00,1558.900024,1497.5,1559.400024,1452.900024,171797.1094
3/23/2020 8:00,1497.5,1626.400024,1644.5,1489.900024,402839.2813
3/30/2020 8:00,1626.400024,1620.599976,1629.900024,1571.599976,357867.375
4/6/2020 8:00,1620.599976,1686,1701.599976,1617.400024,448959
4/13/2020 8:00,1686,1675.5,1746.699951,1674.199951,430064.4063
4/20/2020 8:00,1675.5,1727.099976,1837,1660.800049,152056.7656
4/27/2020 8:00,1727.099976,1699.599976,1728.300049,1672.099976,205838.0469
5/4/2020 8:00,1699.599976,1707.300049,1724.199951,1680.5,102603.2969
5/11/2020 8:00,1707.300049,1760.099976,1762.599976,1694.599976,48153.34375
5/18/2020 8:00,1760.099976,1731.099976,1767.800049,1718,157881.6875
5/25/2020 8:00,1731.099976,1741.900024,1741.900024,1697.099976,43195.64844
6/1/2020 8:00,1741.900024,1681.800049,1746.699951,1675.199951,120852.5156
6/8/2020 8:00,1681.800049,1732.699951,1791.699951,1680.300049,200400.5469
6/15/2020 8:00,1732.699951,1751.099976,1752.699951,1705.099976,244028.4844
6/22/2020 8:00,1751.099976,1773.300049,1780,1743.300049,75460.34375
6/29/2020 8:00,1773.300049,1777,1796.900024,1753,123682.8516
7/6/2020 8:00,1777,1802.699951,1819,1766.5,130022.4453
7/13/2020 8:00,1802.699951,1811.199951,1820.599976,1791,121105.5156
7/20/2020 8:00,1811.199951,1915.5,1931.5,1809.699951,396543.7188
7/27/2020 8:00,1915.5,1987.300049,1997.699951,1915.5,290181.5313
8/3/2020 8:00,1987.300049,2040.599976,2095.800049,1969.5,886839.9375
8/10/2020 8:00,2040.599976,1945.099976,2057.699951,1869,399664.875
8/17/2020 8:00,1945.099976,1940.5,2029,1919.199951,1135563.125
8/24/2020 8:00,1940.5,1978.900024,1982.400024,1915.199951,291434.875
8/31/2020 8:00,1978.900024,1935,2003.699951,1919.300049,278470.1563
9/7/2020 8:00,1935,1942.900024,1967,1904.599976,51433.01563
9/14/2020 8:00,1942.900024,1950.199951,1979.800049,1933,157361.6563
9/21/2020 8:00,1950.199951,1873.400024,1966.099976,1854.400024,214398.0625
9/28/2020 8:00,1873.400024,1909,1934.599976,1862,208854.5313
10/5/2020 8:00,1909,1935.199951,1949.900024,1884,91789.85938
10/12/2020 8:00,1935.199951,1907.199951,1945.400024,1894.900024,103281.8828
10/19/2020 8:00,1907.199951,1918.300049,1945.699951,1899.199951,398723.9688
10/26/2020 8:00,1918.300049,1882.900024,1928,1870,70291.53125
11/2/2020 8:00,1882.900024,1973.400024,1973.900024,1878.199951,76593.13281
11/9/2020 8:00,1973.400024,1895.800049,1990.099976,1865.599976,247594.7969
11/16/2020 8:00,1895.800049,1878.599976,1912.5,1870.300049,67990.77344
11/23/2020 8:00,1878.599976,1798.199951,1907.699951,1787.099976,55492.30078
11/30/2020 8:00,1798.199951,1844.300049,1860.199951,1772.900024,105824.9141
12/7/2020 8:00,1844.300049,1842,1891.400024,1836.300049,56152.32422
12/14/2020 8:00,1842,1897.300049,1942.099976,1836.300049,52579.27734
12/21/2020 8:00,1897.300049,1922.300049,1955.699951,1875,120436.875
12/28/2020 8:00,1922.300049,1956.800049,2000,1890.900024,397232.7188
1/4/2021 8:00,1956.800049,1870.5,2164.800049,1840.400024,519138.5625
1/11/2021 8:00,1870.5,1835.699951,1928,1771,158030.2969
1/18/2021 8:00,1835.699951,1876.5,1912.400024,1832.099976,141614.7344
1/25/2021 8:00,1876.5,1870.400024,1900.199951,1842,63162.91797
2/1/2021 8:00,1870.400024,1842.300049,1905.699951,1800,89124.0625
2/8/2021 8:00,1842.300049,1843.900024,1883,1830,139477.5938
2/15/2021 8:00,1843.900024,1796.099976,1860.099976,1651.900024,175181.5156
2/22/2021 8:00,1796.099976,1757,1842,1730.099976,184835.6563
3/1/2021 8:00,1757,1724.5,1776.599976,1700,89701.13281
3/8/2021 8:00,1724.5,1737.300049,1763.300049,1700,122387.2109
3/15/2021 8:00,1737.300049,1748.5,1776.599976,1727,94364.60156
3/22/2021 8:00,1748.5,1739.300049,1766.699951,1727.199951,408118.8125
3/29/2021 8:00,1739.300049,1743.900024,1755,1695,310053.3438
4/5/2021 8:00,1743.900024,1763.199951,1784.800049,1709.5,272590.0625
4/12/2021 8:00,1763.199951,1806.699951,1833.900024,1726.599976,277882.5938
4/19/2021 8:00,1806.699951,1777.300049,1841.099976,1717.800049,136941.7656
4/26/2021 8:00,1777.300049,1790.599976,1809.900024,1765.900024,181913.4531
5/3/2021 8:00,1790.599976,1870,1885,1790,518386.2188
5/10/2021 8:00,1870,1934.099976,2200,1828.5,1549415.875
5/17/2021 8:00,1934.099976,1884.699951,2003.199951,1828,1307423.875
5/24/2021 8:00,1884.699951,1921.199951,1950.300049,1847,285916.5
5/31/2021 8:00,1921.199951,1900.199951,1948.599976,1871,629250.8125
6/7/2021 8:00,1900.199951,1878.300049,1946.900024,1878.300049,1661687.75
6/14/2021 8:00,1878.300049,1775.800049,1878.900024,1761.699951,740896.3125
6/21/2021 8:00,1774.900024,1790.599976,1806.300049,1755.900024,735276.25
6/28/2021 8:00,1790.599976,1795,1799.800049,1757.199951,778699.1875
7/5/2021 8:00,1795,1811.800049,1832.5,1795,6942751.5
7/12/2021 8:00,1811.800049,1816.699951,1845.400024,1791.900024,2489189.5
7/19/2021 8:00,1816.699951,1809.099976,1831.599976,1796.599976,880676.375
7/26/2021 8:00,1809.099976,1815.599976,1845.199951,1790.900024,245037.3125
8/2/2021 8:00,1815.599976,1729.599976,1834.5,1698.5,1035039.875
8/9/2021 8:00,1729.599976,1779,1798.699951,1720,2131209.5
8/16/2021 8:00,1779,1787.300049,1812.699951,1771.099976,478399.0313
8/23/2021 8:00,1787.300049,1821,1826.699951,1784.599976,1187079.5
8/30/2021 8:00,1821,1831.300049,1832,1792.699951,9485479
9/6/2021 8:00,1831.300049,1794.400024,1849.400024,1779.400024,1476249.75
9/13/2021 8:00,1794.400024,1763.699951,1810,1754.099976,5071152
9/20/2021 8:00,1763.699951,1758.199951,1801,1747.300049,1601724.75
9/27/2021 8:00,1758.199951,1769,1775.699951,1731.099976,1490178.625
10/4/2021 8:00,1769,1757.099976,1791.800049,1751.599976,1344307.75
10/11/2021 8:00,1757.099976,1774.099976,1805.400024,1755,888802.5
10/18/2021 8:00,1774.099976,1799.599976,1823.199951,1766.900024,993765.875
10/25/2021 8:00,1799.599976,1782.800049,1816.300049,1772.800049,2816091
11/1/2021 8:00,1782.800049,1815,1821,1761.599976,1363973.625
11/8/2021 8:00,1815,1872.300049,1872.400024,1813.800049,1105787.5
11/15/2021 8:00,1872.300049,1844.099976,1900,1837.599976,1914493.25
11/22/2021 8:00,1844.099976,1791.599976,1846.099976,1769.699951,1457479.125
11/29/2021 8:00,1791.599976,1785.099976,1809.800049,1742,1536224.75
12/6/2021 8:00,1785.099976,1783.699951,1792.199951,1771.099976,791409.5
12/13/2021 8:00,1783.699951,1803.099976,1820.5,1761.199951,1511985.625
12/20/2021 8:00,1803.099976,1812.5,1821.5,1788.900024,737192.3125
12/27/2021 8:00,1812.5,1836.699951,1871.199951,1798.400024,6478997.5
1/3/2022 8:00,1836.699951,1795.300049,1869.5,1780.199951,1269237
1/10/2022 8:00,1795.300049,1824.5,1838.699951,1790.5,384888.0313
1/17/2022 8:00,1824.5,1838.800049,1856.199951,1813.5,1478914.5
1/24/2022 8:00,1838.800049,1797,1869.699951,1790.599976,2543624.5
1/31/2022 8:00,1797,1814.800049,1827.900024,1782.199951,1668762.375
2/7/2022 8:00,1814.800049,1879.199951,1896.400024,1814.599976,6914882
2/14/2022 8:00,1879.199951,1932.300049,2143,1849,12507201
2/21/2022 8:00,1932.300049,1915.699951,2099,1884,23812608
2/28/2022 8:00,1915.699951,1989.900024,2003.599976,1875.300049,10594146
3/7/2022 8:00,1989.900024,1984.599976,2073.100098,1965,30463376
3/14/2022 8:00,1984.599976,1924.400024,1993.099976,1908.099976,8795101
3/21/2022 8:00,1924.400024,1954,1974.599976,1918.099976,5405143.5
3/28/2022 8:00,1954,1924.800049,1956.599976,1893.400024,7944657.5
4/4/2022 8:00,1924.800049,1942.800049,1951.400024,1913.400024,3279146
4/11/2022 8:00,1942.800049,1988.099976,1988.5,1941.099976,4571908
4/18/2022 8:00,1988.099976,1935.099976,2015.5,1897.900024,5094241
4/25/2022 8:00,1935.099976,1903.199951,1935.099976,1880.5,4529760
5/2/2022 8:00,1903.199951,1884.199951,1905.599976,1857.699951,4327603.5
5/9/2022 8:00,1884.199951,1810.900024,1885.099976,1800.599976,8044858.5
5/16/2022 8:00,1810.900024,1850.800049,1855.400024,1788.300049,4225700
5/23/2022 8:00,1850.800049,1849.099976,1871.400024,1842,1880092.75
5/30/2022 8:00,1849.099976,1857.400024,1873,1831.199951,967526.75
6/6/2022 8:00,1857.400024,1886.300049,1895.800049,1831.199951,4895087.5
6/13/2022 8:00,1886.300049,1840.300049,1895,1808,11142724
6/20/2022 8:00,1840.300049,1831,1849.900024,1818,948446.75
6/27/2022 8:00,1831,1811,1847.400024,1794.099976,2282376.25
7/4/2022 8:00,1811,1742.199951,1817.5,1732,1646976
7/11/2022 8:00,1742.199951,1707.099976,1749.5,1691.099976,3013508.5
7/18/2022 8:00,1707.099976,1726.199951,1743.300049,1682,2164824
7/25/2022 8:00,1726.199951,1761.199951,1762.300049,1712.800049,1467814.125
