time,open,close,high,low,volume
4/13/2020 8:00,6244.125,6499,6608,6149.75,0
4/20/2020 8:00,6499,6946.5,6966,6276.25,0
4/27/2020 8:00,6946.5,7172.5,7332.5,6399.5,0
5/4/2020 8:00,7172.5,7102.5,7554,6622,0
5/11/2020 8:00,7102.5,7448.5,7534,6276.25,0
5/18/2020 8:00,7448.5,7636.5,7902,7243,0
5/25/2020 8:00,7636.5,7927,8122.5,7489,0
6/1/2020 8:00,7927,8307,8309.5,7837.5,0
6/8/2020 8:00,8307,8433,8738.5,8176.5,0
6/15/2020 8:00,8433,8431.5,8620.5,8050.5,0
6/22/2020 8:00,8431.5,8261,8719.5,8006.5,0
6/29/2020 8:00,8261,8520,8577.5,8131.5,0
7/6/2020 8:00,8520,8949.5,9001.5,8509.5,0
7/13/2020 8:00,8949.5,8922,9050,8509.5,0
7/20/2020 8:00,8922,8986.5,9126.5,8792,0
7/27/2020 8:00,8986.5,8987.5,9240,8509.5,0
8/3/2020 8:00,8987.5,9808.5,9808.5,8754.5,0
8/10/2020 8:00,9808.5,10784.5,10798.5,9256.5,0
8/17/2020 8:00,10784.5,10886.5,11153.5,10213,0
8/24/2020 8:00,10886.5,10880,11006.5,10277.5,0
8/31/2020 8:00,10880,9586,10973.5,9064,0
9/7/2020 8:00,9586,9911,10192.5,9111,0
9/14/2020 8:00,9911,9577.5,10053.5,9434.5,0
9/21/2020 8:00,9577.5,9557,10880,8919.5,0
9/28/2020 8:00,9557,9633.5,10072,9278,0
10/5/2020 8:00,9633.5,9900.5,10306.5,9064,0
10/12/2020 8:00,9900.5,9553.5,10205,9389.5,0
10/19/2020 8:00,9553.5,9470,9649,9189.5,0
10/26/2020 8:00,9470,9074.5,9550,8744.5,0
11/2/2020 8:00,9074.5,9342,9613.5,8640,0
11/9/2020 8:00,9342,9424.5,9712,9113.5,0
11/16/2020 8:00,9424.5,10103.5,10293.5,9393.5,0
11/23/2020 8:00,10103.5,10322,11212.5,9478,0
11/30/2020 8:00,10322,10556.5,10665,10034,0
12/7/2020 8:00,10556.5,10260,10633,9829.5,0
12/14/2020 8:00,10260,10547.5,10845,10180.5,0
12/21/2020 8:00,10547.5,10726,11119,9805.5,0
12/28/2020 8:00,10726,11422.5,11422.5,10311,0
1/4/2021 8:00,11422.5,12597,12890.5,11021,0
1/11/2021 8:00,12597,12732.5,13002.5,11272.5,8775.854492
1/18/2021 8:00,12732.5,12798,13095.5,11656,0
