time,open,close,high,low,volume
12/28/2020 8:00,1.219249964,1.226099968,1.23029995,1.212100029,2856335.75
1/4/2021 8:00,1.226099968,1.222300053,1.237100005,1.218400002,724247
1/11/2021 8:00,1.222300053,1.20449996,1.223199964,1.201200008,795762.125
1/18/2021 8:00,1.20449996,1.214400053,1.218999982,1.20449996,118628.7656
1/25/2021 8:00,1.214400053,1.210000038,1.219200015,1.202999949,270020.9063
2/1/2021 8:00,1.210000038,1.203500032,1.212000012,1.194100022,720668.125
2/8/2021 8:00,1.203500032,1.210999966,1.214300036,1.199599981,400740.0313
2/15/2021 8:00,1.210999966,1.21389997,1.219099998,1.200099945,612449.6875
2/22/2021 8:00,1.21389997,1.205199957,1.221899986,1.199900031,562370.4375
3/1/2021 8:00,1.205199957,1.190400004,1.208899975,1.18659997,837747.75
3/8/2021 8:00,1.190400004,1.192999959,1.197999954,1.179999948,816141.5
3/15/2021 8:00,1.192999959,1.18659997,1.19690001,1.183599949,1542237.25
3/22/2021 8:00,1.18659997,1.177600026,1.193799973,1.171200037,2472533
3/29/2021 8:00,1.177600026,1.175400019,1.177600026,1.167000055,1770055.25
4/5/2021 8:00,1.175400019,1.187700033,1.190400004,1.172000051,1484648.25
4/12/2021 8:00,1.187700033,1.197700024,1.199900031,1.182000041,2406678
4/19/2021 8:00,1.197700024,1.206200004,1.214400053,1.193899989,4303043.5
4/26/2021 8:00,1.206200004,1.201500058,1.213600039,1.198400021,2502571.75
5/3/2021 8:00,1.201500058,1.215600014,1.216400027,1.195299983,7678500.5
5/10/2021 8:00,1.215600014,1.212000012,1.216599941,1.202000022,6323404.5
5/17/2021 8:00,1.212000012,1.215600014,1.223899961,1.208899975,9266064
5/24/2021 8:00,1.215600014,1.217200041,1.226300001,1.213000059,2147524.5
5/31/2021 8:00,1.217200041,1.2148,1.224400043,1.208099961,3067031.5
6/7/2021 8:00,1.2148,1.210399985,1.219499946,1.206599951,831022.1875
6/14/2021 8:00,1.210399985,1.185500026,1.213000059,1.184100032,2702357.25
6/21/2021 8:00,1.185500026,1.193400025,1.196099997,1.184000015,1922655.375
6/28/2021 8:00,1.193400025,1.184900045,1.194300056,1.180999994,1335262.375
7/5/2021 8:00,1.184900045,1.185700059,1.187600017,1.175999999,2275959
7/12/2021 8:00,1.185700059,1.180299997,1.18690002,1.175300002,1964133.25
7/19/2021 8:00,1.180299997,1.175600052,1.182899952,1.174299955,2890252.25
7/26/2021 8:00,1.175600052,1.184000015,1.190000057,1.173499942,3531895.75
8/2/2021 8:00,1.184000015,1.174700022,1.18900001,1.172899961,2264298.75
8/9/2021 8:00,1.174700022,1.178799987,1.180999994,1.169100046,2829644.5
8/16/2021 8:00,1.178799987,1.16869998,1.180999994,1.165799975,4148546.25
8/23/2021 8:00,1.16869998,1.179299951,1.179700017,1.167199969,8084122
8/30/2021 8:00,1.179299951,1.187299967,1.189599991,1.177800059,10079328
9/6/2021 8:00,1.187299967,1.180500031,1.188300014,1.172399998,7429011.5
9/13/2021 8:00,1.180500031,1.172500014,1.182999969,1.17110002,8195096
9/20/2021 8:00,1.172500014,1.172000051,1.174999952,1.167500019,8269812.5
9/27/2021 8:00,1.172000051,1.160699964,1.172000051,1.156000018,8286157
10/4/2021 8:00,1.160699964,1.155400038,1.163900018,1.152500033,6976893
10/11/2021 8:00,1.155400038,1.159999967,1.161499977,1.15199995,9086770
10/18/2021 8:00,1.159999967,1.163499951,1.166499972,1.154000044,10204278
10/25/2021 8:00,1.163499951,1.155500054,1.173300028,1.152799964,11363731
