time,open,close,high,low,volume
12/21/2021 8:00,0.277999997,2.548949957,4,0.039974999,27511990
12/27/2021 8:00,2.548949957,1.772400022,2.599999905,1.63499999,5257925.5
1/3/2022 8:00,1.772400022,1.379999995,1.816699982,0.997250021,5235610
1/10/2022 8:00,1.372499943,1.190000057,1.457249999,1.123200059,2625987.25
1/17/2022 8:00,1.190000057,0.538049996,1.209499955,0.520449996,2668510.25
1/24/2022 8:00,0.538049996,0.423949987,0.610899985,0.364600003,1906489.5
1/31/2022 8:00,0.423949987,0.397650003,0.434899986,0.304749995,962405.0625
2/7/2022 8:00,0.397650003,0.465600014,0.581900001,0.390249997,1953534.5
2/14/2022 8:00,0.465600014,0.420599997,0.680000007,0.396750003,2030201.5
2/21/2022 8:00,0.42050001,0.344799995,0.427150011,0.34435001,1014848.938
2/28/2022 8:00,0.344799995,0.35165,0.529999971,0.336349994,4444370
3/7/2022 8:00,0.35165,0.309799999,0.419050008,0.266900003,2410165
3/14/2022 8:00,0.309799999,0.296649992,0.346549988,0.286900014,458646.0938
3/21/2022 8:00,0.296649992,0.259849995,0.296649992,0.244550005,916546.75
3/28/2022 8:00,0.259849995,0.272949994,0.292250007,0.210299999,1704294.75
4/4/2022 8:00,0.272949994,0.212400004,0.295599997,0.209549993,5899146
4/11/2022 8:00,0.212400004,0.166099995,0.233150005,0.166099995,1402671.25
4/18/2022 8:00,0.166099995,0.154200003,0.166150004,0.127849996,541306.75
4/25/2022 8:00,0.154200003,0.151350006,0.199949995,0.135299996,1366190.625
5/2/2022 8:00,0.151350006,0.119099997,0.1655,0.11885,175244.9531
5/9/2022 8:00,0.119099997,0.076049998,0.1237,0.074050002,145337.4375
5/16/2022 8:00,0.076049998,0.082099997,0.0933,0.072549999,633822.5
5/23/2022 8:00,0.082099997,0.077399999,0.0867,0.073150001,670828.8125
5/30/2022 8:00,0.077399999,0.073250003,0.08585,0.068999998,745615.625
6/6/2022 8:00,0.073250003,0.084349997,0.095349997,0.072999999,492676.5313
6/13/2022 8:00,0.084349997,0.079850003,0.085100003,0.078649998,55634.89063
6/20/2022 8:00,0.079850003,0.115500003,0.115649998,0.07965,226147.5313
6/27/2022 8:00,0.115500003,0.102849998,0.129999995,0.101199999,426245.2813
7/4/2022 8:00,0.102849998,0.105149999,0.112899996,0.102200001,117592.2578
7/11/2022 8:00,0.105149999,0.099399999,0.115450002,0.096000001,391507.25
7/18/2022 8:00,0.099399999,0.096699998,0.10915,0.0964,284220.5625
7/25/2022 8:00,0.096699998,0.101300001,0.105149999,0.096699998,85787.21094
