time,open,close,high,low,volume
9/8/2021 8:00,14.27799988,11.30000019,16.13599968,9.800000191,38887708
9/13/2021 8:00,11.30000019,14.26599979,18.77700043,9.069999695,42895708
9/20/2021 8:00,14.26599979,19.32600021,19.69000053,10.25899982,76278264
9/27/2021 8:00,19.32600021,23.57500076,28,18.60099983,109384368
10/4/2021 8:00,23.57500076,22.59300041,26.42700005,20.5,107187424
10/11/2021 8:00,22.59300041,21.04800034,26.05500031,19.99500084,83133680
10/18/2021 8:00,21.04800034,17.94400024,21.53899956,16.29999924,52532580
10/25/2021 8:00,17.94499969,15.18700027,19.3920002,14.34599972,56149112
11/1/2021 8:00,15.18700027,16.81999969,18.09000015,14.88000011,123420384
11/8/2021 8:00,16.81999969,14.78499985,18.55999947,12.6590004,100726752
11/15/2021 8:00,14.78499985,13.15200043,15.11999989,11.40299988,58681364
11/22/2021 8:00,13.15200043,12.61699963,16.41699982,11.35000038,82019808
11/29/2021 8:00,12.61699963,8.69699955,14.97299957,6.868999958,62039904
12/6/2021 8:00,8.69699955,9.00399971,9.791000366,7.846000195,49690292
12/13/2021 8:00,9.00399971,7.837999821,9.111000061,7.522999763,41021040
12/20/2021 8:00,7.837999821,9.244000435,9.486000061,7.118999958,54427036
12/27/2021 8:00,9.244000435,8.699000359,10.73499966,7.866000175,72311128
1/3/2022 8:00,8.699000359,6.741000175,9.163999557,6.401000023,64037980
1/10/2022 8:00,6.741000175,7.625,8.265000343,5.949999809,60575004
1/17/2022 8:00,7.625999928,6.039999962,8.76099968,5.382999897,60769260
1/24/2022 8:00,6.039999962,5.775000095,6.696000099,5.085999966,96366416
1/31/2022 8:00,5.775000095,7.287000179,7.335999966,5.506999969,47571184
2/7/2022 8:00,7.287000179,6.999000072,8.553999901,6.81799984,23908924
2/14/2022 8:00,6.999000072,5.712999821,7.717999935,5.619999886,17476906
2/21/2022 8:00,5.712999821,5.078000069,6.110000134,4.433000088,15738106
2/28/2022 8:00,5.078000069,4.84100008,6.19299984,4.800000191,10296454
3/7/2022 8:00,4.84100008,4.374000072,5.195000172,4.288000107,6145790.5
3/14/2022 8:00,4.374000072,4.903999805,5.421000004,4.318999767,7174021
3/21/2022 8:00,4.903999805,5.710999966,5.730999947,4.798999786,12719888
3/28/2022 8:00,5.710999966,6.920000076,7.105999947,5.406000137,23484056
4/4/2022 8:00,6.920000076,4.992000103,7.165999889,4.958000183,11970507
4/11/2022 8:00,4.992000103,4.517000198,5.076000214,4.480000019,4221486
4/18/2022 8:00,4.517000198,4.513000011,5.190999985,4.112999916,10857735
4/25/2022 8:00,4.513000011,3.602999926,4.625,3.098999977,6889309.5
5/2/2022 8:00,3.602999926,3.904999971,4.024000168,3.180000067,11496930
5/9/2022 8:00,3.904999971,2.144000053,3.953000069,1.363000035,23656474
5/16/2022 8:00,2.144000053,2.154999971,2.315000057,1.817000031,15945137
5/23/2022 8:00,2.154999971,1.756999969,2.336999893,1.595999956,7425884.5
5/30/2022 8:00,1.756999969,1.728999972,2.121999979,1.656000018,7059692.5
6/6/2022 8:00,1.728999972,1.241000056,1.840000033,1.236999989,13556816
6/13/2022 8:00,1.241000056,1.25999999,1.325000048,1.001000047,16124575
6/20/2022 8:00,1.25999999,1.383999944,1.585999966,1.200000048,13258227
6/27/2022 8:00,1.383999944,1.56099999,1.577000022,1.274999976,10437595
7/4/2022 8:00,1.56099999,2.038000107,2.213000059,1.537999988,19113788
7/11/2022 8:00,2.038000107,2.019000053,2.289999962,1.66900003,17061444
7/18/2022 8:00,2.019000053,2.132999897,2.545000076,1.95599997,24670916
7/25/2022 8:00,2.132999897,2.52699995,2.589999914,1.848999977,13763398
