time,open,close,high,low,volume
1/6/2020 8:00,6195.75,6107,6471,6078.5,66474.42969
1/13/2020 8:00,6107,6132.5,6143.5,6082.5,0
1/20/2020 8:00,6132.5,6169.5,6173.5,6119.5,0
1/27/2020 8:00,6169.5,6390,6392,6128.5,0
2/3/2020 8:00,6390,6383.5,6428,6358,0
2/10/2020 8:00,6383.5,6451,6456,6368.5,0
2/17/2020 8:00,6451,6537,6552,6403.5,0
2/24/2020 8:00,6537,6720,6727,6501,0
3/2/2020 8:00,6720,6599,6732.5,6504,0
3/9/2020 8:00,6599,6867.5,7334.5,6571.5,0
3/16/2020 8:00,6867.5,7262,7269,6856.5,0
3/23/2020 8:00,7262,7246,7344,7115,0
3/30/2020 8:00,7246,7528,7594,7222,0
4/6/2020 8:00,7528,7529,7622,7380,0
4/13/2020 8:00,7529,7846,7888,7246,0
4/20/2020 8:00,7846,8092,8146,7768,0
4/27/2020 8:00,8092,8301,8323,8092,0
5/4/2020 8:00,8301,8412,8514,8092,0
5/11/2020 8:00,8412,8074,8412,7938,0
5/18/2020 8:00,8074,7792,8074,7781,0
5/25/2020 8:00,7792,7631,8412,7615,0
6/1/2020 8:00,7631,7470,8412,7376,0
6/8/2020 8:00,7470,7318,8412,7248,0
6/15/2020 8:00,7318,7342,7618,7240,0
6/22/2020 8:00,7342,7424,8400,7287,0
6/29/2020 8:00,7424,7442,7640,7400,0
7/6/2020 8:00,7442,7318,7447,7313,0
7/13/2020 8:00,7318,7352,7436,7243,0
7/20/2020 8:00,7352,7267,7436,7261,0
7/27/2020 8:00,7267,7436,7436,7250,0
8/3/2020 8:00,7436,7680,7800,7436,0
8/10/2020 8:00,7680,7534,7744,7436,0
8/17/2020 8:00,7534,7436,7550,7365,0
8/24/2020 8:00,7436,7501,7517,7412,0
8/31/2020 8:00,7501,7754,7769,7436,0
9/7/2020 8:00,7754,7954,7954,7466,0
9/14/2020 8:00,7954,8071,8171,7801,0
9/21/2020 8:00,8071,8019,8204,7436,0
9/28/2020 8:00,8019,7899,8178,7492,0
10/5/2020 8:00,7899,7729,7996,7579,0
10/12/2020 8:00,7729,7538,7757,7436,0
10/19/2020 8:00,7538,7436,7538,7417,0
10/26/2020 8:00,7436,7604,7659,7436,0
11/2/2020 8:00,7604,7686,7824,7493,0
11/9/2020 8:00,7686,6648.5,7686,6639.5,0
11/16/2020 8:00,6648.5,6395,6873.5,6338.5,0
11/23/2020 8:00,6395,6523,7390.5,6394,0
11/30/2020 8:00,6523,6422,6761,6359.5,0
12/7/2020 8:00,6422,6532.5,7192.5,6409,0
12/14/2020 8:00,6532.5,6313,6745,6225.5,0
12/21/2020 8:00,6313,6171,6837,6073,0
12/28/2020 8:00,6171,6038,6253.5,5878,0
1/4/2021 8:00,6038,5944,7686,5753.5,0
1/11/2021 8:00,5944,5678.5,7562.5,5556.5,0
1/18/2021 8:00,5678.5,5585,6671,5575.5,0
1/25/2021 8:00,5585,5385.5,5871,5278.5,0
2/1/2021 8:00,5385.5,5424,6597.5,5144,0
2/8/2021 8:00,5424,5519.5,6071.5,5290.5,0
2/15/2021 8:00,5519.5,5375,6122.5,5334,0
2/22/2021 8:00,5375,5530.5,5682.5,5353.5,0
3/1/2021 8:00,5530.5,5445,5530.5,5376.5,0
3/8/2021 8:00,5445,5390,5524.5,5378,0
3/15/2021 8:00,5390,5297.5,5481,5087.5,0
3/22/2021 8:00,5297.5,5600,5654,5297.5,0
3/29/2021 8:00,5600,5811.5,5811.5,5308.5,0
4/5/2021 8:00,5811.5,5774.5,5860.5,5762,0
4/12/2021 8:00,5774.5,5589,5811.5,5472.5,0
4/19/2021 8:00,5589,5584,5624,5472.5,0
4/26/2021 8:00,5584,5525.5,5629,5486,0
5/3/2021 8:00,5525.5,5486,5618.5,5486,0
5/10/2021 8:00,5486,5486,5585.5,5486,0
5/17/2021 8:00,5486,5486,5486,5402,0
5/24/2021 8:00,5486,5382,5486,5344,0
5/31/2021 8:00,5382,5288,5486,5277.5,0
6/7/2021 8:00,5288,5078,5289.5,5077,0
6/14/2021 8:00,5078,5209.5,5214.5,5031.5,0
6/21/2021 8:00,5209.5,5201.5,5245,5179,0
6/28/2021 8:00,5201.5,5144,5212.5,5138,0
7/5/2021 8:00,5144,5061,5144,5057.5,0
7/12/2021 8:00,5061,4951,5077.5,4908.5,0
7/19/2021 8:00,4951,4877.5,5077.5,4875.5,0
7/26/2021 8:00,4877.5,4704,4891.5,4701,0
8/2/2021 8:00,4704,4746.5,4838.5,4647,0
8/9/2021 8:00,4746.5,4640,5077.5,4613.5,0
8/16/2021 8:00,4640,4574.5,4744.5,4534,0
8/23/2021 8:00,4574.5,4445,4653,4440,0
8/30/2021 8:00,4445,4378,4561,4373,0
9/6/2021 8:00,4378,4434,4881,4337.5,0
9/13/2021 8:00,4434,4407,4552.5,4379.5,0
9/20/2021 8:00,4407,4472.5,4501.5,4382,0
9/27/2021 8:00,4472.5,4382,4502,4382,0
10/4/2021 8:00,4382,4390,4400.5,4377.5,0
10/11/2021 8:00,4390,4561.5,4561.5,4390,0
10/18/2021 8:00,4561.5,4700.5,4755,4555.5,0
10/25/2021 8:00,4700.5,4668.5,4770,4666,0
11/1/2021 8:00,4668.5,4792.5,4792.5,4652.5,0
11/8/2021 8:00,4792.5,4806.5,4829.5,4713.5,0
11/15/2021 8:00,4806.5,5218,5336,4768.5,0
11/22/2021 8:00,5218,5573.5,6047.5,5056.5,0
11/29/2021 8:00,5573.5,6624,6672,4754,0
12/6/2021 8:00,6624,6303,6749,6071.5,0
12/13/2021 8:00,6303,7554,7587,6303,0
12/20/2021 8:00,7554,4675,8132,4389,2909.344971
12/27/2021 8:00,4675,5328,5328,4655,0
1/3/2022 8:00,5328,5414.5,5487,5134,0
1/10/2022 8:00,5414.5,5116,5441,5056,0
1/17/2022 8:00,5116,5239.5,5239.5,5056,0
1/24/2022 8:00,5239.5,5057.5,5304.5,5055,0
1/31/2022 8:00,5057.5,5017.5,5218.5,4922.5,294.6216125
2/7/2022 8:00,5017.5,4936,5023,4936,0
2/14/2022 8:00,4936,4936,4964,4936,0
2/21/2022 8:00,4936,4967.5,5185.5,4936,0
2/28/2022 8:00,4967.5,4966,4974.5,4732,0
3/7/2022 8:00,4966,5067,5217.5,4849,0
3/14/2022 8:00,5067,4995,5087,4995,0
3/21/2022 8:00,4995,4915,5060,4915,0
3/28/2022 8:00,4915,4915,4915,4911.5,0
