time,open,close,high,low,volume
8/6/2019 8:00,6490,6402.5,6607.5,6360,6145.902344
8/12/2019 8:00,6402.5,6427.5,6500,6322.5,0
8/19/2019 8:00,6427.5,6422.5,6480,6372.5,0
8/26/2019 8:00,6422.5,6395,6502.5,6345,0
9/2/2019 8:00,6395,6402.5,6447.5,6347.5,0
9/9/2019 8:00,6402.5,6410,6415,6335,0
9/16/2019 8:00,6410,6355,6415,6352.5,0
9/23/2019 8:00,6355,6455,6490,6285,0
9/30/2019 8:00,6455,6540,6567.5,6397.5,0
10/7/2019 8:00,6540,6550,6580,6415,0
10/14/2019 8:00,6550,6582.5,6582.5,6455,0
10/21/2019 8:00,6582.5,6615,6667.5,6470,0
10/28/2019 8:00,6615,6582.5,6642.5,6582.5,0
11/4/2019 8:00,6582.5,6477.5,9620,6450,0
11/11/2019 8:00,6477.5,6432.5,6477.5,6412.5,0
11/18/2019 8:00,6432.5,6451.25,6465,6361.25,0
11/25/2019 8:00,6451.25,6445,6460,6413.75,0
12/2/2019 8:00,6445,6412.5,6453.75,6350,0
12/9/2019 8:00,6412.5,6270,6412.5,6225,139843.2188
12/16/2019 8:00,6270,6242.5,6270,6227.5,0
12/23/2019 8:00,6242.5,6152.5,6255,6145,0
12/30/2019 8:00,6152.5,6115,6165,6087.5,0
1/6/2020 8:00,6115,6145,6145,6102.5,0
1/13/2020 8:00,6145,6080,6150,6072.5,0
1/20/2020 8:00,6080,5987.5,6080,5982.5,0
1/27/2020 8:00,5987.5,5927.5,5987.5,5910,0
2/3/2020 8:00,5927.5,5922.5,5927.5,5862.5,0
2/10/2020 8:00,5922.5,5992.5,6012.5,5895,0
2/17/2020 8:00,5992.5,6032.5,6057.5,5985,0
2/24/2020 8:00,6032.5,5980,6057.5,5965,0
3/2/2020 8:00,5980,5987.5,6012.5,5970,0
3/9/2020 8:00,5987.5,5927.5,6515,5812.5,0
3/16/2020 8:00,5927.5,5967.5,6047.5,5825,0
3/23/2020 8:00,5967.5,6022.5,6047.5,5967.5,0
3/30/2020 8:00,6022.5,6025,6040,6020,0
4/6/2020 8:00,6025,6012.5,6040,5970,0
4/13/2020 8:00,6012.5,6012.5,6012.5,6012.5,0
4/20/2020 8:00,6012.5,5962.5,6017.5,5960,0
4/27/2020 8:00,5962.5,5960,5992.5,5960,0
5/4/2020 8:00,5960,5960,5972.5,5925,0
5/11/2020 8:00,5960,5960,5972.5,5960,0
5/18/2020 8:00,5960,5960,5967.5,5955,0
5/25/2020 8:00,5960,6027.5,6030,5960,0
6/1/2020 8:00,6027.5,6042.5,6042.5,5997.5,0
6/8/2020 8:00,6042.5,6045,6067.5,6025,0
6/15/2020 8:00,6045,6052.5,6062.5,6025,0
6/22/2020 8:00,6052.5,6070,6080,6052.5,0
6/29/2020 8:00,6070,6072.5,6072.5,6057.5,0
7/6/2020 8:00,6072.5,6072.5,6075,6072.5,0
7/13/2020 8:00,6072.5,6097.5,6100,6072.5,0
7/20/2020 8:00,6097.5,6170,6170,6072.5,0
7/27/2020 8:00,6170,6215,6272.5,6145,0
8/3/2020 8:00,6215,6332.5,6332.5,6215,0
8/10/2020 8:00,6332.5,6332.5,6335,6332.5,0
8/17/2020 8:00,6332.5,6352.5,6352.5,6315,0
8/24/2020 8:00,6352.5,6412.5,6412.5,6325,0
8/31/2020 8:00,6412.5,6455,6457.5,6412.5,0
9/7/2020 8:00,6455,6422.5,6457.5,6377.5,0
9/14/2020 8:00,6422.5,6425,6500,6380,0
9/21/2020 8:00,6425,6517.5,6517.5,6420,0
9/28/2020 8:00,6517.5,6517.5,6517.5,6515,0
10/5/2020 8:00,6517.5,6567.5,6567.5,6517.5,0
