time,open,close,high,low,volume
9/28/2020 8:00,0.777724981,0.921400011,1.199100018,0.777724981,2161710.75
10/5/2020 8:00,0.921400011,0.726800025,0.936749995,0.641250014,866806.5625
10/12/2020 8:00,0.726800025,0.712949991,0.824500024,0.652750015,542356.125
10/19/2020 8:00,0.712949991,0.641550004,0.71509999,0.596199989,707331
10/26/2020 8:00,0.641550004,0.550650001,0.676949978,0.518850029,232595.8438
11/2/2020 8:00,0.550650001,0.593400002,0.67264998,0.467700005,335170.0313
11/9/2020 8:00,0.593400002,0.576950014,0.636650026,0.551150024,63546.22266
11/16/2020 8:00,0.576950014,0.75545001,0.819599986,0.569549978,391716.3438
11/23/2020 8:00,0.75545001,0.665149987,0.890550017,0.607550025,195199.2344
11/30/2020 8:00,0.665149987,0.715849996,0.805499971,0.659099996,251675.8281
12/7/2020 8:00,0.715849996,0.70085001,0.770650029,0.622200012,155407.7344
12/14/2020 8:00,0.70085001,0.775300026,0.870999992,0.689199984,250781.7969
12/21/2020 8:00,0.775300026,0.674000025,0.787999988,0.558300018,325970.375
12/28/2020 8:00,0.674000025,0.817200005,0.865949988,0.637000024,1158653
1/4/2021 8:00,0.817200005,1.162250042,1.355900049,0.804799974,3628312.75
1/11/2021 8:00,1.162250042,1.332249999,1.452450037,0.925000012,776318.9375
1/18/2021 8:00,1.332249999,1.296300054,1.410599947,1.044350028,433026.75
1/25/2021 8:00,1.296300054,1.262400031,1.367550015,1.144150019,441011.4688
2/1/2021 8:00,1.262400031,1.653349996,1.877150059,1.209750056,1844080.25
2/8/2021 8:00,1.653349996,2.157700062,2.48239994,1.539250016,2015840
2/15/2021 8:00,2.157700062,1.990700006,2.23725009,1.720499992,2211847.75
2/22/2021 8:00,1.990700006,1.697600007,2.716700077,1.437450051,9785296
3/1/2021 8:00,1.697600007,2.789949894,3.14989996,1.683599949,26759174
3/8/2021 8:00,2.789949894,2.526799917,2.869999886,2.134200096,12717608
3/15/2021 8:00,2.526799917,2.829600096,2.950000048,1.954349995,3756175
3/22/2021 8:00,2.829600096,2.583300114,3.079299927,2.009150028,2116881.5
3/29/2021 8:00,2.583300114,3.231899977,3.351000071,2.433900118,1449264.75
4/5/2021 8:00,3.231899977,3.292449951,3.678499937,2.747699976,1448399.625
4/12/2021 8:00,3.292449951,2.668299913,3.428250074,2.020250082,1609359.375
4/19/2021 8:00,2.668299913,1.872799993,2.785550117,1.67869997,2853029
4/26/2021 8:00,1.872799993,2.484499931,2.678499937,1.86074996,1269671.75
5/3/2021 8:00,2.484499931,2.734649897,3.165999889,2.484499931,2424860.5
5/10/2021 8:00,2.734649897,1.967900038,2.855200052,1.800400019,1259841.5
5/17/2021 8:00,1.967900038,1.281399965,1.969149947,1.004500031,4348794
5/24/2021 8:00,1.281399965,1.452299953,1.66900003,1.236700058,3080984.5
5/31/2021 8:00,1.452299953,1.655900002,1.829300046,1.351449966,2060506.875
6/7/2021 8:00,1.655900002,1.520900011,1.726150036,1.32644999,1577473.75
6/14/2021 8:00,1.520900011,1.78489995,1.993800044,1.507200003,2648537
6/21/2021 8:00,1.78489995,1.433750033,1.818150043,1.240450025,760562.875
6/28/2021 8:00,1.433750033,1.909800053,2.084000111,1.410549998,884216.1875
7/5/2021 8:00,1.909800053,2.459450006,2.511850119,1.822999954,3656772
7/12/2021 8:00,2.459450006,2.489049911,2.759949923,2.09375,4375195.5
7/19/2021 8:00,2.489049911,2.744250059,3.011049986,2.101200104,4990211
7/26/2021 8:00,2.744250059,2.644200087,2.920000076,2.514450073,1711470.875
8/2/2021 8:00,2.644200087,2.750499964,3.203949928,2.576600075,2128624.5
8/9/2021 8:00,2.750499964,3.083699942,3.107000113,2.654550076,3126822.5
8/16/2021 8:00,3.083699942,3.441400051,3.599649906,2.600950003,3246513.5
8/23/2021 8:00,3.441400051,3.379800081,3.89380002,2.900549889,4302881.5
8/30/2021 8:00,3.379800081,3.625149965,3.808749914,3.064599991,4583352
9/6/2021 8:00,3.625149965,2.291800022,3.929699898,1.969099998,77357832
9/13/2021 8:00,2.290149927,2.249000072,2.564500093,2.04399991,5817913
9/20/2021 8:00,2.249000072,2.08949995,2.472150087,1.861600041,12211267
9/27/2021 8:00,2.08949995,2.380549908,2.489300013,1.933300018,11328406
10/4/2021 8:00,2.380549908,2.169399977,2.662250042,2.163350105,6451773.5
10/11/2021 8:00,2.169399977,2.308949947,2.449399948,2.027849913,25382162
10/18/2021 8:00,2.308949947,2.49725008,2.747349977,2.243299961,21752248
10/25/2021 8:00,2.49725008,2.6098001,2.724999905,2.225300074,24848294
11/1/2021 8:00,2.6098001,2.607800007,2.896199942,2.573349953,22713066
11/8/2021 8:00,2.607800007,2.976200104,3.034499884,2.381599903,31735916
11/15/2021 8:00,2.976200104,3.260200024,3.765549898,2.762049913,55879312
11/22/2021 8:00,3.260200024,3.028599977,3.799999952,2.784849882,42511388
11/29/2021 8:00,3.028599977,2.241650105,3.311199903,2.011300087,5448962
12/6/2021 8:00,2.241650105,2.107450008,2.42689991,1.922950029,2978453.75
12/13/2021 8:00,2.107450008,1.932549953,2.128350019,1.790899992,2077129.25
12/20/2021 8:00,1.932549953,2.097349882,2.129899979,1.754500031,4373108.5
12/27/2021 8:00,2.097349882,1.995849967,2.230750084,1.805999994,3355631.25
1/3/2022 8:00,1.995849967,1.587900043,1.998000026,1.498000026,3023672.25
1/10/2022 8:00,1.587900043,1.564499974,1.629999995,1.445500016,1961240.375
1/17/2022 8:00,1.564499974,1.158249974,1.575649977,1.021900058,3635984.25
1/24/2022 8:00,1.158249974,1.16079998,1.255599976,0.950950027,3709475.25
1/31/2022 8:00,1.16079998,1.335350037,1.339249969,1.073799968,2346083
2/7/2022 8:00,1.335350037,1.139199972,1.401749969,1.11164999,2594232
2/14/2022 8:00,1.139199972,0.981149971,1.284199953,0.959200025,5682172.5
