time,open,close,high,low,volume
3/16/2022 8:00,2.816999912,2.577500105,3.222749949,2.566250086,1122220.875
3/21/2022 8:00,2.577500105,2.491250038,2.748250008,2.405250072,690723.625
3/28/2022 8:00,2.491250038,2.894249916,3.182749987,2.44024992,1371490.75
4/4/2022 8:00,2.894249916,2.711499929,3.453749895,2.580250025,1152236.875
4/11/2022 8:00,2.711499929,2.023250103,2.733750105,2.01699996,570563.25
4/18/2022 8:00,2.023250103,1.901000023,2.272249937,1.87650001,277491.5313
4/25/2022 8:00,1.901000023,1.679749966,1.988000035,1.570250034,1112622.625
5/2/2022 8:00,1.679749966,1.588000059,2.258749962,1.531000018,1057898
5/9/2022 8:00,1.588000059,0.185749993,1.61074996,0.01825,10123298
5/16/2022 8:00,0.185749993,0.15975,0.219999999,0.075750001,3364324.25
5/23/2022 8:00,0.15975,0.276250005,0.644999981,0.157250002,15837988
5/30/2022 8:00,0.276250005,0.187749997,0.290250003,0.177499995,3190002.25
6/6/2022 8:00,0.187749997,0.123999998,0.202000007,0.10125,1727756.875
6/13/2022 8:00,0.123999998,0.133000001,0.151500002,0.081,542532.0625
6/20/2022 8:00,0.133000001,0.143749997,0.153750002,0.114500001,536305.0625
6/27/2022 8:00,0.143749997,0.144250005,0.195999995,0.133249998,623900.875
7/4/2022 8:00,0.144250005,0.124250002,0.150000006,0.113750003,231488.1094
7/11/2022 8:00,0.124250002,0.111749999,0.129749998,0.106749997,179108.7969
7/18/2022 8:00,0.111749999,0.118500002,0.140000001,0.101750001,341333.8125
7/25/2022 8:00,0.118500002,0.122749999,0.123999998,0.103,237307.2969
