time,open,close,high,low,volume
1/14/2020 8:00,6232.5,6102.5,6497.5,5907.5,0
1/20/2020 8:00,6102.5,5882.5,6232.5,5815,0
1/27/2020 8:00,5882.5,5687.5,6005,5675,0
2/3/2020 8:00,5687.5,5825,6107.5,5687.5,0
2/10/2020 8:00,5825,5700,5957.5,5680,0
2/17/2020 8:00,5700,4885,5740,4794,0
2/24/2020 8:00,4885,5552.5,5695,4678,0
3/2/2020 8:00,5552.5,4517,5552.5,4513,0
3/9/2020 8:00,4517,5727.5,6285,4498,0
3/16/2020 8:00,5727.5,6437.5,6945,5705,0
3/23/2020 8:00,6437.5,4894,6512.5,4666,0
3/30/2020 8:00,4894,5074,5452,4891,0
4/6/2020 8:00,5074,4528,5111,4463,0
4/13/2020 8:00,4528,4650,4650,4080,0
4/20/2020 8:00,4650,4283,4790,4187,0
4/27/2020 8:00,4283,4564,4755,4283,0
5/4/2020 8:00,4564,4589,4705,4406,0
5/11/2020 8:00,4589,4171,4691,4162,0
5/18/2020 8:00,4171,4375,4437,4109,0
5/25/2020 8:00,4375,4387,4662,4375,0
6/1/2020 8:00,4387,4837,4902,4315,0
6/8/2020 8:00,4837,4568,4840,4492,0
6/15/2020 8:00,4568,4392,4733,4370,0
6/22/2020 8:00,4392,4191,4546,4118,0
6/29/2020 8:00,4191,4203,4319,4109,0
7/6/2020 8:00,4203,4118,4233,3975,0
7/13/2020 8:00,4118,4083,4161,4032,0
7/20/2020 8:00,4083,3467,4134,3460,0
7/27/2020 8:00,3467,3212,3476,3079,0
8/3/2020 8:00,3212,2963,3322,2849,0
8/10/2020 8:00,2963,3520,3747,2960,0
8/17/2020 8:00,3520,3651,3718,3165,0
8/24/2020 8:00,3651,3649,3833,3541,0
8/31/2020 8:00,3649,3987,3987,3571,0
9/7/2020 8:00,3987,3946,4066,3829,0
9/14/2020 8:00,3946,3946,4033,3872,0
9/21/2020 8:00,3946,4415,4587,3946,0
9/28/2020 8:00,4415,4256,4515,4154,0
10/5/2020 8:00,4256,4373,4495,4231,0
10/12/2020 8:00,4373,4482,4564,4358,0
10/19/2020 8:00,4482,4459,4562,4458,0
10/26/2020 8:00,4459,4773,4801,4459,0
11/2/2020 8:00,4773,4474,4784,4364,0
11/9/2020 8:00,4474,4935,5141,4433,0
11/16/2020 8:00,4935,5102,5169,4934,0
11/23/2020 8:00,5102,6032.5,6050,5042,0
11/30/2020 8:00,6032.5,5775,6285,5352.5,0
12/7/2020 8:00,5775,5912.5,5912.5,5540,0
12/14/2020 8:00,5912.5,5667.5,5912.5,5477.5,0
12/21/2020 8:00,5667.5,5912.5,5912.5,5370,0
12/28/2020 8:00,5912.5,5330,5912.5,5314,0
1/4/2021 8:00,5330,4718,5811,4388,0
1/11/2021 8:00,4718,4718,4900,4718,0
1/18/2021 8:00,4718,4718,4718,4557,0
1/25/2021 8:00,4718,4678,4718,4652,0
2/1/2021 8:00,4678,4825,4903,4554,0
2/8/2021 8:00,4825,4664,5681,4620,44.15184021
2/15/2021 8:00,4664,4887,5036,4636,0
2/22/2021 8:00,4887,5587.5,5681,4708,0
3/1/2021 8:00,5587.5,5932.5,5942.5,5407.5,0
3/8/2021 8:00,5932.5,5905,6122.5,5880,0
3/15/2021 8:00,5905,6065,6160,5870,0
3/22/2021 8:00,6065,6392.5,7020,6065,27.06970024
3/29/2021 8:00,6392.5,6672.5,7020,6392.5,0
4/5/2021 8:00,6672.5,6792.5,6815,6390,0
4/12/2021 8:00,6792.5,5937.5,6857.5,5937.5,0
4/19/2021 8:00,5937.5,6512.5,6512.5,5870,0
4/26/2021 8:00,6512.5,6315,6707.5,6260,0
5/3/2021 8:00,6315,6030,6600,6027.5,0
5/10/2021 8:00,6030,5066,6062.5,5063,0
5/17/2021 8:00,5066,5439,5795,4924,0
5/24/2021 8:00,5439,4826,5439,4734,0
5/31/2021 8:00,4826,4984,5232,4826,0
6/7/2021 8:00,4984,5206,5217,4963,0
6/14/2021 8:00,5206,6240,6420,5158,0
6/21/2021 8:00,6240,6297.5,6462.5,6032.5,0
6/28/2021 8:00,6297.5,6235,6512.5,6235,0
7/5/2021 8:00,6235,6040,6235,5940,0
7/12/2021 8:00,6040,6040,6135,5940,0
7/19/2021 8:00,6040,6202.5,6302.5,6040,0
7/26/2021 8:00,6202.5,6255,6295,6027.5,0
8/2/2021 8:00,6255,7240,7560,6115,0
8/9/2021 8:00,7240,6852.5,7400,6027.5,0
8/16/2021 8:00,6852.5,7035,7035,6707.5,0
8/23/2021 8:00,7035,6697.5,7035,6692.5,0
8/30/2021 8:00,6697.5,6597.5,6892.5,6597.5,0
9/6/2021 8:00,6597.5,7050,7125,6590,0
9/13/2021 8:00,7050,7605,7647.5,6910,0
9/20/2021 8:00,7605,7997.5,7997.5,7307.5,0
9/27/2021 8:00,7997.5,7900,8405,7900,0
10/4/2021 8:00,7900,8147.5,8147.5,7850,0
10/11/2021 8:00,8147.5,7887.5,8147.5,7610,0
10/18/2021 8:00,7887.5,7720,7912.5,7597.5,0
10/25/2021 8:00,7720,8122.5,8122.5,7720,0
11/1/2021 8:00,8122.5,7885,8440,7702.5,0
11/8/2021 8:00,7885,7340,7885,7230,0
11/15/2021 8:00,7340,7547.5,7685,7297.5,0
11/22/2021 8:00,7547.5,8025,8327.5,7530,0
11/29/2021 8:00,8025,8175,8877.5,7997.5,0
12/6/2021 8:00,8175,8470,8705,8072.5,0
12/13/2021 8:00,8470,8452.5,8955,8222.5,0
12/20/2021 8:00,8452.5,8357.5,8955,8227.5,0
12/27/2021 8:00,8357.5,8017.5,8600,8002.5,0
1/3/2022 8:00,8017.5,8505,8505,8017.5,0
1/10/2022 8:00,8505,8065,8505,7890,0
1/17/2022 8:00,8065,7765,8157.5,7707.5,0
1/24/2022 8:00,7765,8770,8770,7707.5,0
1/31/2022 8:00,8770,8340,8870,8322.5,0
2/7/2022 8:00,8340,7590,8340,7590,0
2/14/2022 8:00,7590,7077.5,7897.5,7067.5,0
2/21/2022 8:00,7077.5,7120,7522.5,6005,0
2/28/2022 8:00,7120,6582.5,7467.5,6567.5,0
3/7/2022 8:00,6582.5,6562.5,6812.5,5820,0
3/14/2022 8:00,6562.5,7165,7235,6562.5,0
3/21/2022 8:00,7165,7040,7282.5,6897.5,0
3/28/2022 8:00,7040,7447.5,7630,7040,0
4/4/2022 8:00,7447.5,7237.5,7527.5,7160,0
4/11/2022 8:00,7237.5,6827.5,7527.5,6817.5,0
4/18/2022 8:00,6827.5,7250,8292.5,6550,270.6588135
4/25/2022 8:00,7250,7750,7912.5,7170,0
5/2/2022 8:00,7750,7907.5,8292.5,7750,0
5/9/2022 8:00,7907.5,8757.5,8810,7882.5,295.8809204
5/16/2022 8:00,8757.5,8607.5,9082.5,8252.5,0
5/23/2022 8:00,8607.5,8512.5,8630,8305,0
5/30/2022 8:00,8512.5,8367.5,8647.5,8255,0
6/6/2022 8:00,8367.5,8165,8695,8135,0
6/13/2022 8:00,8165,9152.5,9382.5,7877.5,0
6/20/2022 8:00,9152.5,8877.5,9152.5,8740,0
6/27/2022 8:00,8877.5,9012.5,9292.5,8757.5,0
7/4/2022 8:00,9012.5,10365,10365,8977.5,0
7/11/2022 8:00,10365,10910,11190,10295,0
7/18/2022 8:00,10910,10790,11370,10585,0
7/25/2022 8:00,10790,10285,11085,10285,0
