time,open,close,high,low,volume
12/23/2021 8:00,21.08124924,17.30500031,31.60000038,14.69499969,4225088
12/27/2021 8:00,17.30500031,11.26249981,17.42000008,10.33250046,4526102.5
1/3/2022 8:00,11.26249981,8.00249958,11.43000031,7.070000172,4285264
1/10/2022 8:00,8.029999733,7.815000057,9,7.215000153,1520788.875
1/17/2022 8:00,7.815000057,4.840000153,7.912499905,4.784999847,1031425.625
1/24/2022 8:00,4.840000153,4.985000134,6.175000191,4.400000095,324535.75
1/31/2022 8:00,4.985000134,4.822500229,5.114999771,4.559999943,233891.125
2/7/2022 8:00,4.822500229,5.607500076,6.597499847,4.8125,686871.25
2/14/2022 8:00,5.607500076,4.699999809,5.947500229,4.610000134,318531.3125
2/21/2022 8:00,4.699999809,3.174999952,4.800000191,3.174999952,469257.9688
2/28/2022 8:00,3.174999952,2.900000095,3.4375,2.849999905,172865.0313
3/7/2022 8:00,2.900000095,3.269999981,3.5,2.789999962,258161.1875
3/14/2022 8:00,3.269999981,4.922500134,5.25,3.252500057,433233.9063
3/21/2022 8:00,4.927499771,4.847499847,5.590000153,4.602499962,390153.375
3/28/2022 8:00,4.847499847,4.877500057,5.262499809,4.300000191,844363.4375
4/4/2022 8:00,4.877500057,4.235000134,4.877500057,4.052499771,274074.0625
4/11/2022 8:00,4.235000134,4.122499943,4.260000229,3.862499952,264944.8125
4/18/2022 8:00,4.122499943,3.730000019,4.28000021,3.702500105,233759.7188
4/25/2022 8:00,3.730000019,3.224999905,3.732500076,3.150000095,278252.875
5/2/2022 8:00,3.224999905,3.125,4.244999886,2.987499952,408073
5/9/2022 8:00,3.125,2.130000114,3.125,2.077500105,416585.3438
5/16/2022 8:00,2.130000114,1.887500048,2.180000067,1.832499981,157685.2031
5/23/2022 8:00,1.887500048,1.487499952,1.907500029,1.475000024,65284.00781
5/30/2022 8:00,1.487499952,1.485000014,1.542500019,1.462499976,52416.01953
6/6/2022 8:00,1.485000014,1.457499981,1.827499986,1.450000048,334152.7188
6/13/2022 8:00,1.457499981,1.142500043,1.465000033,1.120000005,88249.96094
6/20/2022 8:00,1.142500043,0.837499976,1.149999976,0.834999979,117053.1094
6/27/2022 8:00,0.837499976,0.622500002,0.837499976,0.61500001,87486.53906
7/4/2022 8:00,0.622500002,0.535000026,0.625,0.502499998,116202.3594
7/11/2022 8:00,0.535000026,0.504999995,0.567499995,0.467500001,41520.42578
7/18/2022 8:00,0.504999995,0.462500006,0.50999999,0.457500011,40155.97656
7/25/2022 8:00,0.462500006,0.460000008,0.462500006,0.449999988,11979.24902
