time,open,close,high,low,volume
1/2/2021 8:00,5.487249851,6.481500149,6.802499771,5.46750021,1910373.375
1/4/2021 8:00,6.481500149,5.452499866,6.510000229,4.71999979,13439551
1/11/2021 8:00,5.452499866,4.710999966,5.452499866,4.451000214,10771054
1/18/2021 8:00,4.710999966,5.302499771,5.322999954,3.833499908,9775994
1/25/2021 8:00,5.302499771,4.826499939,5.43200016,4.642000198,13939092
2/1/2021 8:00,4.826499939,5,5.191999912,4.675000191,11692663
2/8/2021 8:00,5,5.777999878,6.25,4.968999863,14234952
2/15/2021 8:00,5.777999878,5.46449995,5.850500107,5.329999924,9031632
2/22/2021 8:00,5.46449995,4.664999962,5.575500011,4.230000019,17186518
3/1/2021 8:00,4.664999962,4.998000145,5.039500237,4.5,5124984.5
3/8/2021 8:00,4.998000145,5.031499863,5.808000088,4.931499958,9239656
3/15/2021 8:00,5.031499863,4.979000092,5.379000187,4.551499844,7401198
3/22/2021 8:00,4.979000092,4.74849987,5.119999886,4.377500057,15458715
3/29/2021 8:00,4.74849987,5.996500015,5.999499798,4.582499981,14056003
4/5/2021 8:00,5.996500015,7.057499886,8,5.868999958,20108350
4/12/2021 8:00,7.057499886,6.362500191,7.528999805,6.074999809,19668120
4/19/2021 8:00,6.362500191,5.795499802,6.860000134,5.5,17891588
4/26/2021 8:00,5.795499802,6.190999985,6.369999886,5.650000095,10807801
5/3/2021 8:00,6.190999985,7.277999878,7.289999962,5.68900013,22079766
5/10/2021 8:00,7.277999878,6.947999954,7.497499943,6.301499844,28026110
5/17/2021 8:00,6.947999954,6.268000126,7.300000191,5.5,91134264
5/24/2021 8:00,6.267000198,7.173999786,7.300000191,6.150499821,75957960
5/31/2021 8:00,7.173999786,7.682499886,7.989999771,6.900499821,56373448
6/7/2021 8:00,7.682499886,7.011000156,7.760000229,6.716499805,54580716
6/14/2021 8:00,7.010499954,6.214000225,7.090000153,5.939499855,45765160
6/21/2021 8:00,6.214000225,5.237500191,6.214000225,4.754499912,70734560
6/28/2021 8:00,5.237500191,6.926499844,7.079999924,5.15899992,40260572
7/5/2021 8:00,6.926499844,6.196000099,7.06799984,6.002999783,23621330
7/12/2021 8:00,6.196000099,5.309000015,6.24450016,4.777500153,42870404
7/19/2021 8:00,5.306000233,5.855500221,6.070000172,4.401000023,44316608
7/26/2021 8:00,5.855500221,6.111999989,6.485000134,5.480000019,17772698
8/2/2021 8:00,6.111999989,6.326499939,6.671500206,5.540999889,20713656
8/9/2021 8:00,6.326499939,6.267499924,6.650000095,5.699999809,16151456
8/16/2021 8:00,6.267499924,6.15350008,6.587500095,5.533500195,36054984
8/23/2021 8:00,6.15350008,5.664000034,6.199999809,5.198500156,20665260
8/30/2021 8:00,5.664000034,6.325500011,6.570000172,5.375,22085824
9/6/2021 8:00,6.325500011,5.586999893,6.402999878,5.53399992,18326758
9/13/2021 8:00,5.586999893,5.441999912,5.604000092,5.014999866,19859986
9/20/2021 8:00,5.441999912,5.059999943,5.447500229,5,23643352
9/27/2021 8:00,5.059999943,5.71999979,6.043000221,4.898499966,22010598
10/4/2021 8:00,5.71999979,5.623000145,5.949500084,5.540999889,11261492
10/11/2021 8:00,5.623000145,5.602499962,5.960000038,5.5,14376569
10/18/2021 8:00,5.602499962,5.125999928,5.643499851,4.799499989,29520520
10/25/2021 8:00,5.125999928,4.474500179,5.1875,4.177999973,17574428
11/1/2021 8:00,4.474500179,4.310500145,4.612999916,3.878999949,26563980
11/8/2021 8:00,4.310500145,4.717000008,4.934000015,4.296500206,11524109
11/15/2021 8:00,4.717000008,4.005000114,4.889999866,3.799999952,9052990
11/22/2021 8:00,4.005000114,3.811000109,4.56099987,3.640000105,15715149
11/29/2021 8:00,3.811000109,3.718499899,4.15899992,3.5,14839736
12/6/2021 8:00,3.718499899,3.897500038,4.072999954,3.358500004,13199537
12/13/2021 8:00,3.897500038,3.775000095,3.963999987,3.582999945,5877207.5
12/20/2021 8:00,3.775000095,3.851999998,4.279500008,3.759000063,7812339.5
12/27/2021 8:00,3.851999998,4.243000031,4.75,3.76699996,16090796
1/3/2022 8:00,4.243000031,3.198999882,4.251999855,3,20659430
1/10/2022 8:00,3.198999882,3.208499908,3.50999999,3.016000032,10774413
1/17/2022 8:00,3.208499908,2.476000071,3.230000019,2.280999899,16820062
1/24/2022 8:00,2.476000071,2.567500114,2.680000067,1.987499952,11769488
1/31/2022 8:00,2.567500114,2.986000061,3,2.353499889,4568337.5
2/7/2022 8:00,2.986000061,3.09100008,3.605000019,2.943500042,5639226.5
2/14/2022 8:00,3.09100008,3.125,3.665999889,3.069000006,6928173.5
2/21/2022 8:00,3.125,2.888499975,3.404999971,2.663000107,6325968.5
2/28/2022 8:00,2.888499975,2.904999971,3.359999895,2.839999914,6949820.5
3/7/2022 8:00,2.904999971,3.016000032,3.317500114,2.829999924,6495398.5
3/14/2022 8:00,3.016000032,3.250499964,3.400000095,3.000999928,6798430.5
3/21/2022 8:00,3.250499964,3.321000099,3.398999929,2.621999979,10028033
3/28/2022 8:00,3.321000099,3.147500038,3.484999895,3.144999981,8402232
4/4/2022 8:00,3.147500038,2.934999943,3.204999924,2.934999943,5933435.5
4/11/2022 8:00,2.934999943,2.157000065,2.944000006,2,13073865
4/18/2022 8:00,2.157000065,2.119999886,2.389499903,1.98300004,8862869
4/25/2022 8:00,2.119999886,2.09100008,2.204999924,2,5082515
5/2/2022 8:00,2.09100008,1.937000036,2.180000067,1.877500057,7817786
5/9/2022 8:00,1.937000036,0.9375,1.943500042,0.492000014,19457428
5/16/2022 8:00,0.9375,0.754000008,0.961499989,0.709999979,3116831
5/23/2022 8:00,0.754000008,0.551500022,0.808000028,0.497999996,2756791
5/30/2022 8:00,0.551500022,0.74849999,0.969500005,0.532000005,4234645
6/6/2022 8:00,0.74849999,0.350499988,0.79549998,0.234999999,20851250
