time,open,close,high,low,volume
5/26/2020 8:00,6238.75,1219,9710,1142,518797.9688
6/1/2020 8:00,1219,1140,1850,773.5,474584.0313
6/8/2020 8:00,1140,594.25,1160,435.5,1144002.5
6/15/2020 8:00,594.25,500,651.75,422,518451.8438
6/22/2020 8:00,500,455.7999878,788,311.7000122,365953.3438
6/29/2020 8:00,455.7999878,393.7000122,475.2000122,369.2000122,62454.60547
7/6/2020 8:00,393.7000122,751,784.5,391.6000061,217741.6406
7/13/2020 8:00,751,372.8999939,751,283,399393.9688
7/20/2020 8:00,372.8999939,387.2999878,465.5,325.6000061,90604.20313
7/27/2020 8:00,387.2999878,432.8999939,738.0999756,270,148782.4219
8/3/2020 8:00,432.8999939,552.75,720.75,410.6000061,181402.5156
8/10/2020 8:00,552.75,770,951.5,501,397348.2813
8/17/2020 8:00,770,1124.5,1166.25,651,557540.625
8/24/2020 8:00,1124.5,989,1849,639.5,721492.375
8/31/2020 8:00,989,513.4000244,1064,350,726799
9/7/2020 8:00,513.4000244,890,948.25,342.1000061,397516
9/14/2020 8:00,890,1052,1337.5,729.5,506844.1563
9/21/2020 8:00,1052,2518,2570,876.5,454607.8438
9/28/2020 8:00,2518,2857,3047,1648,631509.9375
10/5/2020 8:00,2857,2591,3031,1779.5,236719.6719
10/12/2020 8:00,2591,1889,2933,1459.5,174829.5469
10/19/2020 8:00,1889,2090.5,2387,1167.5,174920.1094
10/26/2020 8:00,2090.5,1419,2269,1190,196151.625
11/2/2020 8:00,1419,1776.5,2234,1056,93315.08594
11/9/2020 8:00,1776.5,1299,1833,1234,55287.95703
11/16/2020 8:00,1299,1523,2071,1273.5,143801.3906
11/23/2020 8:00,1523,1228,2270,960,149788.0156
11/30/2020 8:00,1228,1714,2057,1014,125905.6875
12/7/2020 8:00,1714,1812,2467.5,1230.5,239832.9219
12/14/2020 8:00,1812,3208,3610,1756.5,293580.1563
12/21/2020 8:00,3208,7420,17192.5,2829,583269.375
12/28/2020 8:00,7420,21080,34275,6760,1132703.75
1/4/2021 8:00,21080,13635,26050,9500,1301962.75
1/11/2021 8:00,13635,10150,15670,4030,428377.9063
1/18/2021 8:00,10150,8602.5,11925,4635,144708.3906
1/25/2021 8:00,8602.5,7590,15520,7225,220364.9375
2/1/2021 8:00,7590,11000,17212.5,6442.5,251761.4688
2/8/2021 8:00,11000,22690,29085,11000,761314.9375
2/15/2021 8:00,22690,28680,38890,18770,399229
2/22/2021 8:00,28680,16220,28740,10000,327903.5625
3/1/2021 8:00,16220,38580,50000,15335,551734.5
3/8/2021 8:00,38580,141200,189600,36300,1764814.375
3/15/2021 8:00,141200,251400,263900,86800,1372638.5
3/22/2021 8:00,251400,428100,773000,251400,3490566
3/29/2021 8:00,428100,297800,536000,253900,862015.25
4/5/2021 8:00,298000,300000,419500,256700,1219677.25
4/12/2021 8:00,300000,141000,535000,59400,5134074.5
4/19/2021 8:00,141000,42050,172850,25900,1043797.625
4/26/2021 8:00,42040,64100,83200,39990,825346.8125
5/3/2021 8:00,64100,70500,94975,45275,1274071.75
5/10/2021 8:00,70500,24640,74400,19320,875935.875
5/17/2021 8:00,24640,1343,33570,605.75,1478976.375
5/24/2021 8:00,1343,1184.5,2931.5,900,605038.5
5/31/2021 8:00,1184.5,2446,4263,955,2475377.75
6/7/2021 8:00,2446,2108.5,3450,1241,2409231.25
6/14/2021 8:00,2115,1947.5,3060,1510,2027943.875
6/21/2021 8:00,1947.5,713.75,1991,346.7000122,1369775.75
6/28/2021 8:00,713.75,535.5,873.75,390,484662.375
7/5/2021 8:00,535.5,421.3999939,640,376,691609.25
7/12/2021 8:00,421.3999939,161.8000031,432,150.25,475900.5625
7/19/2021 8:00,161.8000031,335.7000122,394.7999878,73.44999695,1746251.875
7/26/2021 8:00,335.7000122,270,442.2000122,209,1628968.125
8/2/2021 8:00,270,331.5,501.3999939,236.1999969,1779240.875
8/9/2021 8:00,331.5,488.1000061,525,284.7000122,2661486.25
8/16/2021 8:00,488.1000061,421.7999878,662,302.2999878,3251744.75
8/23/2021 8:00,421.7999878,307.5,568,236.8000031,2787363.25
8/30/2021 8:00,307.5,468.1000061,485,240.6999969,2990727.5
9/6/2021 8:00,468.1000061,151,756.75,123.9000015,8420769
9/13/2021 8:00,151,102.4499969,169.5,90,3016187
9/20/2021 8:00,102.4499969,51.02000046,102.4499969,40.25999832,3651276.75
9/27/2021 8:00,51.02000046,79.34999847,87,38,3257721.5
10/4/2021 8:00,79.34999847,77.125,110.5500031,63.5,4477365.5
10/11/2021 8:00,77.125,60.92499924,83.65000153,51.5,2592544.75
10/18/2021 8:00,60.92499924,70.80000305,85.07499695,54.20000076,3250376.75
10/25/2021 8:00,70.80000305,75.52500153,130.5,39,5922951
11/1/2021 8:00,75.625,78.52500153,103.25,63.22499847,4174795.25
11/8/2021 8:00,78.52500153,59.57500076,113,52.82500076,3972898.75
