time,open,close,high,low,volume
10/14/2020 8:00,0.479950011,0.475600004,0.508700013,0.470099986,38812.11328
10/19/2020 8:00,0.475600004,0.465200007,0.510999978,0.46509999,40789.25781
10/26/2020 8:00,0.465200007,0.480500013,0.489499986,0.46360001,25457.76758
11/2/2020 8:00,0.480500013,0.479499996,0.486600012,0.479499996,0
11/9/2020 8:00,0.479499996,0.486999989,0.489800006,0.477699995,0
11/16/2020 8:00,0.486999989,0.4824,0.489800006,0.480100006,0
11/23/2020 8:00,0.4824,0.470899999,0.486600012,0.469599992,0
11/30/2020 8:00,0.470899999,0.456900001,0.476900011,0.454899997,0
12/7/2020 8:00,0.456900001,0.46450001,0.465999991,0.449999988,0
12/14/2020 8:00,0.46450001,0.504999995,0.510299981,0.460000008,0
12/21/2020 8:00,0.504999995,0.481400013,0.505200028,0.481000006,0
12/28/2020 8:00,0.481400013,0.4912,0.4912,0.468899995,0
1/4/2021 8:00,0.4912,0.495900005,0.499500006,0.477400005,0
1/11/2021 8:00,0.495900005,0.521000028,0.531099975,0.474400014,0
1/18/2021 8:00,0.521000028,0.566999972,0.586099982,0.519299984,0
1/25/2021 8:00,0.566999972,0.576300025,0.607299984,0.563300014,0
2/1/2021 8:00,0.576300025,0.680000007,0.702099979,0.576300025,0
2/8/2021 8:00,0.680000007,0.869000018,0.880800009,0.680000007,0
2/15/2021 8:00,0.869000018,1.636500001,1.714599967,0.847199976,0
2/22/2021 8:00,1.636500001,1.427000046,1.639099956,1.402400017,0
3/1/2021 8:00,1.427000046,1.522699952,1.593000054,1.427000046,0
3/8/2021 8:00,1.522699952,2.101799965,2.145900011,1.5,0
3/15/2021 8:00,2.101799965,3.014499903,3.175499916,1.976300001,0
3/22/2021 8:00,3.014499903,2.771899939,3.045200109,2.264899969,0
3/29/2021 8:00,2.771899939,2.730400085,3.140300035,2.670099974,0
4/5/2021 8:00,2.730400085,2.610599995,2.887900114,2.525399923,0
4/12/2021 8:00,2.610599995,2.206899881,2.688499928,2.149800062,0
4/19/2021 8:00,2.206899881,1.907500029,2.214799881,1.824699998,0
4/26/2021 8:00,1.907500029,2.015000105,2.07310009,1.866099954,0
5/3/2021 8:00,2.015000105,1.833899975,2.035599947,1.793900013,0
5/10/2021 8:00,1.833899975,2.077600002,2.331500053,1.825000048,0
5/17/2021 8:00,2.077600002,1.512300014,2.115999937,1.455299973,0
5/24/2021 8:00,1.512300014,1.506000042,1.54519999,1.450000048,0
5/31/2021 8:00,1.506000042,1.508999944,1.550400019,1.494799972,0
6/7/2021 8:00,1.508999944,1.397799969,1.529399991,1.394199967,0
6/14/2021 8:00,1.397799969,1.358199954,1.414999962,1.353299975,0
6/21/2021 8:00,1.358199954,1.100000024,1.359099984,1.097800016,0
6/28/2021 8:00,1.100000024,1.068099976,1.100000024,1.058400035,0
7/5/2021 8:00,1.068099976,1.039999962,1.090000033,1.039999962,0
7/12/2021 8:00,1.039999962,1.00880003,1.04460001,1.007300019,0
7/19/2021 8:00,1.00880003,0.98269999,1.008999944,0.982599974,0
7/26/2021 8:00,0.98269999,1.085100055,1.112100005,0.979499996,0
8/2/2021 8:00,1.085100055,1.122099996,1.149999976,1.075000048,0
8/9/2021 8:00,1.122099996,1.238199949,1.299900055,1.109599948,0
8/16/2021 8:00,1.238199949,1.338500023,1.49000001,1.186200023,0
8/23/2021 8:00,1.338500023,1.379999995,1.447999954,1.309100032,0
8/30/2021 8:00,1.379999995,1.712000012,1.740200043,1.320000052,0
9/6/2021 8:00,1.712000012,1.541300058,1.756100059,1.53670001,0
9/13/2021 8:00,1.541300058,1.479300022,1.545099974,1.466599941,0
9/20/2021 8:00,1.479300022,1.26699996,1.511399984,1.26699996,0
9/27/2021 8:00,1.26699996,1.261000037,1.28579998,1.230599999,0
10/4/2021 8:00,1.261000037,1.213099957,1.267699957,1.207000017,0
10/11/2021 8:00,1.213099957,1.272099972,1.332900047,1.194000006,0
10/18/2021 8:00,1.272099972,1.198400021,1.296399951,1.163699985,0
10/25/2021 8:00,1.198400021,1.121700048,1.219699979,1.061100006,0
11/1/2021 8:00,1.121700048,1.062100053,1.12559998,1.013399959,0
11/8/2021 8:00,1.062100053,1.086400032,1.104900002,1.015100002,0
11/15/2021 8:00,1.086400032,0.885999978,1.105599999,0.829299986,0
11/22/2021 8:00,0.885999978,0.874899983,0.914900005,0.859000027,0
11/29/2021 8:00,0.874899983,0.714600027,0.889900029,0.701799989,0
12/6/2021 8:00,0.714600027,0.43900001,0.717499971,0.437000006,0
12/13/2021 8:00,0.43900001,0.364899993,0.439200014,0.333900005,0
12/20/2021 8:00,0.364899993,0.413899988,0.427399993,0.360100001,0
12/27/2021 8:00,0.413899988,0.382800013,0.424800009,0.381199986,0
1/3/2022 8:00,0.382800013,0.347799987,0.391400009,0.344599992,0
1/10/2022 8:00,0.347799987,0.330599993,0.347799987,0.318699986,0
1/17/2022 8:00,0.330599993,0.281899989,0.330900013,0.279399991,0
1/24/2022 8:00,0.281899989,0.214900002,0.282799989,0.207800001,0
1/31/2022 8:00,0.214900002,0.229599997,0.2333,0.203799993,0
2/7/2022 8:00,0.229599997,0.215000004,0.247899994,0.213599995,0
2/14/2022 8:00,0.215000004,0.151500002,0.216600001,0.150099993,0
2/21/2022 8:00,0.151500002,0.135299996,0.163000003,0.1197,0
2/28/2022 8:00,0.135299996,0.127399996,0.145199999,0.127200007,0
3/7/2022 8:00,0.127399996,0.157000005,0.158999994,0.126900002,0
3/14/2022 8:00,0.157000005,0.249300003,0.251399994,0.150099993,0
3/21/2022 8:00,0.249300003,0.227300003,0.306199998,0.222499996,0
3/28/2022 8:00,0.227300003,0.31310001,0.313499987,0.225799993,0
4/4/2022 8:00,0.31310001,0.283600003,0.327499986,0.280600011,0
4/11/2022 8:00,0.283600003,0.267500013,0.395900011,0.257299989,0
4/18/2022 8:00,0.267500013,0.265799999,0.279300004,0.264999986,0
4/25/2022 8:00,0.265799999,0.206799999,0.269499987,0.206499994,0
5/2/2022 8:00,0.206799999,0.1919,0.207399994,0.188099995,0
5/9/2022 8:00,0.1919,0.126499996,0.194000006,0.121200003,0
5/16/2022 8:00,0.126499996,0.133100003,0.134200007,0.125,0
5/23/2022 8:00,0.133100003,0.129700005,0.138799995,0.126499996,0
5/30/2022 8:00,0.129700005,0.131500006,0.135199994,0.127800003,0
6/6/2022 8:00,0.131500006,0.145799994,0.1567,0.129800007,0
6/13/2022 8:00,0.145799994,0.119099997,0.171599999,0.117899999,0
6/20/2022 8:00,0.119099997,0.1778,0.528100014,0.117299996,0
6/27/2022 8:00,0.1778,0.172000006,0.2421,0.133699998,0
7/4/2022 8:00,0.172000006,0.169599995,0.190500006,0.155599996,0
7/11/2022 8:00,0.169599995,0.204600006,0.2685,0.152199998,0
7/18/2022 8:00,0.204600006,0.196700007,0.248699993,0.192100003,0
7/25/2022 8:00,0.196700007,0.182500005,0.204600006,0.168300003,0
