time,open,close,high,low,volume
7/13/2020 8:00,0.553749979,1.628999949,1.692999959,0.538250029,2642910
7/20/2020 8:00,1.628999949,1.909000039,2.269999981,1.375499964,4305820
7/27/2020 8:00,1.909000039,1.739500046,1.952000022,1.26849997,2475251
8/3/2020 8:00,1.739500046,2.349499941,2.529999971,1.654000044,2154466
8/10/2020 8:00,2.349499941,3.405499935,4.988999844,2.310499907,7231058
8/17/2020 8:00,3.405499935,2.861000061,4.073999882,2.303999901,8167503
8/24/2020 8:00,2.861000061,2.951499939,3.253000021,2.460999966,1444774.5
8/31/2020 8:00,2.951499939,1.800500035,3.088999987,1.521000028,1586125.25
9/7/2020 8:00,1.800500035,1.725000024,1.942000031,1.56099999,439473.1875
9/14/2020 8:00,1.725000024,1.528499961,1.967000008,1.42900002,675181.75
9/21/2020 8:00,1.528499961,1.690999985,1.782999992,1.053500056,1218610.5
9/28/2020 8:00,1.690999985,1.360499978,1.855999947,1.301499963,1694291.25
10/5/2020 8:00,1.360499978,1.30400002,1.440999985,1.067999959,1613408.125
10/12/2020 8:00,1.30400002,1.225000024,1.342499971,1.16050005,1011151.188
10/19/2020 8:00,1.225000024,1.087000012,1.225999951,1.082499981,812757.1875
10/26/2020 8:00,1.087000012,0.827000022,1.090000033,0.786000013,2572540.75
11/2/2020 8:00,0.827000022,0.983500004,1.180999994,0.717000008,1127115.25
11/9/2020 8:00,0.983500004,0.921999991,1.044499993,0.882499993,438066.375
11/16/2020 8:00,0.921999991,1.032999992,1.156000018,0.906499982,2098469.75
11/23/2020 8:00,1.031000018,0.949999988,1.277999997,0.804499984,862322.75
11/30/2020 8:00,0.949999988,0.907000005,1.047500014,0.852999985,310381.2813
12/7/2020 8:00,0.907000005,0.850000024,0.926999986,0.783999979,272663.3438
12/14/2020 8:00,0.850000024,0.911000013,0.989000022,0.823499978,355400.3438
12/21/2020 8:00,0.911000013,0.676999986,0.924000025,0.558499992,521662.5625
12/28/2020 8:00,0.676999986,0.773000002,0.832000017,0.602500021,623896.0625
1/4/2021 8:00,0.773000002,1.014999986,1.183500051,0.671500027,1759715
1/11/2021 8:00,1.014999986,1.024999976,1.047000051,0.722000003,1582297.875
1/18/2021 8:00,1.024999976,0.987500012,1.156999946,0.790499985,2204268.25
1/25/2021 8:00,0.987500012,1.35650003,1.472000003,0.944000006,2456014.25
2/1/2021 8:00,1.35650003,1.998999953,2.173000097,1.210000038,4183022.75
2/8/2021 8:00,1.998999953,2.299000025,2.980000019,1.981999993,8938177
2/15/2021 8:00,2.299000025,3.099499941,3.872499943,1.799999952,15973960
2/22/2021 8:00,3.099499941,1.991000056,3.111000061,1.659999967,10977712
