time,open,close,high,low,volume
3/24/2022 8:00,17.87999916,21.43250084,21.76250076,17.87999916,701490.5
3/28/2022 8:00,21.43250084,38.40750122,43.70000076,21.04999924,13565826
4/4/2022 8:00,38.40750122,30.73749924,40.00249863,29.37999916,16565623
4/11/2022 8:00,30.73749924,30.53499985,33.44250107,25.73500061,10436109
4/18/2022 8:00,30.53499985,28.52249908,37.63499832,28.46249962,14016516
4/25/2022 8:00,28.52249908,22.6875,34.47999954,22.20000076,14903805
5/2/2022 8:00,22.6875,22.30750084,29.88249969,22.00499916,17412938
5/9/2022 8:00,22.30750084,9.0625,22.81500053,8.25,22709554
5/16/2022 8:00,9.0625,8.234999657,9.107500076,5.972499847,9684733
5/23/2022 8:00,8.234999657,6.90749979,8.234999657,6.352499962,9006263
5/30/2022 8:00,6.90749979,5.659999847,7.715000153,5.489999771,4708596.5
6/6/2022 8:00,5.659999847,5.367499828,6.574999809,4.772500038,4455844
6/13/2022 8:00,5.367499828,4.232500076,5.519999981,3.872499943,4188779.5
6/20/2022 8:00,4.232500076,5.630000114,5.889999866,4.099999905,3477131
6/27/2022 8:00,5.630000114,4.789999962,5.909999847,4.590000153,2325419.25
7/4/2022 8:00,4.789999962,5.15500021,5.554999828,4.762499809,1825308.125
7/11/2022 8:00,5.15500021,5.59250021,5.677499771,4.707499981,2494641
7/18/2022 8:00,5.59250021,6.675000191,7.15749979,5.577499866,4844321.5
7/25/2022 8:00,6.675000191,7.087500095,7.394999981,5.784999847,2891880
