time,open,close,high,low,volume
10/16/2019 8:00,6591.25,6402,7600,6263,7990.656738
10/21/2019 8:00,6402,5689.5,6421,5118,0
10/28/2019 8:00,5689.5,5709.5,6015.5,5216.5,0
11/4/2019 8:00,5709.5,5460,5787.5,5312.5,0
11/11/2019 8:00,5460,5147.5,5672.5,4762.5,0
11/18/2019 8:00,5147.5,6535.75,6781.75,5057.5,0
11/25/2019 8:00,6532.25,6706.5,7088.75,6036,0
12/2/2019 8:00,6706.5,7034.5,7357.5,6582,0
12/9/2019 8:00,7034.5,6913,7288,6242.25,0
12/16/2019 8:00,6911,7227,8621,6882.5,0
12/23/2019 8:00,7225,7123,7796,6928,0
12/30/2019 8:00,7120,7333,7805,7120,0
1/6/2020 8:00,7333,5732,7336,5475,0
1/13/2020 8:00,5733.5,4759.5,5948,4378,0
1/20/2020 8:00,4759.5,4828.5,5275,4546,0
1/27/2020 8:00,4828.5,4409.5,4846.5,4214.5,0
2/3/2020 8:00,4409.5,3491,4660.5,3486,0
2/10/2020 8:00,3492,2638.5,3710,2385.25,0
2/17/2020 8:00,2638.5,2742,2985.75,2397,0
2/24/2020 8:00,2749.5,2878.25,3471,2571.5,0
3/2/2020 8:00,2878.25,2626.25,2907.5,2171,0
3/9/2020 8:00,2628.25,3643.5,5302.5,2426,0
3/16/2020 8:00,3643.5,3304.5,4609,2577.75,0
3/23/2020 8:00,3304.5,3096,3377.5,2697.75,0
3/30/2020 8:00,3096,2694.25,3103,2496,0
4/6/2020 8:00,2694.25,1682.75,2694.25,1560.75,0
4/13/2020 8:00,1682.75,1512.400024,1891.5,1419.75,0
4/20/2020 8:00,1512.400024,1436.400024,1603.199951,1365.599976,0
4/27/2020 8:00,1436.400024,1431.400024,1532.5,1325.099976,0
5/4/2020 8:00,1431.400024,1400.300049,1510.699951,1246.900024,0
5/11/2020 8:00,1400.300049,1387.599976,1570,1359.5,0
5/18/2020 8:00,1387.599976,1365.400024,1390.599976,1253.900024,0
5/25/2020 8:00,1365.400024,1254.800049,1372.099976,1207.900024,0
6/1/2020 8:00,1254.800049,1187.699951,1261.5,1117.5,0
6/8/2020 8:00,1187.699951,1295.199951,1323,1153.5,0
6/15/2020 8:00,1295.199951,1217.599976,1389.400024,1196.400024,0
6/22/2020 8:00,1217.599976,1099.5,1218.5,1018.200012,0
6/29/2020 8:00,1099.5,1052.599976,1133.400024,1016,0
7/6/2020 8:00,1052.699951,630.8499756,1055.199951,626.8499756,0
7/13/2020 8:00,630.8499756,523.25,639.5999756,479.2999878,0
7/20/2020 8:00,523.25,548.8499756,597.4000244,513.7000122,0
7/27/2020 8:00,548.8499756,493.6000061,616.5,466.3999939,0
8/3/2020 8:00,493.6000061,268.1000061,502.75,256.0249939,0
8/10/2020 8:00,268.1000061,182.6999969,299.375,171.8999939,0
8/17/2020 8:00,182.6999969,216.5500031,252.375,175.1999969,0
8/24/2020 8:00,216.5500031,195.4499969,239.1999969,180.1750031,0
8/31/2020 8:00,195.4499969,227.6499939,307.1499939,190.0249939,0
9/7/2020 8:00,227.6499939,236.1000061,256.5,216.4499969,0
9/14/2020 8:00,236.1000061,286.75,292.5750122,231.1999969,0
9/21/2020 8:00,286.75,236.0249939,366.7000122,229.3000031,0
9/28/2020 8:00,235.5,267.375,283.6000061,232,0
10/5/2020 8:00,267.375,225.7250061,295.2000122,222.2250061,0
10/12/2020 8:00,225.7250061,221.0249939,233.9750061,205.8000031,0
10/19/2020 8:00,221.0249939,188.625,242.7250061,177.0249939,0
10/26/2020 8:00,188.625,196.3249969,222.6000061,182.4250031,0
11/2/2020 8:00,196.3249969,172.25,227.9750061,160.5500031,0
11/9/2020 8:00,172.25,177.3500061,181.5500031,162.1750031,0
11/16/2020 8:00,177.3500061,146.7299957,178.8000031,135.9799957,8741.144531
11/23/2020 8:00,146.7299957,155.4400024,175.4600067,129.2599945,0
11/30/2020 8:00,155.4400024,150.1699982,162.7899933,139.4199982,0
12/7/2020 8:00,150.1699982,154.0899963,173.3249969,149.6600037,0
12/14/2020 8:00,154.0899963,152.9199982,159.9499969,139.4100037,0
12/21/2020 8:00,152.9199982,155.3500061,199.8999939,144.2299957,0
12/28/2020 8:00,155.3500061,134.5700073,167.6600037,131.4199982,0
1/4/2021 8:00,134.5700073,105.4199982,147.5299988,90.58000183,0
1/11/2021 8:00,105.4199982,64.91000366,120.5899963,63.56499863,0
1/18/2021 8:00,64.91000366,55.75999832,81.44000244,54.31499863,0
1/25/2021 8:00,55.75999832,59.31000137,69.76999664,53.63999939,0
2/1/2021 8:00,59.31000137,53.54999924,63.68500137,48.97000122,0
2/8/2021 8:00,53.54999924,38.52999878,55.06999969,36.06499863,0
2/15/2021 8:00,38.52999878,37.64500046,44.01499939,34.59999847,0
2/22/2021 8:00,37.64500046,48.47000122,53.02000046,37.57500076,0
3/1/2021 8:00,48.47000122,40.93500137,48.70999908,36.97000122,0
3/8/2021 8:00,40.93500137,39.65499878,42.22000122,36.03499985,0
3/15/2021 8:00,39.65499878,37.83000183,42.76499939,35.45999908,0
3/22/2021 8:00,37.83000183,41.33499908,46.20000076,37.72000122,0
3/29/2021 8:00,41.33499908,35.11999893,41.67499924,33.23500061,0
4/5/2021 8:00,35.11999893,31.59499931,36.34999847,30.79999924,0
4/12/2021 8:00,31.59499931,27.00499916,33.29249954,23.60250092,0
4/19/2021 8:00,27.00499916,32.05500031,33.52500153,24.90999985,0
4/26/2021 8:00,32.05500031,24.78249931,32.31999969,23.87249947,0
5/3/2021 8:00,24.78249931,18.02249908,24.92499924,17.96500015,0
5/10/2021 8:00,18.02249908,21.08250046,22.50749969,17.63750076,0
5/17/2021 8:00,21.08250046,33.99499893,39.18249893,18.85000038,0
5/24/2021 8:00,33.99499893,21.63750076,34.91500092,17.59250069,0
5/31/2021 8:00,21.63750076,20.11499977,22.61000061,17.12750053,0
6/7/2021 8:00,20.11499977,22.72249985,26.45999908,19.26000023,0
6/14/2021 8:00,22.72249985,23.74749947,26.86000061,19.83250046,0
6/21/2021 8:00,23.74749947,25.72750092,31.72999954,23.47750092,157147.4375
6/28/2021 8:00,25.72750092,24.25749969,26.89999962,22.74500084,212773.2188
7/5/2021 8:00,24.25749969,24.88500023,26.42749977,21.62750053,192033.8594
7/12/2021 8:00,24.88500023,29.09499931,29.98749924,24.60000038,0
7/19/2021 8:00,29.09499931,26.04249954,33.27500153,25.45499992,0
7/26/2021 8:00,26.05500031,18.66500092,26.19249916,17.20000076,0
8/2/2021 8:00,18.66500092,17.69499969,19.15250015,16.27249908,0
8/9/2021 8:00,17.69499969,14.39299965,18.42250061,14.35299969,0
8/16/2021 8:00,14.39299965,14.11299992,17.04000092,13.04899979,0
8/23/2021 8:00,14.11299992,15.08199978,16.1875,13.48799992,0
8/30/2021 8:00,15.08199978,11.21700001,15.8760004,11.20199966,0
9/6/2021 8:00,11.21700001,12.13099957,14.10999966,10.31099987,0
9/13/2021 8:00,12.14500046,12.50399971,13.73200035,10.78299999,0
9/20/2021 8:00,12.50399971,13.10499954,15.82900047,12.48099995,0
9/27/2021 8:00,13.10499954,11.45800018,14.56400013,11.23600006,0
10/4/2021 8:00,11.45800018,12.27499962,12.43200016,11.22399998,0
10/11/2021 8:00,12.27499962,11.82400036,13.24600029,10.8920002,0
10/18/2021 8:00,11.82400036,10.36499977,12.33500004,9.892999649,0
10/25/2021 8:00,10.36499977,10.09200001,10.60000038,9.062999725,0
11/1/2021 8:00,10.09200001,9.296999931,10.32800007,8.899000168,0
11/8/2021 8:00,9.295000076,8.876000404,9.338999748,7.697000027,0
11/15/2021 8:00,8.876000404,10.03199959,11.2329998,8.677000046,0
11/22/2021 8:00,10.03199959,11.78100014,12.65299988,10.03199959,0
11/29/2021 8:00,11.78100014,14.4460001,15.57199955,10.45499992,0
12/6/2021 8:00,14.4460001,13.08199978,15.86200047,11.98099995,0
12/13/2021 8:00,13.08199978,13.63899994,15.06499958,12.68099976,0
12/20/2021 8:00,13.63899994,11.01399994,14.24199963,10.71800041,0
12/27/2021 8:00,11.01399994,11.30300045,12.98799992,10.29500008,0
1/3/2022 8:00,11.30300045,8.583000183,11.60050011,8.173000336,0
1/10/2022 8:00,8.583000183,9.151000023,9.730999947,8.218000412,0
1/17/2022 8:00,9.151000023,13.34899998,15.01299953,9.104000092,0
1/24/2022 8:00,13.34899998,12.09599972,15.78999996,12.0170002,0
1/31/2022 8:00,12.09599972,11.81000042,14.03100014,11.64999962,0
2/7/2022 8:00,11.81000042,13.39000034,13.45400047,10.89000034,0
2/14/2022 8:00,13.39000034,13.99300003,14.9119997,11.90200043,150918.5938
2/21/2022 8:00,13.99300003,14.45699978,17.15200043,13.23900032,0
2/28/2022 8:00,14.45699978,14.29199982,14.75500011,12.18299961,0
3/7/2022 8:00,14.29199982,14.67500019,15.21000004,12.93000031,0
3/14/2022 8:00,14.67500019,12.60200024,14.72399998,11.90999985,0
3/21/2022 8:00,12.60200024,10.71899986,12.78600025,10.71899986,0
3/28/2022 8:00,10.71899986,9.975000381,11.09599972,9.833000183,0
4/4/2022 8:00,9.972000122,11.67000008,11.81599998,9.972000122,0
4/11/2022 8:00,11.67000008,12.7510004,13.14999962,11.67000008,0
4/18/2022 8:00,12.75300026,13.13599968,15.45899963,12.10000038,326.6004639
4/25/2022 8:00,13.13599968,15.15299988,15.9289999,12.93299961,0
5/2/2022 8:00,15.15299988,16.58749962,18.95999908,13.77299976,15982.07617
5/9/2022 8:00,16.58749962,18.5,26.87000084,16.29249954,0
5/16/2022 8:00,18.5,19.50250053,21.62999916,18.36000061,0
5/23/2022 8:00,19.50250053,20.91749954,22.58749962,18.5625,0
5/30/2022 8:00,20.91749954,17.69499969,22.03499985,17.18250084,0
6/6/2022 8:00,17.69499969,20.17250061,22.85000038,13.81400013,16907.26758
6/13/2022 8:00,20.18000031,17.78249931,23.18250084,16.37249947,0
6/20/2022 8:00,17.78249931,17,18.37750053,15.34249973,0
6/27/2022 8:00,17,18.24500084,19.19249916,15.51749992,0
7/4/2022 8:00,18.24500084,18.04750061,18.73250008,16.54249954,0
7/11/2022 8:00,18.04750061,17.44750023,19.47249985,16.58250046,0
7/18/2022 8:00,17.44750023,15.36499977,17.48999977,14.4630003,1361.552856
7/25/2022 8:00,15.36499977,13.77900028,17.63249969,13.69699955,0
