time,open,close,high,low,volume
1/18/2021 8:00,35917.5,32215,37732,28986,830904.625
1/25/2021 8:00,32215,33154,38208,29642,1781773.625
2/1/2021 8:00,33154,38799,40908,32339,1890856
2/8/2021 8:00,38799,48663,49680,38073,1779213.25
2/15/2021 8:00,48663,57366,58420,46282,1948683.125
2/22/2021 8:00,57366,45122,57485,43059,1411749
3/1/2021 8:00,45122,51485,52589,44902,3923825.5
3/8/2021 8:00,51485,59204,61695,49603,1979045.25
3/15/2021 8:00,59204,57457,60448,53410,3750867.25
3/22/2021 8:00,57457,55995,58317,50299,1596505.875
3/29/2021 8:00,55995,58129,60036,54989,4450027.5
4/5/2021 8:00,58125,59843,61190,55508,2437362.5
4/12/2021 8:00,59843,56331,64899,51400,3578840.75
4/19/2021 8:00,56331,48893,57431,47094,4002360.25
4/26/2021 8:00,48893,56635,58368,48791,9229629
5/3/2021 8:00,56635,58142,59565,52830,41694604
5/10/2021 8:00,58142,46390,59531,43928,35643896
5/17/2021 8:00,46390,34743,46483,28684,19570396
5/24/2021 8:00,34743,35708,40940,33538,10311134
5/31/2021 8:00,35708,35787,39502,34242,46888940
6/7/2021 8:00,35787,38996,39293,31074,7271778
6/14/2021 8:00,38996,35578,41248,33393,3937996.5
6/21/2021 8:00,35578,34646,35716,28798,5416907
6/28/2021 8:00,34646,35369,36628,32714,2707844.5
7/5/2021 8:00,35358,34228,35369,32149,2143956
7/12/2021 8:00,34228,31737,34613,30972,1527876
7/19/2021 8:00,31737,35365,35365,29338,4087519.75
7/26/2021 8:00,35365,39812,42585,35301,4717210
8/2/2021 8:00,39812,43800,45303,37400,2641499.25
8/9/2021 8:00,43800,47054,48117,42857,2093841
8/16/2021 8:00,47054,49347,49803,44010,3955814.75
8/23/2021 8:00,49347,48816,50510,46287,6204188.5
8/30/2021 8:00,48816,51790,51879,46577,10397481
9/6/2021 8:00,51790,46123,52894,40763,11019470
9/13/2021 8:00,46123,47250,48767,43428,8162777.5
9/20/2021 8:00,47250,43167,47284,39621,19081024
9/27/2021 8:00,43167,48234,49176,40798,41806760
10/4/2021 8:00,48234,54802,56540,46970,25800248
10/11/2021 8:00,54802,61625,62971,53994,32959504
10/18/2021 8:00,61625,60922,67084,52828,23682554
10/25/2021 8:00,60922,61417,63784,58023,22645418
11/1/2021 8:00,61417,63315,64323,58262,23729542
11/8/2021 8:00,63315,65501,69000,62353,32013798
11/15/2021 8:00,65501,58689,66383,55317,55751944
11/22/2021 8:00,58689,57307,59572,52940,71391816
11/29/2021 8:00,57307,49422,59259,42582,62452776
12/6/2021 8:00,49422,50121,51975,46745,27450944
12/13/2021 8:00,50121,46715,50223,45483,41475552
12/20/2021 8:00,46715,50784,51847,45586,18208176
12/27/2021 8:00,50784,47362,52064,45720,21159478
1/3/2022 8:00,47362,41862,47606,40550,41134616
1/10/2022 8:00,41862,43135,44369,39636,23154808
1/17/2022 8:00,43135,36322,43497,34039,52764580
1/24/2022 8:00,36322,37924,39006,32956,34466340
1/31/2022 8:00,37924,42427,42725,36280,15916417
2/7/2022 8:00,42427,42053,45789,41438,19166844
2/14/2022 8:00,42053,38376,44754,38022,26222394
2/21/2022 8:00,38376,37714,40255,34357,23403646
2/28/2022 8:00,37714,38374,45281,37476,27737764
3/7/2022 8:00,38374,37790,42587,37183,21842866
3/14/2022 8:00,37790,41268,42397,37593,13961830
3/21/2022 8:00,41268,46842,46980,40541,14139326
3/28/2022 8:00,46842,46431,48203,44275,13050913
4/4/2022 8:00,46431,42148,47179,41813,7682928.5
4/11/2022 8:00,42148,39704,42416,39231,39542740
4/18/2022 8:00,39704,39472,42948,38588,53677532
4/25/2022 8:00,39472,38454,40797,37400,15070413
5/2/2022 8:00,38454,34058,39975,33729,38248716
5/9/2022 8:00,34058,31241,34209,25433,90097936
5/16/2022 8:00,31241,30285,31265,28591,21113010
5/23/2022 8:00,30285,29426,30613,28035,7078101.5
5/30/2022 8:00,29426,29900,32330,29197,3312349.25
6/6/2022 8:00,29900,26487,31746,26473,19917002
6/13/2022 8:00,26487,20551,26800,17581,83197736
6/20/2022 8:00,20551,20997,21818,19620,2577520
6/27/2022 8:00,20997,19259,21470,18589,4147142.25
7/4/2022 8:00,19259,20818,22458,19032,16779182
7/11/2022 8:00,20818,20787,21648,18881,10851728
7/18/2022 8:00,20787,22590,24265,20771,21057762
7/25/2022 8:00,22590,24042,24188,20730,13453366
