time,open,close,high,low,volume
12/7/2019 8:00,7171.25,10955,11355,7007.5,1911.387817
12/9/2019 8:00,10955,11955,15755,6770,0
12/16/2019 8:00,11945,7677.5,13570,7272.5,0
12/23/2019 8:00,7677.5,5050,9277.5,4736,0
12/30/2019 8:00,5050,4082,5917,3805,0
1/6/2020 8:00,4079,4408,5419,3969,0
1/13/2020 8:00,4408,5190,6695,3945,0
1/20/2020 8:00,5190,5922.5,7445,4986,0
1/27/2020 8:00,5922.5,11030,12147.5,5490,0
2/3/2020 8:00,11030,25130,27240,10235,0
2/10/2020 8:00,25130,31370,55840,19900,0
2/17/2020 8:00,31370,34890,48610,18255,0
2/24/2020 8:00,34890,12275,35030,11120,0
3/2/2020 8:00,12275,10282.5,23225,9937.5,0
3/9/2020 8:00,10282.5,711.5,11235,280.1000061,0
3/16/2020 8:00,711,467.8999939,976.75,240,0
3/23/2020 8:00,468,406,793.75,404.3999939,0
3/30/2020 8:00,406,581.5,719.75,402.1000061,0
4/6/2020 8:00,581.5,874,1195,579,0
4/13/2020 8:00,874,1164.5,1345,680,0
4/20/2020 8:00,1164.5,2072,2352.5,885.5,0
4/27/2020 8:00,2072,1977.5,2748,1599.5,0
5/4/2020 8:00,1977.5,1406.5,2379.5,951,0
5/11/2020 8:00,1406.5,1393.5,1509,948.5,0
5/18/2020 8:00,1393.5,1377.5,1844.5,1275.5,0
5/25/2020 8:00,1377.5,1558.5,1866.5,1346.5,0
6/1/2020 8:00,1558.5,1602,2110,1367,0
6/8/2020 8:00,1602,1074.5,1734.5,999.5,0
6/15/2020 8:00,1074.5,1042,1283.5,875,0
6/22/2020 8:00,1042,729,1362,620.5,0
6/29/2020 8:00,729,635,792,575.5,0
7/6/2020 8:00,635,1112.5,1133.5,617,0
7/13/2020 8:00,1119,1255,1747,920,0
7/20/2020 8:00,1255,1151.5,1500,938,0
7/27/2020 8:00,1151.5,910.5,1188.5,719.5,0
8/3/2020 8:00,910.5,1640.5,1766,850,0
8/10/2020 8:00,1640.5,2070.5,2651,1365,0
8/17/2020 8:00,2070.5,1027.5,2071.5,826.25,0
