time,open,close,high,low,volume
8/6/2019 8:00,3883.5,4114,5859,3774,3607.911133
8/12/2019 8:00,4127,3940,7080,3447,0
8/19/2019 8:00,3940,4309,4986,3548,0
8/26/2019 8:00,4309,5314,5974,3876,0
9/2/2019 8:00,5314,4048,5429,3839,0
9/9/2019 8:00,4041,4233,4665,3815,17410.69727
9/16/2019 8:00,4233,4109,9425,3182,14117.04004
9/23/2019 8:00,4107,8872.5,11807.5,4059,0
9/30/2019 8:00,8872.5,8450,9570,6880,0
10/7/2019 8:00,8450,7805,8642.5,6267.5,0
10/14/2019 8:00,7805,7362.5,9237.5,7070,0
10/21/2019 8:00,7362.5,3242,9752.5,2911,0
10/28/2019 8:00,3242,2233.5,3303,1884,0
11/4/2019 8:00,2233.5,2087.5,2680.5,1868.5,0
11/11/2019 8:00,2087.5,2761,2956,2011,0
11/18/2019 8:00,2761,5505,6039,2759,0
11/25/2019 8:00,5502.5,4273,6295,3634,0
12/2/2019 8:00,4273,4359,4990,3995,0
12/9/2019 8:00,4359,4718,4936,4285,0
12/16/2019 8:00,4718,4840,7787.5,4647,0
12/23/2019 8:00,4836,3610,5822.5,3434,0
12/30/2019 8:00,3610,2921,4843,2742,0
1/6/2020 8:00,2921,1448,2942,1332,0
1/13/2020 8:00,1442.5,501.7000122,1595,337.2000122,0
1/20/2020 8:00,501.7000122,438.2000122,698,432.7000122,0
1/27/2020 8:00,436.6000061,322,436.7999878,273.1000061,0
2/3/2020 8:00,322.3999939,180.6000061,332,166.1499939,0
2/10/2020 8:00,180.6000061,219.8000031,258.1499939,135.8999939,0
2/17/2020 8:00,219.8000031,219.5,328.5,198.1499939,0
2/24/2020 8:00,219.6499939,423.2999878,465.5,209.3999939,0
3/2/2020 8:00,422.7999878,494.7999878,513.5999756,273.5,0
3/9/2020 8:00,494.7999878,529.5,1743.5,435.75,0
3/16/2020 8:00,529.5,255.1000061,785.5,161.8000031,0
3/23/2020 8:00,255.1000061,209.8999939,260.7000122,153.25,0
3/30/2020 8:00,209.8000031,133,210.8000031,109.0999985,0
4/6/2020 8:00,133,111.75,133.1499939,68.05000305,0
4/13/2020 8:00,111.75,101.5749969,156.3000031,83.125,0
4/20/2020 8:00,101.5749969,79.59999847,123.3499985,76.375,0
4/27/2020 8:00,79.59999847,66.30000305,90.80000305,53.20000076,0
5/4/2020 8:00,66.30000305,71.69999695,78.94000244,46.11000061,0
5/11/2020 8:00,71.69999695,63.04999924,84.75,58.82500076,0
5/18/2020 8:00,63.07500076,76,78.19999695,51.75,0
5/25/2020 8:00,76,58.15000153,77.47499847,49.13999939,0
6/1/2020 8:00,58.15000153,47.22000122,58.95000076,38.50999832,0
6/8/2020 8:00,47.22000122,54.40000153,58.95999908,44.27999878,0
6/15/2020 8:00,54.40000153,59.72499847,63.54999924,50.59999847,0
6/22/2020 8:00,59.72499847,62.47499847,77.77500153,48.22000122,0
6/29/2020 8:00,62.47499847,62.07500076,67.19999695,58.54999924,0
7/6/2020 8:00,62.07500076,49.24000168,62.57500076,44.20000076,0
7/13/2020 8:00,49.24000168,55.57500076,63.57500076,48.97000122,0
7/20/2020 8:00,55.57500076,40.81000137,60.40000153,35.97999954,0
7/27/2020 8:00,40.81000137,23.375,40.91999817,14.56499958,0
8/3/2020 8:00,23.375,18.54000092,23.98999977,14.24499989,0
8/10/2020 8:00,18.54000092,16.55999947,24.18499947,15.55000019,0
8/17/2020 8:00,16.55999947,20.57500076,22.43000031,13.86499977,0
8/24/2020 8:00,20.57500076,21.14999962,26.59000015,18.38999939,0
8/31/2020 8:00,21.14999962,28.47999954,38.54499817,17.17000008,0
9/7/2020 8:00,28.47999954,29.80999947,32.88000107,25.47999954,0
9/14/2020 8:00,29.80999947,27,30.95999908,22.45499992,0
9/21/2020 8:00,27,23.64999962,34.36000061,22.86000061,0
9/28/2020 8:00,23.64999962,25.93000031,28.70000076,21.95499992,0
10/5/2020 8:00,25.93000031,20.05999947,27.79999924,18.20999908,0
10/12/2020 8:00,20.05999947,17,21.35499954,14.14999962,0
10/19/2020 8:00,17,12.53499985,19.32500076,11.70499992,0
10/26/2020 8:00,12.53499985,12.75,15.21500015,10.88500023,0
11/2/2020 8:00,12.75,10.51000023,18.93499947,9.755000114,0
11/9/2020 8:00,10.51000023,12.28499985,13.40499973,10.16499996,0
11/16/2020 8:00,12.28499985,6.302499771,13.29500008,5,0
11/23/2020 8:00,6.302499771,4.78000021,6.789999962,2.631999969,0
11/30/2020 8:00,4.78000021,4.222000122,4.998000145,3.164000034,0
12/7/2020 8:00,4.222000122,4.633999825,5.875999928,4.039999962,0
12/14/2020 8:00,4.633999825,2.017499924,5.077000141,1.740499973,0
12/21/2020 8:00,2.017499924,1.610000014,3.244999886,1.241999984,0
12/28/2020 8:00,1.610000014,0.699249983,1.648499966,0.641499996,0
1/4/2021 8:00,0.699500024,0.181449994,0.816250026,0.152999997,0
1/11/2021 8:00,0.181449994,0.237599999,0.351999998,0.172399998,0
1/18/2021 8:00,0.237599999,0.235699996,0.338400006,0.148200005,0
1/25/2021 8:00,0.235699996,0.262600005,0.363000005,0.196500003,0
2/1/2021 8:00,0.262600005,0.162450001,0.281500012,0.124399997,0
2/8/2021 8:00,0.162450001,0.03056,0.171299994,0.027349999,0
2/15/2021 8:00,0.030440001,0.03187,0.04377,0.02454,0
2/22/2021 8:00,0.03187,0.086999997,0.101400003,0.031640001,0
3/1/2021 8:00,0.087475002,0.054200001,0.088974997,0.045090001,0
3/8/2021 8:00,0.054200001,0.04129,0.0592,0.031550001,0
3/15/2021 8:00,0.04129,0.047910001,0.053879999,0.038169999,0
3/22/2021 8:00,0.047910001,0.0539,0.072025001,0.044330001,0
3/29/2021 8:00,0.0539,0.033709999,0.05525,0.029850001,0
4/5/2021 8:00,0.033709999,0.016109999,0.034699999,0.014115,0
4/12/2021 8:00,0.016109999,0.003766,0.018805001,0.002262,0
4/19/2021 8:00,0.003766,0.0057725,0.006705,0.002906,0
4/26/2021 8:00,0.0057725,0.0023685,0.0058525,0.0019735,0
5/3/2021 8:00,0.0023685,0.0004929,0.002504,0.00039,0
5/10/2021 8:00,0.0004929,0.0004418,0.0006258,0.0002585,0
5/17/2021 8:00,0.0004418,0.001433,0.001836,0.0004085,0
5/24/2021 8:00,0.001433,0.000622,0.001525,0.0003739,0
5/31/2021 8:00,0.000622,0.00058075,0.00069175,0.0004284,0
6/7/2021 8:00,0.00058075,0.00063,0.000928,0.00054925,0
6/14/2021 8:00,0.00063,0.00078725,0.0009595,0.00051525,0
6/21/2021 8:00,0.00078725,0.000933,0.001709,0.00077125,0
6/28/2021 8:00,0.000933,0.000611,0.000953,0.00057375,0
7/5/2021 8:00,0.000611,0.000703,0.000829,0.000565,0
7/12/2021 8:00,0.000703,0.001011,0.001062,0.00066975,0
7/19/2021 8:00,0.001011,0.000851,0.001446,0.000797,0
7/26/2021 8:00,0.000851,0.0004974,0.000856,0.0004084,0
8/2/2021 8:00,0.0004974,0.0003957,0.0005171,0.0003334,0
8/9/2021 8:00,0.0003957,0.000171,0.0004187,0.0001669,0
8/16/2021 8:00,0.000171,0.0001888,0.0002419,0.000165,0
8/23/2021 8:00,0.0001888,0.0001831,0.0002551,0.0001589,0
8/30/2021 8:00,0.0001831,0.00011,0.00021755,0.00010955,0
9/6/2021 8:00,0.00011,0.0001594,0.0001767,9.37E-05,0
9/13/2021 8:00,0.0001594,0.00017655,0.00020195,0.00014655,0
9/20/2021 8:00,0.00017655,0.0002719,0.0003003,0.000176,0
9/27/2021 8:00,0.0002719,0.0001736,0.0003277,0.0001671,0
10/4/2021 8:00,0.0001736,0.00015045,0.000206,0.00012095,0
10/11/2021 8:00,0.00015045,0.000131,0.0001603,0.00011,0
10/18/2021 8:00,0.000131,0.00012835,0.0001361,8.5E-05,0
10/25/2021 8:00,0.00012835,0.000126,0.00016965,0.00011515,0
11/1/2021 8:00,0.000126,0.00012385,0.00013625,0.0001041,0
11/8/2021 8:00,0.00012385,7.5E-05,0.0001245,6.283E-05,0
11/15/2021 8:00,7.5E-05,0.00010925,0.0001326,7.285E-05,0
11/22/2021 8:00,0.00010925,0.00011112,0.00012735,7.566E-05,0
11/29/2021 8:00,0.00011112,0.00018855,0.00024575,9.246E-05,0
12/6/2021 8:00,0.00018855,0.00016735,0.00022155,0.0001325,0
12/13/2021 8:00,0.00016735,0.00018325,0.0002127,0.0001645,0
12/20/2021 8:00,0.00018325,0.0001597,0.000202,0.00015165,0
12/27/2021 8:00,0.0001597,0.00016305,0.0001932,0.0001372,0
1/3/2022 8:00,0.00016305,0.0002596,0.0002832,0.00016235,0
1/10/2022 8:00,0.0002596,0.00022515,0.0003113,0.0002199,0
1/17/2022 8:00,0.00022515,0.0004274,0.0005677,0.0002116,0
1/24/2022 8:00,0.0004274,0.0004366,0.0006035,0.0003649,0
1/31/2022 8:00,0.0004366,0.0002947,0.0005319,0.0002834,0
2/7/2022 8:00,0.0002947,0.0002513,0.0003076,0.00020025,0
2/14/2022 8:00,0.0002513,0.0003246,0.000334,0.0002258,0
2/21/2022 8:00,0.0003246,0.0002908,0.0004603,0.0002438,0
2/28/2022 8:00,0.0002908,0.0003072,0.000311,0.00018905,0
3/7/2022 8:00,0.0003072,0.0002869,0.0003485,0.00020475,0
3/14/2022 8:00,0.0002869,0.0001671,0.0002924,0.0001632,0
3/21/2022 8:00,0.0001671,0.00010153,0.0001773,9.39E-05,0
3/28/2022 8:00,0.00010153,9.82E-05,0.00010922,8.925E-05,0
