time,open,close,high,low,volume
1/27/2022 8:00,1.11650002,1.11500001,1.128999949,1.100000024,7840521.5
1/31/2022 8:00,1.11500001,1.145900011,1.148100019,1.113999963,627273.75
2/7/2022 8:00,1.145900011,1.133900046,1.148399949,1.126799941,90496.0625
2/14/2022 8:00,1.133900046,1.132300019,1.138000011,1.126799941,0
2/21/2022 8:00,1.132300019,1.119600058,1.136299968,1.111700058,0
2/28/2022 8:00,1.119600058,1.085500002,1.122099996,1.085299969,0
3/7/2022 8:00,1.085500002,1.090999961,1.109699965,1.07980001,0
3/14/2022 8:00,1.090999961,1.102499962,1.111999989,1.089300036,0
3/21/2022 8:00,1.102499962,1.097300053,1.104599953,1.094499946,0
3/28/2022 8:00,1.097300053,1.103600025,1.116799951,1.091899991,0
4/4/2022 8:00,1.103600025,1.087599993,1.104099989,1.082999945,0
4/11/2022 8:00,1.087599993,1.07980001,1.090999961,1.075600028,0
4/18/2022 8:00,1.07980001,1.079900026,1.092200041,1.06099999,0
4/25/2022 8:00,1.079900026,1.054200053,1.079900026,1.048300028,0
5/2/2022 8:00,1.054800034,1.052099943,1.06280005,1.042099953,0
5/9/2022 8:00,1.052099943,1.041000009,1.075199962,1.011899948,0
5/16/2022 8:00,1.041000009,1.046399951,1.059599996,1.039600015,0
5/23/2022 8:00,1.046399951,1.068199992,1.095199943,1.014500022,0
5/30/2022 8:00,1.068199992,1.061200023,1.094799995,1.050300002,0
6/6/2022 8:00,1.061200023,1.055199981,1.081799984,1.042000055,0
6/13/2022 8:00,1.055199981,1.035400033,1.06219995,1.029899955,0
6/20/2022 8:00,1.035400033,1.045300007,1.064399958,0.994300008,0
6/27/2022 8:00,1.045300007,1.041599989,1.088500023,1.024000049,0
7/4/2022 8:00,1.041599989,1.017699957,1.044999957,1.003000021,0
7/11/2022 8:00,1.017699957,1.019299984,1.038499951,0.983500004,0
7/18/2022 8:00,1.019299984,1.021299958,1.048099995,1.000499964,0
7/25/2022 8:00,1.021299958,1.021700025,1.034399986,1.003299952,0
