time,open,close,high,low,volume
10/24/2021 8:00,18.09212494,12.60000038,18.09212494,11.96450043,10348972
10/25/2021 8:00,12.60000038,14.30700016,16,11.80000019,46789020
11/1/2021 8:00,14.30700016,22.97974968,23.25,13.30900002,42643420
11/8/2021 8:00,22.97974968,16.59675026,23.25,16.4422493,31503430
11/15/2021 8:00,16.59675026,16.99500084,17.99975014,12.61849976,23206686
11/22/2021 8:00,16.99500084,18.12150002,19.5890007,14.78149986,22180252
11/29/2021 8:00,18.12150002,14.17099953,20.65625,14.1704998,17060014
12/6/2021 8:00,14.17099953,13.54675007,16.04999924,13.0010004,11938950
12/13/2021 8:00,13.54675007,12.95199966,13.69425011,12.27775002,5596942.5
12/20/2021 8:00,12.95699978,14.1335001,14.89000034,12.61550045,4331643
12/27/2021 8:00,14.1335001,13.04374981,15.89999962,11.27200031,3803508
1/3/2022 8:00,13.04374981,12.49050045,13.90100002,12.32999992,3063843.5
1/10/2022 8:00,12.49050045,12.51500034,13.64299965,12.2670002,3749490
1/17/2022 8:00,12.51500034,9.902500153,12.58300018,9.600000381,2866349.75
1/24/2022 8:00,9.902500153,8.823749542,10.10000038,8.673749924,2064936.125
1/31/2022 8:00,8.823749542,9.651499748,9.65775013,8.715250015,1991465.625
2/7/2022 8:00,9.651499748,9.27575016,9.724749565,9.250249863,956634.25
2/14/2022 8:00,9.27575016,8.803500175,10.125,8.541000366,1796468.875
2/21/2022 8:00,8.803500175,8.295749664,8.902000427,8.262000084,1106934.625
2/28/2022 8:00,8.295749664,8.184000015,8.973250389,8.109749794,832122.5
3/7/2022 8:00,8.184000015,8.029500008,8.200499535,8.02575016,258815.1875
3/14/2022 8:00,8.029500008,8.229249954,8.300000191,7.970749855,605723.125
3/21/2022 8:00,8.229249954,8.505249977,8.609250069,8.076000214,1620902.375
3/28/2022 8:00,8.505249977,10.11874962,10.11874962,8.471750259,3465534
4/4/2022 8:00,10.11874962,10.39949989,10.39999962,9.822500229,1387729
4/11/2022 8:00,10.39949989,9.520500183,10.5302496,9.25249958,2028622
4/18/2022 8:00,9.520500183,8.475749969,9.600000381,8.475500107,1498433.5
4/25/2022 8:00,8.475749969,7.296750069,8.485500336,7.226749897,780209.9375
5/2/2022 8:00,7.296750069,6.888750076,7.81524992,6.888750076,1467706.25
5/9/2022 8:00,6.888750076,5.136250019,6.889500141,5.125500202,1719079
5/16/2022 8:00,5.136250019,3.754750013,5.136250019,3.754499912,783058.625
5/23/2022 8:00,3.754750013,1.751999974,3.829750061,1.737750053,3083609.25
5/30/2022 8:00,1.751999974,2.45449996,2.639750004,1.697250009,3544923.5
6/6/2022 8:00,2.45449996,2.270499945,2.67750001,2.270499945,1361011.875
6/13/2022 8:00,2.270499945,2.186000109,2.443249941,2.022000074,2354589.5
6/20/2022 8:00,2.186000109,2.244750023,2.327250004,2.127249956,3551171.5
6/27/2022 8:00,2.244750023,1.885499954,2.265249968,1.870000005,1594443.75
7/4/2022 8:00,1.885499954,2.36225009,2.471250057,1.885499954,1993381.625
7/11/2022 8:00,2.36225009,2.509000063,2.582000017,2.353499889,2950472.5
7/18/2022 8:00,2.509000063,2.271749973,2.559999943,2.118750095,741487.5
7/25/2022 8:00,2.271749973,2.217750072,2.271749973,2.178499937,514031.8125
