time,open,close,high,low,volume
5/2/2022 8:00,5.585249901,4.804500103,7.769999981,4.669499874,41183828
5/9/2022 8:00,4.804500103,3.201999903,4.804500103,1.870000005,22770928
5/16/2022 8:00,3.201999903,2.922499895,3.25,2.76850009,15375554
5/23/2022 8:00,2.922499895,1.377500057,2.940000057,1.188500047,23660272
5/30/2022 8:00,1.377500057,0.601000011,1.73300004,0.58099997,32575954
6/6/2022 8:00,0.601000011,0.204500005,0.850000024,0.200000003,24112664
6/13/2022 8:00,0.204500005,0.216999993,0.312000006,0.157499999,8194963
6/20/2022 8:00,0.216999993,0.171000004,0.270500004,0.162,3776809.5
6/27/2022 8:00,0.171000004,0.114,0.180999994,0.089500003,5230412.5
7/4/2022 8:00,0.114,0.093999997,0.119499996,0.088500001,2734553.5
7/11/2022 8:00,0.093999997,0.075999998,0.104000002,0.075000003,3506277.5
7/18/2022 8:00,0.075999998,0.072499998,0.136999995,0.032499999,11817465
7/25/2022 8:00,0.072499998,0.0605,0.078000002,0.048999999,4320440
