time,open,close,high,low,volume
3/1/2021 8:00,4.845499992,8.484000206,9.040499687,4.81099987,6301909.5
3/8/2021 8:00,8.484000206,7.892000198,9.69849968,7.5,4873246
3/15/2021 8:00,7.892000198,7.962999821,9.5,6.599999905,2827064
3/22/2021 8:00,7.962999821,7.125999928,8.086500168,6.558000088,1098285.25
3/29/2021 8:00,7.125999928,7.592999935,8.072500229,7.063499928,1464418.75
4/5/2021 8:00,7.592999935,7.065999985,7.93599987,6.78000021,1714343.125
4/12/2021 8:00,7.065999985,6.997000217,8.399999619,6.151000023,10212187
4/19/2021 8:00,6.997000217,5.775000095,7.296999931,5.50150013,1457645.125
4/26/2021 8:00,5.775000095,6.966499805,7.150000095,5.725500107,1311533.375
5/3/2021 8:00,6.966499805,8.146499634,8.569000244,6.966499805,3824627
5/10/2021 8:00,8.146499634,6.72149992,8.499500275,6.272500038,4787550.5
5/17/2021 8:00,6.72149992,3.742000103,6.809500217,2.860500097,6071715.5
5/24/2021 8:00,3.742000103,4.309999943,5.34800005,3.720999956,2028212.125
5/31/2021 8:00,4.309999943,4.475999832,4.968999863,4.131499767,1930465.625
6/7/2021 8:00,4.475999832,3.951499939,4.645500183,3.610500097,2093079.625
6/14/2021 8:00,3.951499939,3.535000086,4.188499928,3.272000074,3682487.75
6/21/2021 8:00,3.534499884,3.058500051,3.546499968,2.667999983,1174235.875
6/28/2021 8:00,3.058500051,3.378999949,3.678999901,2.585000038,5169649
7/5/2021 8:00,3.378999949,3.235500097,3.631000042,3.082999945,6561044
7/12/2021 8:00,3.235500097,2.796499968,3.589999914,2.756000042,3314077.75
7/19/2021 8:00,2.796499968,3.069999933,3.080499887,2.5,1571988.25
7/26/2021 8:00,3.069999933,3.486999989,3.653000116,3.053999901,1904921.625
8/2/2021 8:00,3.486999989,3.825500011,4.100500107,3.380500078,2578809
8/9/2021 8:00,3.825500011,4.266499996,4.72300005,3.693000078,2119897.75
8/16/2021 8:00,4.266499996,4.262000084,4.427999973,3.884500027,3216646
8/23/2021 8:00,4.262000084,4.223999977,5.27850008,4.039500237,8004241.5
8/30/2021 8:00,4.223999977,4.769499779,4.861000061,4.052000046,2211383.25
9/6/2021 8:00,4.769499779,4.095499992,4.866499901,3.777499914,1655026.875
9/13/2021 8:00,4.095499992,3.963000059,4.373000145,3.698499918,1287231.125
9/20/2021 8:00,3.963000059,3.539499998,3.970000029,3.043499947,1327964.875
9/27/2021 8:00,3.539499998,3.872999907,4.582499981,3.25,3299499.25
10/4/2021 8:00,3.872999907,3.826999903,4.071499825,3.697000027,3487756.75
10/11/2021 8:00,3.826999903,4.083499908,4.262499809,3.697000027,4395820
10/18/2021 8:00,4.083499908,4.120500088,4.406499863,3.500999928,3755085.75
10/25/2021 8:00,4.120500088,4.243000031,4.379000187,3.951499939,3237002
11/1/2021 8:00,4.243000031,4.486499786,4.568999767,4.111999989,5600288
11/8/2021 8:00,4.486499786,4.515500069,5.216499805,4.369999886,5728950.5
11/15/2021 8:00,4.515500069,4.102000237,4.647999763,3.782500029,2922179.75
11/22/2021 8:00,4.102000237,3.961999893,4.849999905,3.42750001,4150036.25
11/29/2021 8:00,3.961999893,3.488500118,4.418000221,2.960000038,3463655.5
