time,open,close,high,low,volume
8/6/2019 8:00,15725,14360,37970,13770,3868.195068
8/12/2019 8:00,14345,12295,20630,12255,0
8/19/2019 8:00,12295,17120,17200,11610,0
8/26/2019 8:00,17120,18790,20460,15660,0
9/2/2019 8:00,18790,23990,24510,18745,0
9/9/2019 8:00,23990,24800,25980,23880,0
9/16/2019 8:00,24800,24880,25550,22240,0
9/23/2019 8:00,24880,28860,28950,24830,0
9/30/2019 8:00,28790,37360,37710,28390,0
10/7/2019 8:00,37360,34540,40540,32460,0
10/14/2019 8:00,34540,31760,37600,31760,0
10/21/2019 8:00,31760,33820,61920,31510,0
10/28/2019 8:00,33820,31610,38860,31330,0
11/4/2019 8:00,31610,32870,35370,30460,0
11/11/2019 8:00,32870,35890,37340,32690,0
11/18/2019 8:00,35890,42510,42540,35620,0
11/25/2019 8:00,42460,44800,46110,36740,0
12/2/2019 8:00,44800,43850,45760,43730,0
12/9/2019 8:00,43850,48890,49130,43570,0
12/16/2019 8:00,48890,47940,55050,46900,0
12/23/2019 8:00,47940,56200,60000,47240,0
12/30/2019 8:00,56200,50070,59575,49200,0
1/6/2020 8:00,50070,46680,50550,41470,0
1/13/2020 8:00,46680,44850,50100,38930,0
1/20/2020 8:00,44850,42840,47160,40290,0
1/27/2020 8:00,42840,43450,48510,40820,0
2/3/2020 8:00,43450,33460,45580,33440,0
2/10/2020 8:00,33460,35640,35950,27510,0
2/17/2020 8:00,35640,35030,37700,32330,836.1032715
2/24/2020 8:00,35030,32660,39940,31370,0
3/2/2020 8:00,32660,29450,33300,29420,0
3/9/2020 8:00,29450,31910,36510,26280,0
3/16/2020 8:00,31910,25350,35280,25180,0
3/23/2020 8:00,25350,22055,25400,22055,0
3/30/2020 8:00,22055,20200,22780,19055,0
4/6/2020 8:00,20200,20775,22050,19025,0
4/13/2020 8:00,20775,20695,22120,19765,0
4/20/2020 8:00,20695,20220,21270,19545,0
4/27/2020 8:00,20220,20535,21765,19855,0
5/4/2020 8:00,20535,20715,22565,20165,0
5/11/2020 8:00,20715,20355,21170,18360,0
