time,open,close,high,low,volume
11/28/2020 8:00,5580,5109,5695,4617,15100.94629
11/30/2020 8:00,5109,3096,6092,2353,136060.5469
12/7/2020 8:00,3096,2509,3096,1400,124095.0313
12/14/2020 8:00,2509,2245,3848,1885.5,213090.375
12/21/2020 8:00,2245,856.25,2353.5,468.2999878,328631.0625
12/28/2020 8:00,856.25,626,1008,471.2000122,150993.0469
1/4/2021 8:00,626,2447,8718,497.5,1274723.375
1/11/2021 8:00,2447,2016.5,2645,804.25,463811.75
1/18/2021 8:00,2016.5,1255,2320.5,740,263541.8438
1/25/2021 8:00,1255,1414.5,2600,711.5,1263165.5
2/1/2021 8:00,1414.5,2484,3156,1214,1653668.25
2/8/2021 8:00,2484,4614,7890,2114,2393993.5
2/15/2021 8:00,4614,3389,4907,2218,1285722.625
2/22/2021 8:00,3389,1131,4043,600,770481.5625
3/1/2021 8:00,1131,1146.5,1389,943.5,260001.4531
3/8/2021 8:00,1146.5,856.75,1322.5,800,299846.5938
3/15/2021 8:00,856.75,902.5,1114,701,317554.9688
3/22/2021 8:00,902.5,742.75,1014,494.25,258303.1875
3/29/2021 8:00,742.75,811.75,1153,621.75,218941.5156
4/5/2021 8:00,811.75,1535,2074.5,769.75,1218441
4/12/2021 8:00,1535,908.25,2365,500,1432698.125
4/19/2021 8:00,908.25,316.2999878,978,186.8500061,567880.75
4/26/2021 8:00,316.2999878,653,675.75,311.6000061,794306.8125
5/3/2021 8:00,653,773,1052.25,444.75,5202557
5/10/2021 8:00,773,880,1350.25,379.5,6408822
5/17/2021 8:00,880,16.68499947,885.75,6.789999962,1764236.625
5/24/2021 8:00,16.68499947,13.31999969,30.80999947,10.22999954,260501.5938
5/31/2021 8:00,13.31999969,12.89999962,22.29999924,11.20499992,358623.3438
6/7/2021 8:00,12.89999962,8.654999733,14.01000023,5.682499886,150017.3594
6/14/2021 8:00,8.62749958,5.369999886,9.085000038,3.907999992,199644.25
6/21/2021 8:00,5.369999886,2.551000118,5.574999809,1.332999945,322129.8438
6/28/2021 8:00,2.551000118,2.710000038,3.575999975,2.255000114,58946.11719
7/5/2021 8:00,2.710000038,2.026000023,2.710000038,1.728999972,158923.2344
7/12/2021 8:00,2.026000023,1.631500006,2.278000116,1.41050005,313565.1563
7/19/2021 8:00,1.631500006,2.153000116,2.595000029,1.01699996,778634.625
7/26/2021 8:00,2.153000116,2.463000059,3.221999884,1.909000039,742535.5
8/2/2021 8:00,2.463000059,2.654999971,3.540999889,2.154999971,696389.8125
8/9/2021 8:00,2.654999971,6.052499771,6.639999866,2.463000059,1248660.25
8/16/2021 8:00,6.052499771,4.782999992,6.925000191,3.279999971,900400.5
8/23/2021 8:00,4.782999992,3.473999977,5.406000137,3.145999908,410247.8438
8/30/2021 8:00,3.473999977,5.131999969,5.144000053,2.976999998,807005.6875
9/6/2021 8:00,5.131999969,2.101999998,6.379000187,1.210000038,1572243.875
9/13/2021 8:00,2.101999998,1.667000055,2.24000001,1.613499999,682600.5
9/20/2021 8:00,1.667000055,1.00150001,1.67750001,0.841000021,639899.5
9/27/2021 8:00,1.00150001,1.409999967,1.56400001,0.784250021,425444.1875
10/4/2021 8:00,1.409999967,1.468999982,2.160000086,1.166000009,858198.6875
10/11/2021 8:00,1.468999982,2.059999943,2.673000097,1.28550005,1355454.625
10/18/2021 8:00,2.059999943,1.81099999,2.26699996,1.718500018,1002537.188
10/25/2021 8:00,1.81099999,1.563500047,2.032500029,1.050999999,564392.1875
11/1/2021 8:00,1.563500047,1.402500033,1.896999955,1.259500027,394468.6563
11/8/2021 8:00,1.402500033,1.438500047,2.40350008,1.299000025,994664.625
11/15/2021 8:00,1.438500047,1.003499985,1.636000037,0.754999995,292958.125
11/22/2021 8:00,1.003499985,0.798500001,1.109750032,0.615999997,217628.2813
11/29/2021 8:00,0.798500001,0.301899999,1.190000057,0.173999995,421765.6563
12/6/2021 8:00,0.301899999,0.270300001,0.398900002,0.200599998,249554.1875
12/13/2021 8:00,0.270300001,0.199650005,0.270300001,0.181050003,211191.2031
12/20/2021 8:00,0.199650005,0.291999996,0.300799996,0.192149997,278511.4688
12/27/2021 8:00,0.291999996,0.282400012,0.337099999,0.199300006,332065.5625
1/3/2022 8:00,0.282400012,0.194399998,0.296900004,0.164700001,228136.3125
1/10/2022 8:00,0.194399998,0.184400007,0.260600001,0.146599993,214964.0469
1/17/2022 8:00,0.184400007,0.07305,0.184949994,0.043875001,332355.4375
1/24/2022 8:00,0.07305,0.062100001,0.0766,0.043329999,54022.80859
1/31/2022 8:00,0.062100001,0.089974999,0.090475,0.055349998,43406.73047
2/7/2022 8:00,0.089974999,0.071699999,0.131799996,0.071324997,183865.0781
2/14/2022 8:00,0.071699999,0.053800002,0.088550001,0.053325001,59326.625
2/21/2022 8:00,0.053800002,0.041719999,0.058699999,0.028899999,63476.01563
2/28/2022 8:00,0.041719999,0.0337,0.0559,0.033380002,77800.125
3/7/2022 8:00,0.03379,0.03444,0.044380002,0.03022,53488.72656
3/14/2022 8:00,0.03444,0.046089999,0.049699999,0.032280002,17920.05664
3/21/2022 8:00,0.046089999,0.071850002,0.072375,0.04329,58416.72266
3/28/2022 8:00,0.071850002,0.077399999,0.082125001,0.063550003,31488.87891
4/4/2022 8:00,0.077399999,0.045499999,0.077399999,0.044500001,141402.6406
4/11/2022 8:00,0.045499999,0.04171,0.0517,0.035500001,588571.875
4/18/2022 8:00,0.04171,0.036830001,0.04871,0.036509998,168810.9375
4/25/2022 8:00,0.036830001,0.02819,0.039000001,0.024219999,487971.9375
5/2/2022 8:00,0.02819,0.021029999,0.0337,0.020369999,11385.14453
5/9/2022 8:00,0.021029999,0.011045,0.022105001,0.004252,17195.67383
5/16/2022 8:00,0.011045,0.0083825,0.011045,0.00633,20422.37305
5/23/2022 8:00,0.0083825,0.007145,0.0088,0.00533,5097.397949
5/30/2022 8:00,0.007145,0.0086175,0.0111575,0.006995,12462.16992
6/6/2022 8:00,0.0086175,0.004674,0.009775,0.004527,24568.12109
6/13/2022 8:00,0.004667,0.003571,0.004787,0.002359,6643.70166
6/20/2022 8:00,0.003571,0.003977,0.00504,0.003097,6648.94043
6/27/2022 8:00,0.003977,0.00294,0.004301,0.002436,6023.668457
7/4/2022 8:00,0.00294,0.002759,0.003683,0.002563,5951.34668
7/11/2022 8:00,0.002759,0.002651,0.003002,0.00216,37187.70313
7/18/2022 8:00,0.002651,0.003082,0.003816,0.002651,47092.86328
7/25/2022 8:00,0.003082,0.003385,0.003443,0.002222,28359.14258
