time,open,close,high,low,volume
1/27/2021 8:00,19.98699951,16.10000038,23.57999992,6.552499771,810681.625
2/1/2021 8:00,16.10000038,6.760000229,19.51000023,6.440000057,286277.5
2/8/2021 8:00,6.760000229,5.677499771,7.137499809,5.320000172,45513.42578
2/15/2021 8:00,5.677499771,5.637499809,7.247499943,5.392499924,34521.48828
2/22/2021 8:00,5.637499809,8.340000153,12.33500004,5.637499809,0
3/1/2021 8:00,8.340000153,7.442500114,10.50500011,6.252500057,0
3/8/2021 8:00,7.442500114,11.35000038,12.34749985,7.400000095,0
3/15/2021 8:00,11.35000038,13.40750027,14.89500046,11.25,0
3/22/2021 8:00,13.40750027,10.36999989,13.55749989,8.81499958,0
3/29/2021 8:00,10.36999989,9.335000038,10.74250031,9.180000305,0
4/5/2021 8:00,9.335000038,9.380000114,11.21249962,8.987500191,0
4/12/2021 8:00,9.380000114,9.367500305,10.11250019,8.332500458,0
4/19/2021 8:00,9.367500305,10.39000034,10.74250031,8.992500305,0
4/26/2021 8:00,10.39000034,10.03499985,12.28250027,9.857500076,0
5/3/2021 8:00,10.03499985,9.819999695,10.40999985,8.957500458,0
5/10/2021 8:00,9.819999695,12.87749958,14.27499962,9.484999657,0
5/17/2021 8:00,12.87749958,12.59500027,15.82999992,11.69499969,0
5/24/2021 8:00,12.59500027,26.75,37.375,12.01249981,0
5/31/2021 8:00,26.75,47.40250015,81.53250122,25.95499992,0
6/7/2021 8:00,47.40250015,51.98249817,64.34999847,41,0
6/14/2021 8:00,51.98249817,59.33499908,65,48.29999924,0
6/21/2021 8:00,59.33499908,53.29499817,62.66249847,51.64500046,0
6/28/2021 8:00,53.29499817,52.11999893,61.16500092,48.24000168,0
7/5/2021 8:00,52.11999893,46.92750168,55.08000183,39.09999847,0
7/12/2021 8:00,46.92750168,33.66749954,46.92750168,30.70000076,0
7/19/2021 8:00,33.66749954,37,46.44749832,31.42499924,0
7/26/2021 8:00,37,37.38000107,40.78499985,34.83250046,0
8/2/2021 8:00,37.38000107,32.82749939,38.86999893,28.65500069,0
8/9/2021 8:00,32.82749939,33.61500168,39.22999954,29.62000084,0
8/16/2021 8:00,33.61500168,34.22999954,40.44499969,30.10499954,0
8/23/2021 8:00,34.22999954,41.25,49.64500046,34.22999954,0
8/30/2021 8:00,41.25,44.27500153,50,40.60499954,0
9/6/2021 8:00,44.27500153,50.61000061,60,43.93000031,0
9/13/2021 8:00,50.61000061,43.90499878,52.91749954,43.29249954,0
9/20/2021 8:00,43.90499878,40.32500076,43.93000031,38.06000137,0
9/27/2021 8:00,40.32500076,38.85250092,41.53499985,34.06000137,0
10/4/2021 8:00,38.85250092,37.70999908,39.45249939,31.4375,0
10/11/2021 8:00,37.70999908,40.40750122,41.90750122,36.47000122,0
10/18/2021 8:00,40.40750122,37.11750031,53.38499832,32.38249969,0
10/25/2021 8:00,37.11750031,35.95999908,37.90000153,34.06499863,0
11/1/2021 8:00,35.95999908,42.10499954,44.25,35.72499847,0
11/8/2021 8:00,42.10499954,40.36750031,47.04000092,36.5625,0
11/15/2021 8:00,40.36750031,41.23249817,44.81499863,38.45999908,0
11/22/2021 8:00,41.23249817,37.81999969,45,36.15000153,0
11/29/2021 8:00,37.81999969,28.44000053,38.53499985,23.87249947,0
12/6/2021 8:00,28.44000053,27.68499947,33.93500137,26,0
12/13/2021 8:00,27.68499947,29.07999992,30.74749947,20.58749962,0
12/20/2021 8:00,29.07999992,28.63750076,32.12250137,27.12000084,0
12/27/2021 8:00,28.63750076,27.45499992,33.29999924,21.55999947,0
1/3/2022 8:00,27.45499992,23.10250092,28.24250031,20.20000076,0
1/10/2022 8:00,23.10250092,20.49749947,23.81749916,19.71500015,0
1/17/2022 8:00,20.49749947,17.78750038,20.55750084,16.35750008,0
1/24/2022 8:00,17.78750038,15.23499966,18.20249939,13.60000038,0
1/31/2022 8:00,15.23499966,15.625,18.85000038,14.80500031,0
2/7/2022 8:00,15.625,19.03249931,21.04249954,14.75249958,0
2/14/2022 8:00,19.03249931,17.95750046,20.64749908,17.05750084,10453.14844
2/21/2022 8:00,17.95750046,17.57250023,18.21750069,14.04500008,0
2/28/2022 8:00,17.57250023,16.57250023,19.37000084,16.53750038,0
3/7/2022 8:00,16.57250023,14.47500038,17.16250038,14.39999962,0
3/14/2022 8:00,14.47500038,16.0625,16.29000092,13.24250031,2513.075684
3/21/2022 8:00,16.0625,20.58499908,22.28000069,15.34749985,0
3/28/2022 8:00,20.58499908,23.35000038,36.41999817,20.21999931,0
4/4/2022 8:00,23.35000038,18.29999924,24.52000046,18.16749954,0
4/11/2022 8:00,18.29999924,18.07250023,19.52000046,17.13500023,0
4/18/2022 8:00,18.07250023,16.45000076,18.99250031,16.10000038,0
4/25/2022 8:00,16.45000076,15.39999962,17.11249924,14.76500034,0
5/2/2022 8:00,15.39999962,13.81750011,16.18000031,13.70499992,0
5/9/2022 8:00,13.81750011,11.89999962,13.91499996,10,0
5/16/2022 8:00,11.89999962,12.22749996,14.20250034,11.62749958,0
5/23/2022 8:00,12.22749996,14.46500015,14.79500008,10.46500015,0
5/30/2022 8:00,14.46500015,12.52999973,16.59000015,11.67500019,0
6/6/2022 8:00,12.52999973,12.40999985,14.07250023,11.81750011,0
6/13/2022 8:00,12.40999985,12.60750008,13.17000008,11.11250019,0
6/20/2022 8:00,12.60750008,12.42749977,13.38749981,11.61499977,0
6/27/2022 8:00,12.42749977,13.58749962,14.76000023,12.42749977,0
7/4/2022 8:00,13.58749962,14.72249985,15.39750004,12.27250004,0
7/11/2022 8:00,14.72249985,15.55000019,16.3125,11.10249996,0
7/18/2022 8:00,15.55000019,15.32999992,18.31749916,15.32499981,0
7/25/2022 8:00,15.32999992,14.74499989,15.92500019,13.95750046,0
