time,open,close,high,low,volume
4/22/2021 8:00,7620,8295,19117.5,5800,669967.1875
4/26/2021 8:00,8295,1815,8295,1466,991618.4375
5/3/2021 8:00,1815,226.6499939,1815,133.8000031,39754904
5/10/2021 8:00,226.6000061,104.3000031,450,76.05000305,35094040
5/17/2021 8:00,104.3000031,227.8999939,341.6000061,90,10748406
5/24/2021 8:00,227.8999939,196.8500061,251.8000031,104,4402259
5/31/2021 8:00,196.8500061,85.19999695,210.3999939,50.45000076,5611930.5
6/7/2021 8:00,85.19999695,112.25,147.8999939,79.57499695,3600763
6/14/2021 8:00,112.25,167.1499939,209.3999939,97.94999695,2378183
6/21/2021 8:00,167.1499939,50.82500076,400,49.625,15391668
6/28/2021 8:00,50.82500076,58.375,64.5,43,2445102.75
7/5/2021 8:00,58.375,78.875,107.625,58.375,2513846.75
7/12/2021 8:00,78.875,113.4000015,152.5,75.32499695,3420585.25
7/19/2021 8:00,114.6500015,75,158.1000061,62.09999847,6106173.5
7/26/2021 8:00,75,60.52500153,75.82499695,42.59999847,10539591
8/2/2021 8:00,60.52500153,28.02000046,70.34999847,19.25,18614808
8/9/2021 8:00,28.02000046,8.047499657,31.56500053,7.5,29815476
8/16/2021 8:00,8.047499657,8.494999886,12.5,6.987500191,13384116
8/23/2021 8:00,8.494999886,10.54249954,13.03499985,7.347499847,6506604.5
8/30/2021 8:00,10.54249954,7.207499981,11.81000042,7.175000191,3566094.5
9/6/2021 8:00,7.207499981,11.85499954,16,6.837500095,6702670
9/13/2021 8:00,11.85499954,13.26500034,14.89999962,9.949999809,5104440.5
9/20/2021 8:00,13.26500034,16.29999924,20.07999992,12,10044672
9/27/2021 8:00,16.29999924,12.30500031,18.98999977,11.43999958,4587723.5
10/4/2021 8:00,12.30500031,9.460000038,13.89000034,6.03249979,13288903
10/11/2021 8:00,9.460000038,8.479999542,11,7.514999866,3241986.25
10/18/2021 8:00,8.479999542,4.539999962,8.50249958,4.130000114,5642690.5
10/25/2021 8:00,4.539999962,3.230000019,7.690000057,2,10413068
11/1/2021 8:00,3.240999937,3.776000023,4.515999794,3.029000044,2368602.25
11/8/2021 8:00,3.776000023,3.710999966,4.697000027,2.618000031,1817765.375
11/15/2021 8:00,3.710999966,5.34499979,6.255000114,3.625,1082845
11/22/2021 8:00,5.34499979,6.25,7.862500191,4.464000225,1420215.75
11/29/2021 8:00,6.25,9.215000153,13.65999985,4.492499828,1360017.375
12/6/2021 8:00,9.215000153,8.864999771,11.25,7.207499981,1268276.25
12/13/2021 8:00,8.864999771,6.252500057,11.73499966,3.062999964,2132496.25
12/20/2021 8:00,6.252500057,4.287000179,7.222499847,3.849999905,1058620.75
12/27/2021 8:00,4.287000179,5.315000057,6.244999886,4.114999771,374671.3438
1/3/2022 8:00,5.315000057,7.977499962,8.652500153,5.315000057,803260.375
1/10/2022 8:00,7.977499962,3.562000036,9.9375,2.450000048,2261007.25
1/17/2022 8:00,3.562000036,6.159999847,9.5,3.474999905,1946717.875
1/24/2022 8:00,6.1875,5.699999809,8.5,4.394000053,1266965.375
1/31/2022 8:00,5.699999809,3.940999985,6.190000057,3.809000015,475842.8125
2/7/2022 8:00,3.940999985,3.99000001,4.829999924,2.683000088,740020.0625
2/14/2022 8:00,3.99000001,4.803999901,4.940000057,3.58100009,896477.5
2/21/2022 8:00,4.808000088,6.212500095,8.600000381,4.263000011,1498561
2/28/2022 8:00,6.202499866,6.052499771,6.539999962,4.164999962,662755
3/7/2022 8:00,6.052499771,7.369999886,7.625,5.349999905,443984.9375
3/14/2022 8:00,7.369999886,5.497499943,7.53249979,4.822500229,556941.8125
3/21/2022 8:00,5.497499943,2.709000111,5.707499981,2.670000076,775166.5
3/28/2022 8:00,2.713000059,2.513000011,3.476999998,2.210000038,786657.0625
4/4/2022 8:00,2.513000011,1.8125,2.782999992,1.23300004,889646.75
4/11/2022 8:00,1.8125,1.915500045,2.368499994,1.524999976,446812.6875
4/18/2022 8:00,1.915500045,2.203999996,2.227999926,1.618999958,335380.1563
4/25/2022 8:00,2.203999996,1.677999973,2.688999891,0.912500024,1216050.375
5/2/2022 8:00,1.677999973,1.980000019,2.019999981,1.487499952,187526.7969
5/9/2022 8:00,1.980000019,2.532999992,7.017000198,1.87650001,816678.25
5/16/2022 8:00,2.532999992,2.999000072,3.532999992,2.532999992,117953.4141
5/23/2022 8:00,2.999000072,2.83100009,4.263999939,2.598999977,169409.7344
5/30/2022 8:00,2.83100009,2.802000046,3.038000107,2.178999901,147218.3438
6/6/2022 8:00,2.802000046,5.211999893,5.401000023,2.404000044,129399.8047
6/13/2022 8:00,5.211999893,3.987999916,9.472999573,3.400000095,825364.125
6/20/2022 8:00,3.987999916,1.820000052,4.499000072,1.419999957,326227.875
6/27/2022 8:00,1.820000052,1.957000017,2.371999979,1.389000058,292359
7/4/2022 8:00,1.957000017,1.897500038,2.092499971,1.445000052,222552.8906
7/11/2022 8:00,1.897500038,2.138499975,2.844000101,1.897500038,111820.6484
7/18/2022 8:00,2.138499975,1.582999945,2.144999981,1.090999961,419767.9688
7/25/2022 8:00,1.582999945,1.239500046,2.151499987,1.184000015,437886.1563
