time,open,close,high,low,volume
7/13/2020 8:00,6407.5,122.5,6897.5,108.4000015,1446397.75
7/20/2020 8:00,122.5500031,39.79000092,146.1000061,24,4181227.25
7/27/2020 8:00,39.79000092,31.75,80,24.39999962,1350875.375
8/3/2020 8:00,31.75,9.550000191,35.50999832,7.617499828,1580596.25
8/10/2020 8:00,9.550000191,1.477499962,10,0.684750021,3231601.5
8/17/2020 8:00,1.477499962,1.40199995,2.582999945,0.741249979,1454434.75
8/24/2020 8:00,1.40199995,0.981000006,1.826500058,0.71724999,1181715
8/31/2020 8:00,0.981000006,1.940500021,3.49000001,0.852999985,504807.7188
9/7/2020 8:00,1.940500021,1.993000031,2.753499985,1.408499956,126902.5547
9/14/2020 8:00,1.993000031,2.02699995,2.610500097,1.218000054,167354.1094
9/21/2020 8:00,2.02699995,0.879999995,4.656000137,0.800249994,466644.9688
9/28/2020 8:00,0.879999995,1.157999992,1.312999964,0.592999995,1606058.625
10/5/2020 8:00,1.157999992,1.039999962,2.040499926,0.825999975,898857
10/12/2020 8:00,1.039999962,1.172500014,1.376999974,0.949500024,489268.625
10/19/2020 8:00,1.172500014,1.588999987,1.639000058,1.162999988,502227.5
10/26/2020 8:00,1.588999987,3.187999964,3.562000036,1.580500007,1307917.125
11/2/2020 8:00,3.187999964,1.252500057,4.599999905,0.855499983,1899583
11/9/2020 8:00,1.252500057,1.401000023,1.636999965,1.009500027,1138088.75
11/16/2020 8:00,1.401000023,0.774749994,1.465999961,0.564750016,1056810.375
11/23/2020 8:00,0.774749994,0.736750007,0.931999981,0.371600002,1809747.875
11/30/2020 8:00,0.736750007,0.73150003,0.907000005,0.522249997,628519.1875
12/7/2020 8:00,0.73150003,0.855499983,1.073500037,0.68900001,202865.0469
12/14/2020 8:00,0.855499983,0.691999972,0.93900001,0.520500004,252654.5156
12/21/2020 8:00,0.691999972,1.082999945,1.761500001,0.663999975,320996.5
12/28/2020 8:00,1.082999945,0.607249975,1.42050004,0.472000003,178385.5625
1/4/2021 8:00,0.607249975,0.152500004,0.616900027,0.0995,1150136.5
1/11/2021 8:00,0.152500004,0.107150003,0.281300008,0.102399997,197836.3125
1/18/2021 8:00,0.107150003,0.078400001,0.170550004,0.068875,86286.97656
1/25/2021 8:00,0.078400001,0.018829999,0.081425004,0.014865,270971.375
2/1/2021 8:00,0.018829999,0.004268,0.025304999,0.00328,162317.2813
2/8/2021 8:00,0.004249,0.0016315,0.00432,0.00083575,204689.9375
2/15/2021 8:00,0.0016315,0.0003618,0.0026335,0.0002799,282001.5313
2/22/2021 8:00,0.0003618,0.00075,0.0010289,0.0003597,423731.4688
3/1/2021 8:00,0.00075,0.00026795,0.00078,0.0002297,271322.8438
3/8/2021 8:00,0.00026795,0.0001161,0.0002888,6.749E-05,337736.3438
3/15/2021 8:00,0.0001161,4.455E-05,0.00015625,3.779E-05,611002.25
3/22/2021 8:00,4.455E-05,6.139E-05,0.00010114,3.811E-05,215045.8906
3/29/2021 8:00,6.139E-05,1.5E-05,6.492E-05,1.5E-05,359016.9063
4/5/2021 8:00,1.5E-05,7.91E-06,1.873E-05,6.25E-06,327236.7813
4/12/2021 8:00,7.91E-06,1.18E-05,1.985E-05,6.65E-06,161149.9531
4/19/2021 8:00,1.18E-05,2.3E-05,2.77E-05,1.01E-05,179662.6875
4/26/2021 8:00,2.3E-05,2.55E-06,2.344E-05,2.36E-06,310840.4688
5/3/2021 8:00,2.55E-06,2.31E-06,3.49E-06,1.91E-06,36240.07422
5/10/2021 8:00,2.31E-06,2.97E-06,4.16E-06,2.12E-06,58992.32422
5/17/2021 8:00,2.97E-06,6.69E-06,9.27E-06,2.36E-06,56421.06641
5/24/2021 8:00,6.69E-06,3E-06,7.23E-06,1.88E-06,14370.05469
5/31/2021 8:00,3E-06,1.79E-06,3.51E-06,1.5E-06,31073.66211
6/7/2021 8:00,1.78E-06,1.99E-06,3.49E-06,1.53E-06,19521.64453
6/14/2021 8:00,1.99E-06,1.05E-06,2.05E-06,9.1E-07,36352.32813
6/21/2021 8:00,1.05E-06,1.1E-06,2.27E-06,1.01E-06,13864.27344
6/28/2021 8:00,1.1E-06,7.6E-07,1.14E-06,7.3E-07,4507.666016
7/5/2021 8:00,7.6E-07,8E-07,9.2E-07,5.6E-07,10456.46289
7/12/2021 8:00,8E-07,1.1E-06,1.3E-06,7.7E-07,5119.190918
7/19/2021 8:00,1.1E-06,1.13E-06,1.97E-06,1.04E-06,16565.86133
7/26/2021 8:00,1.13E-06,4.3E-07,1.16E-06,3.5E-07,7379.478027
8/2/2021 8:00,4.3E-07,2.3E-07,4.3E-07,1.9E-07,9075.053711
8/9/2021 8:00,2.3E-07,8E-08,2.4E-07,6E-08,17338.43945
8/16/2021 8:00,8E-08,6E-08,1.2E-07,5E-08,6497.709961
8/23/2021 8:00,6E-08,4E-08,6E-08,3E-08,3189.959961
8/30/2021 8:00,4E-08,4E-08,5E-08,3E-08,348.5100098
9/6/2021 8:00,4E-08,5E-08,8E-08,3E-08,3525.199951
9/13/2021 8:00,5E-08,5E-08,6E-08,3E-08,2379.560059
9/20/2021 8:00,5E-08,7E-08,1E-07,5E-08,3757.219971
9/27/2021 8:00,7E-08,4E-08,8E-08,4E-08,1028.660034
10/4/2021 8:00,4E-08,4E-08,5E-08,3E-08,441.2600098
10/11/2021 8:00,4E-08,4E-08,5E-08,3E-08,1879.290039
