time,open,close,high,low,volume
11/10/2020 8:00,292.0750122,262.8999939,293.9500122,258.3999939,88951.27344
11/16/2020 8:00,262.8999939,272.3999939,273,254.8999939,0
11/23/2020 8:00,272.3999939,277.2000122,281.4500122,267.1000061,0
11/30/2020 8:00,277.2000122,268,277.2000122,262.0499878,0
12/7/2020 8:00,268,265.75,268.0499878,261.8999939,0
12/14/2020 8:00,265.75,260.5,265.75,252.8500061,0
12/21/2020 8:00,260.5,222.8000031,261.7000122,211.75,0
12/28/2020 8:00,222.8000031,233.75,242,216,0
1/4/2021 8:00,233.75,236.5,240.5,220.8500061,0
1/11/2021 8:00,236.5,243.25,246.25,220.4499969,0
1/18/2021 8:00,243.25,258.6000061,269.1000061,242.1999969,0
1/25/2021 8:00,258.6000061,253.6000061,266.2999878,252.6000061,0
2/1/2021 8:00,253.6000061,267,271.1000061,253.5,0
2/8/2021 8:00,267,269.2000122,274.5499878,262.3500061,0
2/15/2021 8:00,269.2000122,264.1499939,274.6499939,262.8500061,0
2/22/2021 8:00,264.1499939,239,264.7000122,237.3999939,0
3/1/2021 8:00,239,235.75,243.1000061,227.9499969,0
3/8/2021 8:00,235.75,232.6499939,242.1499939,226.75,0
3/15/2021 8:00,232.6499939,239.9499969,242.25,224.8000031,0
3/22/2021 8:00,239.9499969,226.4499969,241.5,218.6999969,0
3/29/2021 8:00,226.4499969,225.1000061,233.4499969,213.3999939,0
4/5/2021 8:00,225.1000061,216.8999939,232.5,216.8000031,0
4/12/2021 8:00,216.8999939,238,246.1499939,216.0500031,0
4/19/2021 8:00,238,231.4499969,245.6499939,226,0
4/26/2021 8:00,231.4499969,231.75,238.8500061,229.8999939,0
5/3/2021 8:00,231.75,224.6499939,235.8500061,223.25,0
5/10/2021 8:00,224.6499939,209,226.6999969,204.3000031,0
5/17/2021 8:00,209,209.6999969,217.6999969,208.0500031,0
5/24/2021 8:00,209.6999969,214.3500061,215.3500061,208.9499969,0
5/31/2021 8:00,214.6499939,218.8999939,230.3999939,204.5500031,0
6/7/2021 8:00,218.8999939,211.75,218.8999939,211.1499939,0
6/14/2021 8:00,211.75,212.25,215.3000031,208.25,0
6/21/2021 8:00,212.25,228.5,230,209.1499939,0
6/28/2021 8:00,228.5,217.8999939,230.8000031,216.5500031,0
7/5/2021 8:00,217.8999939,205.8500061,218,198.3500061,0
7/12/2021 8:00,205.8500061,211.5,217.1499939,203.1999969,0
7/19/2021 8:00,211.5,205.8500061,216.1499939,203.75,0
7/26/2021 8:00,205.8500061,196.25,206.3500061,179.8999939,0
8/2/2021 8:00,196.25,195.3000031,203.25,192.1000061,0
8/9/2021 8:00,195.3000031,188.1000061,198.3999939,186.8500061,0
8/16/2021 8:00,188.1000061,157.8000031,188.3000031,155.75,0
8/23/2021 8:00,157.8000031,160.3500061,174.1000061,153,0
8/30/2021 8:00,160.3500061,171,180.8999939,158.3999939,0
9/6/2021 8:00,171,168,181.6000061,165.0500031,0
9/13/2021 8:00,168,159.9499969,168.0500031,154,0
9/20/2021 8:00,159.9499969,145.9499969,160.1999969,144.8999939,0
9/27/2021 8:00,145.9499969,144.8000031,155.0500031,143.6000061,0
10/4/2021 8:00,144.8000031,161.1999969,162.8999939,137.9499969,0
10/11/2021 8:00,161.1999969,167.3500061,172,160.5500031,0
10/18/2021 8:00,167.3500061,177.1499939,215,144.8000031,0
10/25/2021 8:00,177.1499939,165.75,180.6499939,163.1000061,0
11/1/2021 8:00,165.75,158.6499939,171.8999939,157.75,0
11/8/2021 8:00,158.6499939,167.4499969,169.8500061,158.1000061,0
11/15/2021 8:00,167.4499969,140.3999939,170,138.75,0
11/22/2021 8:00,140.3999939,133.8000031,142.3000031,130.3500061,0
11/29/2021 8:00,133.8000031,111.6500015,136.0500031,109.3000031,0
12/6/2021 8:00,111.6500015,125.4000015,130.3500061,111.0999985,0
12/13/2021 8:00,125.4000015,121.9499969,129.6999969,110.3499985,0
12/20/2021 8:00,121.9499969,121.5500031,123.5999985,114.0500031,0
12/27/2021 8:00,121.5500031,119.8000031,124.5,110.8499985,0
1/3/2022 8:00,119.8000031,130.3999939,134.3500061,116.25,0
1/10/2022 8:00,130.3999939,131.75,150,126.6500015,0
1/17/2022 8:00,131.75,123.8499985,136.5500031,122.0999985,0
1/24/2022 8:00,123.8499985,115.1999969,123.8499985,110.4499969,0
1/31/2022 8:00,115.1999969,123.5999985,128.8500061,115.0500031,0
2/7/2022 8:00,123.5999985,122.4499969,144.8000031,113.9499969,0
2/14/2022 8:00,122.4499969,117.0999985,129.75,117.0999985,0
2/21/2022 8:00,117.0999985,106.5999985,118.5999985,100.0999985,0
2/28/2022 8:00,106.5999985,99.5,111.3499985,99.5,0
3/7/2022 8:00,99.5,87.5,103.5500031,87,0
3/14/2022 8:00,87.5,107.8499985,111.9499969,72.59999847,0
3/21/2022 8:00,107.8499985,113.1500015,124.0500031,99.19999695,0
3/28/2022 8:00,113.1500015,113.4000015,120.3000031,108.5999985,0
4/4/2022 8:00,113.4000015,104.1999969,118.4499969,103.0999985,0
4/11/2022 8:00,104.1999969,95.30000305,104.3000031,95.25,0
4/18/2022 8:00,95.30000305,86.44999695,95.65000153,85.80000305,0
4/25/2022 8:00,86.44999695,97.94999695,104.4000015,82.59999847,0
5/2/2022 8:00,97.94999695,89.84999847,104.3499985,89.30000305,0
5/9/2022 8:00,89.84999847,88.84999847,89.84999847,78.80000305,0
5/16/2022 8:00,88.84999847,87.75,94.84999847,85.09999847,0
5/23/2022 8:00,87.75,94.84999847,95.40000153,81.55000305,0
5/30/2022 8:00,94.84999847,93.75,99.30000305,92.34999847,0
6/6/2022 8:00,93.75,108.3499985,127.6500015,93.69999695,0
6/13/2022 8:00,108.3499985,103.3499985,113.4000015,97.65000153,0
6/20/2022 8:00,103.3499985,117.9499969,119,102.4499969,0
6/27/2022 8:00,117.9499969,115.3499985,122.6999969,112,0
7/4/2022 8:00,115.3499985,120.1999969,125.5500031,113.6999969,0
7/11/2022 8:00,120.1999969,103.8499985,120.1999969,97.80000305,0
7/18/2022 8:00,103.8499985,100.0999985,107.5999985,100,0
7/25/2022 8:00,100.0999985,101.0500031,107.1999969,93.15000153,0
