time,open,close,high,low,volume
5/26/2020 8:00,6290,9140,9345,3200,883132.125
6/1/2020 8:00,9140,6240,9200,4027,229552.875
6/8/2020 8:00,6240,6732.5,12492.5,4509,493077.125
6/15/2020 8:00,6732.5,7797.5,8345,6062.5,208538.3125
6/22/2020 8:00,7797.5,6497.5,9057.5,4398,170079.6875
6/29/2020 8:00,6497.5,7200,7552.5,6155,41994.44531
7/6/2020 8:00,7200,2926,7200,2863,99915.76563
7/13/2020 8:00,2926,4244,5393,2926,61815.88281
7/20/2020 8:00,4244,3639,4676,3091,12396.61426
7/27/2020 8:00,3639,2230,4680,1589,0
8/3/2020 8:00,2230,1324.5,2301.5,1166.5,0
8/10/2020 8:00,1324.5,627.75,1404,512.5,0
8/17/2020 8:00,627.75,270,706.5,260,0
8/24/2020 8:00,270,166.1000061,286.2999878,133.8000031,0
8/31/2020 8:00,166.1000061,180.3500061,321.3999939,150.6999969,0
9/7/2020 8:00,180.3500061,72.09999847,231.75,69.34999847,0
9/14/2020 8:00,72.09999847,49.36000061,82.34999847,39.59000015,0
9/21/2020 8:00,49.36000061,14.93000031,53.36999893,14.58500004,0
9/28/2020 8:00,14.93000031,10.63500023,18.54000092,10.34749985,0
10/5/2020 8:00,10.63500023,9.739999771,15.97999954,8.590000153,0
10/12/2020 8:00,9.739999771,11.85499954,15.44999981,8.640000343,0
10/19/2020 8:00,11.85499954,8.699999809,17.02499962,7.587500095,0
10/26/2020 8:00,8.699999809,11.55000019,13.80500031,8,0
11/2/2020 8:00,11.55000019,7.722499847,14.92000008,6.360000134,0
11/9/2020 8:00,7.722499847,9.772500038,10.43999958,7.485000134,0
11/16/2020 8:00,9.772500038,6.59250021,9.797499657,5.320000172,0
11/23/2020 8:00,6.59250021,6.637499809,7.949999809,3.996000051,0
11/30/2020 8:00,6.637499809,3.739000082,7.172500134,3.161999941,0
12/7/2020 8:00,3.739000082,2.838000059,4.22300005,2.473999977,0
12/14/2020 8:00,2.838000059,1.32249999,2.941999912,1.120000005,0
12/21/2020 8:00,1.32249999,0.198500007,1.363000035,0.118299998,0
12/28/2020 8:00,0.198500007,0.0295,0.205249995,0.0186,0
1/4/2021 8:00,0.0295,0.02809,0.0405,0.02,0
1/11/2021 8:00,0.02809,0.019330001,0.050500002,0.014095,0
1/18/2021 8:00,0.019330001,0.016829999,0.031520002,0.014705,0
1/25/2021 8:00,0.016829999,0.01291,0.017224999,0.00751,0
2/1/2021 8:00,0.01291,0.0057575,0.014555,0.0044,0
2/8/2021 8:00,0.0057575,0.0017995,0.0057725,0.0014425,0
2/15/2021 8:00,0.0017995,0.001243,0.0020855,0.00090275,0
2/22/2021 8:00,0.001243,0.00139,0.002422,0.001198,0
3/1/2021 8:00,0.00139,0.0003944,0.0014535,0.0003324,0
3/8/2021 8:00,0.0003944,5.32E-05,0.0004013,4.5E-05,0
3/15/2021 8:00,5.32E-05,1.95E-05,7.602E-05,1.863E-05,0
3/22/2021 8:00,1.95E-05,3.9E-06,1.95E-05,3.45E-06,0
3/29/2021 8:00,3.9E-06,4.39E-06,5.54E-06,2.93E-06,0
4/5/2021 8:00,4.39E-06,3.72E-06,4.9E-06,2.7E-06,0
4/12/2021 8:00,3.72E-06,3.18E-06,4.82E-06,1.67E-06,0
4/19/2021 8:00,3.18E-06,4.98E-06,7.12E-06,2.38E-06,0
4/26/2021 8:00,4.98E-06,2.49E-06,5.05E-06,2.01E-06,0
5/3/2021 8:00,2.49E-06,1.33E-06,2.83E-06,1.03E-06,0
5/10/2021 8:00,1.33E-06,1.56E-06,2.64E-06,1.13E-06,0
