time,open,close,high,low,volume
11/10/2021 8:00,57.04249954,56.18999863,87.69999695,48.00500107,48356100
11/15/2021 8:00,56.19499969,42.13499832,60.22999954,38.43000031,29008558
11/22/2021 8:00,42.13499832,76.125,83.80000305,39.83000183,74169544
11/29/2021 8:00,76.125,49.38499832,82.80999756,38.72000122,40479652
12/6/2021 8:00,49.38499832,47.13000107,54.04499817,41.47499847,16575146
12/13/2021 8:00,47.13000107,40.88000107,48,37,11136279
12/20/2021 8:00,40.88000107,45.64500046,49.77500153,37.36999893,9118064
12/27/2021 8:00,45.64500046,41.15000153,48.18999863,37.875,9940064
1/3/2022 8:00,41.15000153,28,41.61999893,26.48999977,9275162
1/10/2022 8:00,28,27.68000031,28.85499954,24.46999931,6071381
1/17/2022 8:00,27.68000031,17.14500046,27.88999939,15.06000042,5675411
1/24/2022 8:00,17.14500046,19.01499939,20.86499977,14.40999985,3677904.5
1/31/2022 8:00,19.01499939,20.85000038,21.99500084,17.36000061,1683335.25
2/7/2022 8:00,20.85000038,16.80500031,23.45000076,16.39999962,2316814
2/14/2022 8:00,16.80500031,15.23499966,18.57999992,14.78499985,1436495.875
2/21/2022 8:00,15.23499966,13.18999958,16.36499977,11.95499992,1222937.375
2/28/2022 8:00,13.18999958,14.02999973,18,13.03499985,3201680.25
3/7/2022 8:00,14.02999973,12.71000004,19.07500076,12.68999958,1366677
3/14/2022 8:00,12.71000004,15.86499977,17.34000015,12.58500004,1859540.25
3/21/2022 8:00,15.86499977,18.45499992,19.12999916,15.5,2367672.5
3/28/2022 8:00,18.45499992,20.92000008,21.32500076,16.70999908,4001574.5
4/4/2022 8:00,20.92000008,15.14000034,20.95999908,14.93000031,1819228
4/11/2022 8:00,15.14000034,13.70499992,15.45499992,13.51000023,1187177.625
4/18/2022 8:00,13.70499992,15.32499981,16.04500008,13,1130902.875
4/25/2022 8:00,15.32499981,24.33499908,25,14,6707711.5
5/2/2022 8:00,24.33499908,16.98999977,27.60000038,16.75,12692213
5/9/2022 8:00,16.98999977,10.36499977,17.55999947,7.010000229,6149965
5/16/2022 8:00,10.36499977,12.60000038,13.68500042,8.81000042,4591951
5/23/2022 8:00,12.60000038,10.18500042,14.03999996,9.5,3007761.5
5/30/2022 8:00,10.18500042,11.02000046,13.35000038,10.00500011,2107995.25
6/6/2022 8:00,11.02000046,8.43500042,12.93500042,8.279999733,1881225.375
6/13/2022 8:00,8.43500042,8.914999962,9.56000042,7.360000134,3064940
6/20/2022 8:00,8.914999962,9.279999733,10.34000015,8.430000305,1326355.75
6/27/2022 8:00,9.279999733,9.020000458,9.789999962,8.010000229,543356.6875
7/4/2022 8:00,9.020000458,9.404999733,10.93500042,8.739999771,1932293.5
7/11/2022 8:00,9.404999733,9.345000267,9.869999886,8.100000381,1754062.125
7/18/2022 8:00,9.345000267,13.13500023,13.56000042,9.300000191,4152111
7/25/2022 8:00,13.13500023,15.50500011,16.50499916,11.30000019,2931009.75
