time,open,close,high,low,volume
8/6/2019 8:00,1746.75,2077,3290.5,1718,19389.85742
8/12/2019 8:00,2077,2038.5,3853.5,1796.5,0
8/19/2019 8:00,2038.5,2326.5,2629,1881,0
8/26/2019 8:00,2326.5,2645.5,2937,2043,0
9/2/2019 8:00,2645.5,2456,2940,2330,0
9/9/2019 8:00,2456,2510,2797,2364,0
9/16/2019 8:00,2510,1770,2621,1091,0
9/23/2019 8:00,1764.5,2165,3489,1589.5,0
9/30/2019 8:00,2165,1719.5,2295.5,1627,0
10/7/2019 8:00,1719.5,1286.5,1756,1160,0
10/14/2019 8:00,1286.5,1009.25,1298.5,919.5,25624.12305
10/21/2019 8:00,1009.25,906.5,1836.5,825.5,0
10/28/2019 8:00,906.5,993,1032.25,801,0
11/4/2019 8:00,993,1077,1174.5,781.25,0
11/11/2019 8:00,1077,1282,1430,1060.5,0
11/18/2019 8:00,1280.5,2047,2071.5,1279.5,0
11/25/2019 8:00,2046,1882.5,2642.5,1686.5,0
12/2/2019 8:00,1882.5,1721,2273.5,1658,0
12/9/2019 8:00,1721,1980,2055,1693.5,0
12/16/2019 8:00,1980,2294.5,3414,1978.5,0
12/23/2019 8:00,2294.5,2257.5,2706,2193,0
12/30/2019 8:00,2258.5,2275.5,2699,2180,0
1/6/2020 8:00,2275.5,1505.5,2286.5,1351,0
1/13/2020 8:00,1503.5,1009.5,1614.5,818,0
1/20/2020 8:00,1010,1043.5,1325,932.25,0
1/27/2020 8:00,1043.5,795,1108,706.25,0
2/3/2020 8:00,795,553.75,834,513,0
2/10/2020 8:00,553.75,454,652.5,283.6000061,0
2/17/2020 8:00,454,492.2000122,612.4000244,388.1000061,0
2/24/2020 8:00,492.2000122,867.75,928.5,484.7999878,0
3/2/2020 8:00,867.75,1066.25,1119,664.5,0
3/9/2020 8:00,1065.25,1242,3650.5,902.75,0
3/16/2020 8:00,1242,1110.5,1897.5,682,0
3/23/2020 8:00,1110.5,681.5,1161.5,466.25,0
3/30/2020 8:00,681.5,479.3999939,684,418.7000122,0
4/6/2020 8:00,479.3999939,364.7999878,480.8999939,302.3999939,0
4/13/2020 8:00,364.7999878,339.5,459.7000122,301.7000122,0
4/20/2020 8:00,339.5,295.2000122,398,277.2000122,0
4/27/2020 8:00,295.2000122,188.8000031,302.5,155.6999969,0
5/4/2020 8:00,188.8000031,243.8000031,300.1499939,170.0500031,0
5/11/2020 8:00,243.8000031,223,289.5,209,0
5/18/2020 8:00,223,246.6000061,260.9500122,199.8999939,0
5/25/2020 8:00,246.6000061,203.9499969,256.2999878,172.25,0
6/1/2020 8:00,203.9499969,193.3999939,216.3000031,166.1000061,0
6/8/2020 8:00,193.3999939,226.0500031,250.8500061,188.5,0
6/15/2020 8:00,226.0500031,239.6000061,255.4499969,197.1499939,0
6/22/2020 8:00,239.6000061,267.8999939,303.2000122,220.8000031,0
6/29/2020 8:00,267.8999939,264.2999878,287,253.3000031,0
7/6/2020 8:00,264.2999878,167.3500061,266.1000061,142.75,0
7/13/2020 8:00,167.3500061,168.8500061,199.9499969,154.5,0
7/20/2020 8:00,168.8500061,128.6000061,188.3000031,111.0999985,0
7/27/2020 8:00,128.6000061,44.52000046,139.8000031,31,0
8/3/2020 8:00,44.52000046,41.88000107,45.43999863,30.75,0
8/10/2020 8:00,41.88000107,33.33000183,48.81000137,32.22000122,0
8/17/2020 8:00,33.33000183,37.43000031,42.70999908,25.96999931,0
8/24/2020 8:00,37.43000031,36.11999893,49.81000137,34.65999985,0
8/31/2020 8:00,36.11999893,48.04000092,54.68999863,28.03000069,0
9/7/2020 8:00,48.04000092,45.72000122,53.70999908,39.88999939,0
9/14/2020 8:00,45.72000122,42.47000122,49.56000137,36.52999878,0
9/21/2020 8:00,42.47000122,40,57.04999924,38.99000168,0
9/28/2020 8:00,40,36.43000031,47.59999847,35.54999924,0
10/5/2020 8:00,36.43000031,33.25999832,39.50999832,31.17000008,0
10/12/2020 8:00,33.25999832,38.68999863,40.77999878,31.61000061,0
10/19/2020 8:00,38.68999863,32.97999954,39.5,28.78000069,0
10/26/2020 8:00,32.97999954,38.11999893,42.31000137,30.65999985,0
11/2/2020 8:00,38.11999893,30.70000076,43.79999924,26.31999969,0
11/9/2020 8:00,30.70000076,25.15999985,33.45999908,22.93000031,0
11/16/2020 8:00,25.15999985,4.249000072,25.73999977,3.138000011,0
11/23/2020 8:00,4.249000072,1.025500059,4.646999836,0.629999995,0
11/30/2020 8:00,1.025500059,0.766250014,1.197000027,0.695249975,0
12/7/2020 8:00,0.766250014,1.121999979,1.31675005,0.760249972,0
12/14/2020 8:00,1.121999979,0.69599998,1.713999987,0.426250011,0
12/21/2020 8:00,0.69599998,1.281999946,3.082000017,0.579249978,0
12/28/2020 8:00,1.281999946,1.441499949,3.083499908,0.935750008,0
1/4/2021 8:00,1.441499949,0.272399992,1.48150003,0.173800007,0
1/11/2021 8:00,0.272399992,0.348699987,0.437999994,0.252099991,0
1/18/2021 8:00,0.348699987,0.299299985,0.423799992,0.1954,0
1/25/2021 8:00,0.299299985,0.02538,0.402799994,0.02317,0
2/1/2021 8:00,0.02538,0.00887,0.03076,0.00549,0
2/8/2021 8:00,0.00887,0.002302,0.00917,0.0018535,0
2/15/2021 8:00,0.002302,0.002575,0.003841,0.002215,0
2/22/2021 8:00,0.002575,0.004035,0.004554,0.001363,0
3/1/2021 8:00,0.004035,0.002495,0.004103,0.002089,0
3/8/2021 8:00,0.002495,0.002778,0.0031,0.0021,0
3/15/2021 8:00,0.002778,0.0014635,0.003053,0.001216,0
3/22/2021 8:00,0.0014635,0.00092175,0.001653,0.00079425,0
3/29/2021 8:00,0.00092175,0.00055425,0.000991,0.0005515,0
4/5/2021 8:00,0.00055425,2.926E-05,0.00059,2.229E-05,0
4/12/2021 8:00,2.926E-05,1.884E-05,3.212E-05,8.28E-06,0
4/19/2021 8:00,1.884E-05,2.85E-05,3.999E-05,1.39E-05,0
4/26/2021 8:00,2.85E-05,6.19E-06,2.993E-05,5.23E-06,0
5/3/2021 8:00,6.19E-06,5.25E-06,9.04E-06,3.6E-06,0
5/10/2021 8:00,5.25E-06,4.01E-06,8.51E-06,3.1E-06,0
5/17/2021 8:00,4.01E-06,8.43E-06,1.136E-05,2.28E-06,0
5/24/2021 8:00,8.44E-06,4.26E-06,9.59E-06,3.01E-06,0
5/31/2021 8:00,4.26E-06,3.3E-06,4.64E-06,2.21E-06,0
6/7/2021 8:00,3.3E-06,3.44E-06,5.07E-06,2.97E-06,0
6/14/2021 8:00,3.44E-06,4.86E-06,6.43E-06,2.92E-06,0
6/21/2021 8:00,4.86E-06,4.22E-06,1E-05,3.79E-06,0
6/28/2021 8:00,4.22E-06,3.16E-06,4.68E-06,2.82E-06,0
7/5/2021 8:00,3.16E-06,3.99E-06,4.94E-06,3.16E-06,0
7/12/2021 8:00,3.99E-06,5E-06,5.38E-06,3.64E-06,0
