time,open,close,high,low,volume
8/6/2019 8:00,5688.75,4180,5767.5,3455,22778.72656
8/12/2019 8:00,4180,3007.5,4200,2192.5,0
8/19/2019 8:00,3007.5,3187,3593,2445,0
8/26/2019 8:00,3187,2294,3465,2067,0
9/2/2019 8:00,2294,2258.5,2519,1964,0
9/9/2019 8:00,2258.5,2085,2291,1898.5,0
9/16/2019 8:00,2085,2211,2574.5,1935.5,0
9/23/2019 8:00,2212,1016,2226,826,0
9/30/2019 8:00,1016,1133,1301,892.25,0
10/7/2019 8:00,1133,1389,1608,1115,0
10/14/2019 8:00,1389,1199,1470.5,1070.5,0
10/21/2019 8:00,1199,1512,1657.5,806,322571.9063
10/28/2019 8:00,1512,1533.5,1755.5,1262,0
11/4/2019 8:00,1533.5,1468.5,1681.5,1241.5,0
11/11/2019 8:00,1468.5,1493,1589,1295,0
11/18/2019 8:00,1494.5,594,1494.5,586.25,0
11/25/2019 8:00,593.25,839.5,985.5,459,0
12/2/2019 8:00,839.5,911.5,933.75,706.5,0
12/9/2019 8:00,911.5,740,956.75,488.5,13084.79492
12/16/2019 8:00,740,617.25,753.5,435,0
12/23/2019 8:00,617.25,555,629.25,487.6000061,0
12/30/2019 8:00,555,542.5,562.75,441.7999878,0
1/6/2020 8:00,542.5,645,649,518.5,0
1/13/2020 8:00,645,834.25,1022.25,607.5,0
1/20/2020 8:00,834.25,871.5,923.25,725.75,0
1/27/2020 8:00,871.5,1305.5,1359,855.25,17510.82227
2/3/2020 8:00,1305.5,2292.5,2296,1268,63977.15234
2/10/2020 8:00,2292.5,2081,3819,1623,482465.6875
2/17/2020 8:00,2085,1824.5,2247.5,1380.5,279096.3438
2/24/2020 8:00,1823,936.75,1856,730.25,244285.5
3/2/2020 8:00,936.75,693.5,1405.5,693,92111.60156
3/9/2020 8:00,693.5,87.5,825.5,27.86000061,141041.5313
3/16/2020 8:00,87.5,77.5,167.8999939,38.32500076,41887.49609
3/23/2020 8:00,77.5,79.90000153,119.0500031,70.97499847,9820.364258
3/30/2020 8:00,79.90000153,121.3000031,134.5,79.02500153,14255.44629
4/6/2020 8:00,121.3000031,121.5999985,162.4499969,106.3499985,8017.867676
4/13/2020 8:00,121.5999985,137,149.9499969,100.6999969,18040.21289
4/20/2020 8:00,137,196.6000061,203.25,112.5500031,40801.48438
4/27/2020 8:00,196.6000061,237.8000031,265.2000122,175.75,53907.03125
5/4/2020 8:00,237.8000031,191.1499939,317.2999878,154.8000031,67428.75
5/11/2020 8:00,191.1499939,254.3000031,268.6000061,161.6999969,37128.41406
5/18/2020 8:00,254.3000031,285.7999878,349.5,221.6000061,112953.3672
5/25/2020 8:00,285.7999878,345.1000061,396.8999939,276.1000061,119192.0391
6/1/2020 8:00,345.1000061,450,450,325.1000061,90239.82813
6/8/2020 8:00,450,448.2999878,601.25,387.5,192291.875
6/15/2020 8:00,448.2999878,445.2999878,507.2999878,328.8999939,155424.0625
6/22/2020 8:00,445.2999878,379.8999939,535.0999756,314.3999939,151743.6094
6/29/2020 8:00,379.8999939,449.5,466.1000061,359.5,67973.55469
7/6/2020 8:00,449.5,599,620,448,186351.7969
7/13/2020 8:00,599,579.75,639.5,446,162735.6719
7/20/2020 8:00,579.75,605.25,666.75,564.25,45396.74219
7/27/2020 8:00,605.25,599,696.5,458.75,135744.0938
8/3/2020 8:00,599,970,970,582.75,17151.57813
8/10/2020 8:00,970,1630,1630,829.5,654516.8125
8/17/2020 8:00,1630,1647,1867.5,1156,75027.17969
8/24/2020 8:00,1647,1450.5,1728,1037.5,96409.5
8/31/2020 8:00,1450.5,502.5,1560,364.2999878,376100.7813
9/7/2020 8:00,502.5,586.75,696.5,359.1000061,146235.125
9/14/2020 8:00,586.75,471.7000122,642,431.7999878,17671.17188
9/21/2020 8:00,471.7000122,420.2999878,515.5,290.3999939,5899.781738
9/28/2020 8:00,420.2999878,440.5,523.5999756,342.2000122,5408.246582
10/5/2020 8:00,440.5,491.6000061,492.7999878,296.7999878,9513.500977
10/12/2020 8:00,491.6000061,393.2000122,510.7000122,360.2000122,4275.551758
10/19/2020 8:00,393.2000122,369.5,412.3999939,311.2999878,0
10/26/2020 8:00,369.5,281.1000061,373.2999878,223.6999969,0
11/2/2020 8:00,281.1000061,320.2999878,377.8999939,206.25,0
11/9/2020 8:00,320.2999878,313.1000061,389.7999878,275,0
11/16/2020 8:00,313.1000061,477.7999878,534.0999756,312.3999939,0
11/23/2020 8:00,477.7999878,471.2000122,830,330.3999939,0
11/30/2020 8:00,471.2000122,507.7999878,566.75,419.3999939,0
12/7/2020 8:00,507.7999878,421.7999878,530.2000122,317.1000061,0
12/14/2020 8:00,421.7999878,474.2000122,584,405.8999939,0
12/21/2020 8:00,474.2000122,492.6000061,589.0999756,278.7999878,0
12/28/2020 8:00,492.6000061,671,678.25,453.6000061,0
1/4/2021 8:00,671,933,1193,461.25,0
1/11/2021 8:00,933,855.75,933,349.2000122,0
1/18/2021 8:00,855.75,782.5,1049.75,433.75,0
1/25/2021 8:00,782.5,737.25,886.75,512.4000244,0
2/1/2021 8:00,737.25,1244,1535.5,671.25,0
2/8/2021 8:00,1244,3543,4394,1206,0
2/15/2021 8:00,3543,4973,5831,1918,0
2/22/2021 8:00,4973,1344.5,5123,1012,0
3/1/2021 8:00,1344.5,2522,2548,1334.5,0
3/8/2021 8:00,2522,6970,7585,2372,0
3/15/2021 8:00,6970,8897.5,9870,5270,0
3/22/2021 8:00,8897.5,10120,10795,6175,0
3/29/2021 8:00,10120,11895,12365,8842.5,0
4/5/2021 8:00,11895,12075,13730,7325,0
4/12/2021 8:00,12075,9225,19440,6120,0
4/19/2021 8:00,9225,2572,10155,1925,0
4/26/2021 8:00,2572,5590,6127.5,2550,0
5/3/2021 8:00,5590,6465,7395,4043,0
5/10/2021 8:00,6465,3057,6797.5,2405,0
5/17/2021 8:00,3057,135.75,3119,73.30000305,0
5/24/2021 8:00,135.75,210.1000061,402.2000122,119.5999985,0
5/31/2021 8:00,210.1000061,237,343.7999878,177.5500031,0
6/7/2021 8:00,237,157.25,265.6000061,106.8499985,0
6/14/2021 8:00,157.25,120.8499985,187.6999969,92.05000305,0
6/21/2021 8:00,120.8499985,49.29999924,122.1500015,25.87000084,0
6/28/2021 8:00,49.29999924,63.07500076,67.55000305,46.29999924,0
7/5/2021 8:00,63.07500076,54.72000122,70.75,43.66999817,0
7/12/2021 8:00,54.72000122,32.43000031,55.625,29.93000031,0
7/19/2021 8:00,32.43000031,42.52999878,42.61999893,17.13500023,0
7/26/2021 8:00,42.52999878,54.67499924,66.32499695,36.54999924,0
8/2/2021 8:00,54.67499924,65.94999695,85.34999847,49.54999924,0
8/9/2021 8:00,65.94999695,125.4000015,139.875,59.29999924,0
8/16/2021 8:00,125.4000015,141.5,144.3500061,83.625,0
8/23/2021 8:00,141.5,126.6999969,162.25,95.19999695,0
8/30/2021 8:00,126.6999969,189.3000031,189.3000031,108.1999969,0
9/6/2021 8:00,189.3000031,104.375,202.8999939,56.59999847,0
9/13/2021 8:00,104.375,88.5,120,70.375,0
9/20/2021 8:00,88.5,44.90999985,89,34.59999847,0
