time,open,close,high,low,volume
7/8/2020 8:00,5290,5788.5,6894.75,4886.5,0
7/13/2020 8:00,5788.5,5806,6300,4516.5,899.6359863
7/20/2020 8:00,5806,5792.5,6462.5,5515,0
7/27/2020 8:00,5792.5,6173.5,6623.5,5378,0
8/3/2020 8:00,6173.5,4421,6258.5,4184,0
8/10/2020 8:00,4421,4835.5,5132,4380,0
8/17/2020 8:00,4835.5,5294.5,5570,4497.5,0
8/24/2020 8:00,5294.5,5509.5,6107.5,5035.5,0
8/31/2020 8:00,5509.5,6883.5,7676.5,5012.5,0
9/7/2020 8:00,6883.5,6586.5,7631,6132,0
9/14/2020 8:00,6586.5,5730.5,6947,5226,0
9/21/2020 8:00,5730.5,6262,7179.5,5587,0
9/28/2020 8:00,6262,6740.5,6928,5830,0
10/5/2020 8:00,6740.5,6677,7999,6363.5,0
10/12/2020 8:00,6677,6551.5,7371,6382,0
10/19/2020 8:00,6551.5,6394.5,7056.5,5986,0
10/26/2020 8:00,6394.5,7067,7774,6290.5,0
11/2/2020 8:00,7067,6408.5,8237,5939,0
11/9/2020 8:00,6408.5,6330.5,6829,5818.5,0
11/16/2020 8:00,6330.5,4879,6426.5,4612,0
11/23/2020 8:00,4879,4207,5013,3521.5,0
11/30/2020 8:00,4207,3495,4637.5,3386,0
12/7/2020 8:00,3495,3573.5,4088.5,3215.5,0
12/14/2020 8:00,3573.5,3599.5,3872.5,3237.5,0
12/21/2020 8:00,3599.5,3234,4752.5,3018.5,0
12/28/2020 8:00,3234,1933,3286.5,1874,0
1/4/2021 8:00,1933,1820,2575,1510,0
1/11/2021 8:00,1820,1724.5,2464.5,1603.5,0
1/18/2021 8:00,1724.5,1373,1779,1272.5,0
1/25/2021 8:00,1373,1642,1723,1294,0
2/1/2021 8:00,1642,1374.5,2411.5,1211,0
2/8/2021 8:00,1374.5,723,1656.5,612,0
2/15/2021 8:00,723,701.5,828.5,626,0
2/22/2021 8:00,701.5,915.5,994.5,700,0
3/1/2021 8:00,913,615.5,921.5,574.5,0
3/8/2021 8:00,615.5,503,625.5,460.5,0
3/15/2021 8:00,503,340,504,336,0
3/22/2021 8:00,340,326.5,392,249,1530.419556
3/29/2021 8:00,326.5,328,360.5,312.5,0
4/5/2021 8:00,328,206,332,194,0
4/12/2021 8:00,206,100,221.5,95,0
4/19/2021 8:00,100,135.5,158,93,0
4/26/2021 8:00,135.5,103,137.5,84.5,184906.2656
5/3/2021 8:00,103,89,116,84.5,0
5/10/2021 8:00,89,106.5,121.5,88.5,0
5/17/2021 8:00,106.5,170,202,106,0
5/24/2021 8:00,170,125,172.5,100.5,0
5/31/2021 8:00,125,97.5,131,83,135534.8906
6/7/2021 8:00,97.5,108,124,92,0
6/14/2021 8:00,108,120.5,133.5,104,0
6/21/2021 8:00,120.5,136,177.5,120.5,0
6/28/2021 8:00,136,116,139.5,108.5,0
7/5/2021 8:00,116,130,138.5,115.5,0
7/12/2021 8:00,130,147.5,156,128,0
7/19/2021 8:00,147.5,128.5,174,128.5,0
7/26/2021 8:00,128.5,105.5,129.5,98.5,0
8/2/2021 8:00,105.5,88.5,110,82,0
8/9/2021 8:00,88.5,63,92,62,67765.19531
8/16/2021 8:00,63,67,76,60.5,7469.992676
8/23/2021 8:00,67,67.5,74,63,13015.01172
8/30/2021 8:00,67.5,54,71.5,54,61205.38281
