time,open,close,high,low,volume
9/16/2021 8:00,19.03624916,18.01499939,20.04000092,17.875,143757.8281
9/20/2021 8:00,18.01499939,16.70249939,24.55500031,15.10249996,290560.0313
9/27/2021 8:00,16.70249939,16.52249908,17.47999954,15.40999985,34379.26953
10/4/2021 8:00,16.52249908,17.04750061,19.79500008,15.73999977,171858.5156
10/11/2021 8:00,17.04750061,16.74749947,18.34499931,16.47500038,100058.8438
10/18/2021 8:00,16.74749947,15.93000031,17.72999954,11.22749996,68764
10/25/2021 8:00,15.93000031,14.70250034,16.36750031,14.42500019,138557.2188
11/1/2021 8:00,14.70250034,15.02499962,17.27499962,14.11999989,174420.7813
11/8/2021 8:00,15,14.41749954,15.39000034,13.95250034,176725.375
11/15/2021 8:00,14.44999981,13.0625,15.08749962,12.71000004,117912.7813
11/22/2021 8:00,13.0625,11.19999981,13.81750011,10.74499989,121366.4922
11/29/2021 8:00,11.19999981,9.732500076,12.78499985,8.527500153,50630.67578
12/6/2021 8:00,9.732500076,9.449999809,10.80000019,8.807499886,66764.17188
12/13/2021 8:00,9.449999809,7.972499847,9.539999962,7.802499771,40501.28516
12/20/2021 8:00,7.972499847,9.647500038,10.79249954,7.454999924,144026.3438
12/27/2021 8:00,9.647500038,8.857500076,10.70750046,8.664999962,45386.06641
1/3/2022 8:00,8.857500076,7.84250021,9.109999657,7.737500191,24921.16406
1/10/2022 8:00,7.84250021,7.982500076,8.517499924,7.427499771,14243.93359
1/17/2022 8:00,7.982500076,5.9375,8.130000114,5.480000019,24110.29102
1/24/2022 8:00,5.9375,6.162499905,6.389999866,5.122499943,15159.79785
1/31/2022 8:00,6.162499905,6.512499809,6.800000191,5.90749979,24690.82617
2/7/2022 8:00,6.512499809,6.497499943,7.474999905,6.177499771,260131.3906
2/14/2022 8:00,6.497499943,5.699999809,6.724999905,5.53000021,111549.8359
2/21/2022 8:00,5.699999809,6.320000172,9.390000343,4.614999771,184825.3281
2/28/2022 8:00,6.320000172,7.777500153,9.75,5.922500134,695701.25
3/7/2022 8:00,7.777500153,8.204999924,9.617500305,7.269999981,197161.0625
3/14/2022 8:00,8.204999924,7.952499866,9.260000229,7.40749979,274670.6563
3/21/2022 8:00,7.952499866,8.404999733,9.465000153,7.824999809,429333.5625
3/28/2022 8:00,8.404999733,9.572500229,10.11999989,8.395000458,115809.3828
4/4/2022 8:00,9.572500229,8.75,9.887499809,8.279999733,361076.875
4/11/2022 8:00,8.75,7,8.779999733,6.927499771,197750.3281
4/18/2022 8:00,7,5.787499905,7.057499886,5.767499924,58331.94141
4/25/2022 8:00,5.787499905,5.045000076,6.347499847,4.880000114,95145.40625
5/2/2022 8:00,5.045000076,4.757500172,5.885000229,4.664999962,41717.72656
5/9/2022 8:00,4.757500172,3.247499943,4.797500134,2.404999971,35210.40234
5/16/2022 8:00,3.247499943,3.974999905,5.684999943,3.002500057,384148.5938
5/23/2022 8:00,3.974999905,4.427499771,7.204999924,3.957499981,87631.26563
5/30/2022 8:00,4.427499771,4.512499809,4.797500134,4.21999979,15060.10059
6/6/2022 8:00,4.512499809,4.202499866,6.482500076,4.042500019,58152.58203
6/13/2022 8:00,4.202499866,3.964999914,4.697500229,3.622499943,12335.58984
6/20/2022 8:00,3.964999914,3.972500086,4.244999886,3.894999981,5587.365723
6/27/2022 8:00,3.972500086,3.867500067,4.130000114,3.660000086,6328.106445
7/4/2022 8:00,3.867500067,4.037499905,4.237500191,3.829999924,4224.774414
7/11/2022 8:00,4.037499905,4.317500114,4.872499943,3.724999905,29935.26953
7/18/2022 8:00,4.317500114,4.332499981,4.735000134,4.137499809,28182.00391
7/25/2022 8:00,4.332499981,4.804999828,4.875,4.159999847,44142.94141
