time,open,close,high,low,volume
4/23/2020 8:00,5947,5833,6554.5,5645,2206113.5
4/27/2020 8:00,5833,8351,9092.5,5331,738893.125
5/4/2020 8:00,8351,9082,9466,8120,659642.8125
5/11/2020 8:00,9082,9232,9460,8620,77201.32813
5/18/2020 8:00,9232,8143,9348,8089,72349.24219
5/25/2020 8:00,8143,7725,8143,7302,32002.57813
6/1/2020 8:00,7725,7479,9045,7384,128511.6953
6/8/2020 8:00,7479,6710.5,7514,6698.5,110914.2891
6/15/2020 8:00,6710.5,5991,6776,5910,268006.5938
6/22/2020 8:00,5991,5250.5,6086,5198,460880.0625
6/29/2020 8:00,5250.5,4177.5,5268,4172,99884.76563
7/6/2020 8:00,4177.5,3306.5,4200,3302.5,258112.1719
7/13/2020 8:00,3306.5,2890.25,3566,2855.75,2266763
7/20/2020 8:00,2890.25,2705.75,2890.25,2426.75,1556991.625
7/27/2020 8:00,2705.75,2919,3400,2425.5,1468744.125
8/3/2020 8:00,2919,2500.25,2950,2500,296694.125
8/10/2020 8:00,2500.25,2287.75,2608.25,2150,311621.25
8/17/2020 8:00,2287.75,2020,2379.75,1987.5,172679.6563
8/24/2020 8:00,2020,1861,2131.75,1861,60314.76563
8/31/2020 8:00,1861,2150.25,2317.75,1845.75,158990.1563
9/7/2020 8:00,2150.25,1907.25,2262.5,1850.25,55941.90625
9/14/2020 8:00,1907.25,1594.75,1907.25,1594.75,19301.49609
9/21/2020 8:00,1594.75,1510,1704.75,1510,13629.89258
9/28/2020 8:00,1510,1518.599976,1623,1436.099976,140939.2188
10/5/2020 8:00,1518.599976,1292.199951,1520.199951,1284.099976,154871.5313
10/12/2020 8:00,1292.199951,1225.099976,1346.900024,1221.599976,16200.88184
10/19/2020 8:00,1225.099976,1314.300049,1410.599976,1169.800049,9451.428711
10/26/2020 8:00,1314.300049,1220.800049,1319.599976,1199.5,8741.044922
11/2/2020 8:00,1220.800049,1332.599976,1468.800049,1220.800049,23486.66211
11/9/2020 8:00,1332.599976,1288.199951,1499,1274.400024,6003.544922
11/16/2020 8:00,1288.199951,1402.400024,1577.300049,1249.099976,0
11/23/2020 8:00,1402.400024,1503.5,1652.75,1344.800049,0
11/30/2020 8:00,1503.5,1525.199951,1769.75,1451.400024,0
12/7/2020 8:00,1525.199951,1439.599976,1599.900024,1384.800049,0
12/14/2020 8:00,1439.599976,1502.800049,1709.5,1333.099976,0
