time,open,close,high,low,volume
11/20/2020 8:00,216.25,222,227,216.25,3105.587402
11/23/2020 8:00,222,276,331.75,215,0
11/30/2020 8:00,276,333.5,381.5,263.25,0
12/7/2020 8:00,333.5,296.25,358.5,276.25,0
12/14/2020 8:00,296.25,302,336.25,271.5,0
12/21/2020 8:00,302,366,370.25,285.75,0
12/28/2020 8:00,366,422.75,425,345.5,0
1/4/2021 8:00,422.75,546,657.5,395.5,0
1/11/2021 8:00,546,579.75,650,470,0
1/18/2021 8:00,579.75,574.25,621.25,505.5,0
1/25/2021 8:00,574.25,607.75,695.5,515.25,0
2/1/2021 8:00,607.75,816.75,827.5,589.25,0
2/8/2021 8:00,816.75,1043.75,1312,813.5,0
2/15/2021 8:00,1043.75,978,1150,882.75,0
2/22/2021 8:00,978,744.75,980,663.5,0
3/1/2021 8:00,744.75,632.75,840,539.25,0
3/8/2021 8:00,632.75,819.75,851,620,0
3/15/2021 8:00,819.75,768.75,835,698,0
3/22/2021 8:00,768.75,639.25,777.25,570.25,0
3/29/2021 8:00,639.25,698,725,590,0
4/5/2021 8:00,698,711.75,740,630,0
4/12/2021 8:00,711.75,625.25,907.5,607,0
4/19/2021 8:00,625.25,600,678.25,543.75,0
4/26/2021 8:00,600,659.25,687.5,600,0
5/3/2021 8:00,659.25,625,684.5,588,0
5/10/2021 8:00,625,478.75,632.25,473.5,0
5/17/2021 8:00,478.75,432.25,505.75,407.5,0
5/24/2021 8:00,432.25,467,510.25,419,0
5/31/2021 8:00,467,479,511.25,460,0
6/7/2021 8:00,479,515.75,531.75,429.5,265457.5938
6/14/2021 8:00,515.75,644.25,655.75,515.25,58561.36719
6/21/2021 8:00,644.25,572.5,650,514.75,123614.6094
6/28/2021 8:00,572.5,645,691.5,567.25,54844.48438
7/5/2021 8:00,645,645,667.75,572.75,0
7/12/2021 8:00,645,520,645.5,516.5,0
7/19/2021 8:00,520,589,590.5,474,0
7/26/2021 8:00,589,652,695,589,0
8/2/2021 8:00,652,746.5,788,607,0
8/9/2021 8:00,746.5,737,871,713.5,0
8/16/2021 8:00,737,721.5,745.75,641.75,0
8/23/2021 8:00,721.5,710.25,764.5,690.5,0
8/30/2021 8:00,710.25,727,732.5,680.5,0
9/6/2021 8:00,727,619.5,738.5,607,0
9/13/2021 8:00,619.5,610.5,659.75,601.5,0
9/20/2021 8:00,610.5,612.25,621.5,556.75,0
9/27/2021 8:00,612.25,619,633,564.5,0
10/4/2021 8:00,619,704,721,584.75,0
10/11/2021 8:00,704,754.25,761.25,700.5,0
10/18/2021 8:00,754.25,710.25,777.75,583.25,0
10/25/2021 8:00,710.25,716.5,758.75,692,0
11/1/2021 8:00,716.5,810.5,840.5,711.25,0
11/8/2021 8:00,810.5,819.5,916.75,788,0
11/15/2021 8:00,819.5,732,837.5,715.75,0
11/22/2021 8:00,732,673,734.25,642,0
11/29/2021 8:00,673,627,742.75,568,0
12/6/2021 8:00,627,621.75,651.25,552,0
12/13/2021 8:00,621.75,576.5,621.75,531.75,0
12/20/2021 8:00,576.5,596.75,603.25,543.25,0
12/27/2021 8:00,596,562,621,540.25,0
1/3/2022 8:00,562,484.25,576.25,474,0
1/10/2022 8:00,484.25,497.75,528.5,450.25,0
1/17/2022 8:00,497.75,361.75,499,338.75,0
1/24/2022 8:00,361.75,340.75,391.75,309,0
1/31/2022 8:00,340.75,410.25,411,331.5,0
2/7/2022 8:00,410.25,410.25,462.5,401.5,0
2/14/2022 8:00,410.25,390,441.75,382,0
2/21/2022 8:00,390,397.75,414.75,330.5,0
2/28/2022 8:00,397.75,401,473,390.25,0
3/7/2022 8:00,401.25,392.75,456.75,386.25,658049.6875
3/14/2022 8:00,392.75,447.5,457,364.5,460493.9688
3/21/2022 8:00,447.5,479.75,496,431.75,54124.42578
3/28/2022 8:00,479.75,491.5,522.5,474.75,123460.5625
4/4/2022 8:00,491.75,447.5,513.25,427,243150.5313
4/11/2022 8:00,447.5,445.5,479.25,427,0
4/18/2022 8:00,445.5,409.25,479.5,405,0
4/25/2022 8:00,409.25,355,434,352,0
5/2/2022 8:00,355,292,370,280,0
5/9/2022 8:00,292,212,292,135.75,0
5/16/2022 8:00,212,211.75,232.75,190,0
5/23/2022 8:00,211.75,220,233,177,0
5/30/2022 8:00,220,231,272.5,220,0
6/6/2022 8:00,231,190,247.75,190,0
6/13/2022 8:00,190,168,200.75,140,0
6/20/2022 8:00,168,202.25,208.5,164,0
6/27/2022 8:00,202.25,165.5,208.25,161.25,0
7/4/2022 8:00,165.5,222,236,161.75,0
7/11/2022 8:00,222,212.25,224.5,183.5,0
7/18/2022 8:00,212.25,283,299.5,212,0
7/25/2022 8:00,283,282,283,236.75,0
