time,open,close,high,low,volume
9/14/2021 8:00,13.98700047,9.265999794,14.08549976,6.349999905,1829965.375
9/20/2021 8:00,9.265999794,10.38899994,10.79899979,7.5,1234349.5
9/27/2021 8:00,10.38899994,8.76099968,10.55000019,8.612000465,593999.9375
10/4/2021 8:00,8.76099968,8.470999718,9.524000168,7.980000019,752772.9375
10/11/2021 8:00,8.470999718,8.578000069,9.579999924,8.177000046,785795.1875
10/18/2021 8:00,8.578000069,10.03899956,14.09700012,8.354999542,2152228
10/25/2021 8:00,10.03899956,7.195000172,10.10000038,6.899000168,2990424.25
11/1/2021 8:00,7.195000172,6.948999882,7.738999844,6.552999973,3077517.5
11/8/2021 8:00,6.948999882,8.838999748,10.10000038,6.296999931,13987237
11/15/2021 8:00,8.838999748,8.083999634,10.2840004,7.517000198,1343554
11/22/2021 8:00,8.083999634,7.421000004,8.498999596,7.014999866,716652.0625
11/29/2021 8:00,7.421000004,6.434000015,7.614999771,4.90500021,479297.5
12/6/2021 8:00,6.434000015,6.688000202,6.801000118,6.184000015,194995.9688
12/13/2021 8:00,6.688000202,5.672999859,6.745999813,5.565999985,180094.4531
12/20/2021 8:00,5.672999859,7.421999931,7.480000019,5.31099987,299873.9063
12/27/2021 8:00,7.421999931,7.131000042,7.68599987,6.785999775,306575.4063
1/3/2022 8:00,7.131000042,6.854000092,7.704999924,6.565999985,220493.8125
1/10/2022 8:00,6.854000092,7.504000187,7.657000065,6.585999966,165253.9219
1/17/2022 8:00,7.504000187,6.380000114,8.303999901,5.993000031,272620.125
1/24/2022 8:00,6.380000114,6.696000099,7.84499979,5.599999905,165596.3281
1/31/2022 8:00,6.696000099,7.267000198,7.666999817,6.535999775,83093.29688
2/7/2022 8:00,7.267000198,6.579999924,7.551000118,6.295000076,128463.1563
2/14/2022 8:00,6.579999924,5.804999828,7.052999973,5.714000225,163043.0781
2/21/2022 8:00,5.804999828,5.333000183,5.916999817,4.611999989,144715.0469
2/28/2022 8:00,5.333000183,5.96600008,6.403999805,5.309999943,254612.2656
3/7/2022 8:00,5.96600008,5.890999794,6.821000099,5.399000168,301726.1875
3/14/2022 8:00,5.890999794,5.788000107,6.412000179,5.436999798,206845.2969
3/21/2022 8:00,5.788000107,6.340000153,6.59499979,5.643000126,155362.9531
3/28/2022 8:00,6.340000153,6.642000198,6.763000011,6.043000221,142260.8594
4/4/2022 8:00,6.642000198,8.508999825,8.744999886,6.051000118,516225.75
4/11/2022 8:00,8.508999825,8.345999718,8.812000275,7.890999794,372791.125
4/18/2022 8:00,8.345999718,7.416999817,8.593000412,7.342000008,195617.4688
4/25/2022 8:00,7.416999817,5.146999836,7.630000114,5.09100008,461605
5/2/2022 8:00,5.146999836,4.565999985,5.857999802,4.501999855,255721.5156
5/9/2022 8:00,4.565999985,2.78399992,4.566999912,2,349959.5625
5/16/2022 8:00,2.78399992,2.897000074,3.78399992,2.489000082,267190.5313
5/23/2022 8:00,2.897000074,2.857000113,3.174000025,2.642999887,74396.10156
5/30/2022 8:00,2.857000113,2.976999998,3.380000114,2.75999999,109082.0469
6/6/2022 8:00,2.976999998,2.756000042,3.470999956,2.697000027,78775.5625
6/13/2022 8:00,2.756000042,2.625999928,2.806999922,2.398999929,27765.35547
6/20/2022 8:00,2.625999928,2.704999924,2.821000099,2.530999899,17013.26367
6/27/2022 8:00,2.704999924,2.558000088,3.078999996,2.529000044,398366.1563
7/4/2022 8:00,2.558000088,2.726999998,2.993999958,2.539000034,35188.95703
7/11/2022 8:00,2.726999998,2.984999895,3.263000011,2.510999918,88794.80469
7/18/2022 8:00,2.984999895,3.019999981,3.15199995,2.869999886,16962.4082
7/25/2022 8:00,3.019999981,3.197999954,3.240999937,2.828000069,19343.63086
