time,open,close,high,low,volume
4/2/2021 8:00,3.101000071,2.907999992,3.322750092,2.693000078,73256.5625
4/5/2021 8:00,2.907999992,2.413500071,3.058500051,2.066499949,104231.0547
4/12/2021 8:00,2.413500071,2.056499958,2.60800004,1.662500024,450151.75
4/19/2021 8:00,2.056499958,1.659500003,2.190000057,1.269500017,263978.0938
4/26/2021 8:00,1.659500003,2.084500074,2.256500006,1.642500043,519650.0625
5/3/2021 8:00,2.084500074,2.149499893,2.71600008,1.771999955,572188.9375
5/10/2021 8:00,2.149499893,1.584499955,2.220000029,1.494500041,341520.75
5/17/2021 8:00,1.584499955,0.893999994,1.597499967,0.651499987,98753.73438
5/24/2021 8:00,0.893999994,1.014500022,1.273000002,0.884000003,95789.9375
5/31/2021 8:00,1.014500022,1.156000018,1.299499989,0.966499984,3875788.5
6/7/2021 8:00,1.156000018,0.948000014,1.16900003,0.853500009,949911.25
6/14/2021 8:00,0.948000014,0.821500003,1.016499996,0.777499974,968967.4375
6/21/2021 8:00,0.821500003,0.654999971,0.828499973,0.510999978,44431.22266
6/28/2021 8:00,0.654999971,0.864000022,0.939999998,0.653999984,1783864.875
7/5/2021 8:00,0.864000022,0.949999988,1.100999951,0.820500016,2135835.25
7/12/2021 8:00,0.949999988,0.809000015,1.031499982,0.768999994,418502.1563
7/19/2021 8:00,0.809000015,0.834999979,0.87349999,0.675000012,225783.8594
7/26/2021 8:00,0.834999979,1.039000034,1.208999991,0.832499981,1652363.875
8/2/2021 8:00,1.039000034,1.119500041,1.207999945,0.965499997,2600806.5
8/9/2021 8:00,1.119500041,1.345499992,1.35800004,1.058500051,4419452
8/16/2021 8:00,1.347000003,1.342000008,1.431499958,1.141000032,7473600.5
8/23/2021 8:00,1.342000008,1.594499946,1.690500021,1.245000005,6622925.5
8/30/2021 8:00,1.594499946,1.718999982,1.958500028,1.42050004,16875480
9/6/2021 8:00,1.718999982,1.469499946,2.039000034,1.188500047,10959910
9/13/2021 8:00,1.468999982,1.343500018,1.505499959,1.274999976,3049355.25
9/20/2021 8:00,1.343500018,1.082000017,1.343500018,0.987500012,3223726.25
9/27/2021 8:00,1.082000017,1.218500018,1.237499952,0.9745,11184792
10/4/2021 8:00,1.218000054,1.508000016,1.521999955,1.164999962,18314224
10/11/2021 8:00,1.508000016,1.283499956,1.508000016,1.230000019,23410016
10/18/2021 8:00,1.283499956,1.276000023,1.324000001,1.223999977,16335541
10/25/2021 8:00,1.276000023,2.017499924,3,1.101999998,46313972
11/1/2021 8:00,2.025500059,1.654999971,2.171000004,1.567499995,8257600
11/8/2021 8:00,1.654999971,1.736999989,1.88349998,1.363000035,5540580
11/15/2021 8:00,1.736999989,1.967000008,2.411000013,1.450000048,10961779
