time,open,close,high,low,volume
8/6/2019 8:00,3957.5,4616,6577.5,3896,23124.77344
8/12/2019 8:00,4616,5831,7690,4616,0
8/19/2019 8:00,5831,5862.5,7247.5,5287.5,0
8/26/2019 8:00,5862.5,8020,8827.5,5350,0
9/2/2019 8:00,8020,7025,8432.5,6785,0
9/9/2019 8:00,7025,7507.5,8457.5,7005,0
9/16/2019 8:00,7507.5,6867.5,7940,5120,0
9/23/2019 8:00,6862.5,11485,14085,6807.5,0
9/30/2019 8:00,11485,10097.5,12565,9345,0
10/7/2019 8:00,10097.5,8307.5,10372.5,7027.5,0
10/14/2019 8:00,8307.5,8280,9657.5,7657.5,0
10/21/2019 8:00,8280,5130,10617.5,4227,51395.33203
10/28/2019 8:00,5130,4747,5570,3987,0
11/4/2019 8:00,4747,4106,4895,3946,0
11/11/2019 8:00,4106,4198,4582,3820,0
11/18/2019 8:00,4198,8082.5,8702.5,4198,0
11/25/2019 8:00,8082.5,6062.5,9475,5147.5,0
12/2/2019 8:00,6062.5,5812.5,7155,5662.5,0
12/9/2019 8:00,5812.5,5977.5,6665,5517.5,0
12/16/2019 8:00,5977.5,5990,9420,5945,0
12/23/2019 8:00,5990,5542.5,6992.5,5342.5,0
12/30/2019 8:00,5542.5,4844,6792.5,4586,0
1/6/2020 8:00,4844,3216,4862,3057,0
1/13/2020 8:00,3216,1384,3528,941.25,0
1/20/2020 8:00,1385.5,1238,1641,1146,0
1/27/2020 8:00,1238,740.25,1238,690.75,0
2/3/2020 8:00,740.25,497.2999878,779.5,490.8999939,0
2/10/2020 8:00,497.2999878,501.5,601.7000122,343,0
2/17/2020 8:00,501.5,479.3999939,641,426,0
2/24/2020 8:00,479.7000122,839.5,987,474.2999878,0
3/2/2020 8:00,841.75,916,921.5,549.25,0
3/9/2020 8:00,916,1197.5,3986,832,0
3/16/2020 8:00,1197.5,864.75,1951.5,523.75,0
3/23/2020 8:00,864.75,690.75,915.5,504.5,0
3/30/2020 8:00,690.25,442.3999939,696.25,394.2999878,0
4/6/2020 8:00,442.3999939,320.5,443.2999878,276.1000061,0
4/13/2020 8:00,320.5,262.7000122,382.2999878,236.8000031,0
4/20/2020 8:00,262.7000122,175.0500031,301.6000061,168.3999939,0
4/27/2020 8:00,175.0500031,148,189.3999939,120.5500031,0
5/4/2020 8:00,148,169.1999969,192.5500031,123.6999969,0
5/11/2020 8:00,169.1999969,141.6999969,199.8500061,131.8000031,0
5/18/2020 8:00,141.6999969,144.3999939,158.1499939,123.25,0
5/25/2020 8:00,144.3999939,97.25,148.1000061,82.32499695,0
6/1/2020 8:00,97.25,73.5,98.15000153,70.22499847,0
6/8/2020 8:00,73.5,85.30000305,90.67500305,68.17500305,0
6/15/2020 8:00,85.30000305,86.19999695,100.9250031,78.42500305,0
6/22/2020 8:00,86.19999695,81.94999695,93.97499847,66.69999695,0
6/29/2020 8:00,81.94999695,66.5,83.02500153,66,0
7/6/2020 8:00,66.5,37.25,66.625,37.20999908,0
7/13/2020 8:00,37.25,34.27999878,40.91999817,32.66999817,0
7/20/2020 8:00,34.27999878,27.93000031,38.06999969,24.42000008,0
7/27/2020 8:00,27.93000031,25.53000069,33.06999969,20.38999939,0
8/3/2020 8:00,25.53000069,16.55500031,26.12999916,16.12000084,0
8/10/2020 8:00,16.55500031,11.64999962,19.77000046,11.53999996,0
8/17/2020 8:00,11.64999962,12.98999977,16.5,10.70499992,0
8/24/2020 8:00,12.98999977,11.56999969,16.52499962,11.14999962,0
8/31/2020 8:00,11.56999969,16.13999939,22.29000092,10.14500046,0
9/7/2020 8:00,16.13999939,14.14000034,19.26499939,12.40499973,0
9/14/2020 8:00,14.14000034,15.39999962,15.96000004,12.92000008,0
9/21/2020 8:00,15.39999962,13.31000042,21.22999954,13.11499977,0
9/28/2020 8:00,13.31000042,14.32999992,16.23999977,12.17500019,0
10/5/2020 8:00,14.32999992,11.65499973,16.50499916,11.32999992,0
10/12/2020 8:00,11.65499973,13.18500042,14.23999977,10.23499966,0
10/19/2020 8:00,13.18500042,12,15.00500011,11.14500046,0
10/26/2020 8:00,12,15.03499985,18.27000046,11.53999996,5069.794922
11/2/2020 8:00,15.03499985,11.97000027,19.18000031,10.91499996,0
11/9/2020 8:00,11.97000027,11.34000015,13.77499962,10.49499989,0
11/16/2020 8:00,11.34000015,7.179999828,11.59000015,6.152500153,0
11/23/2020 8:00,7.179999828,5.119999886,7.579999924,3.572000027,0
11/30/2020 8:00,5.119999886,4.308000088,5.243999958,3.979000092,0
12/7/2020 8:00,4.308000088,4.289999962,5.949999809,4.170000076,0
12/14/2020 8:00,4.289999962,3.647000074,4.521999836,3.154000044,0
12/21/2020 8:00,3.647000074,3.994999886,5.491000175,3.381999969,0
12/28/2020 8:00,3.994999886,2.930999994,4.111000061,2.851999998,0
1/4/2021 8:00,2.930999994,1.142500043,3.434499979,0.932500005,0
1/11/2021 8:00,1.142500043,0.921249986,1.892500043,0.86075002,0
1/18/2021 8:00,0.921249986,0.762250006,1.450500011,0.748250008,0
1/25/2021 8:00,0.762250006,0.466600001,0.999750018,0.364899993,0
2/1/2021 8:00,0.466600001,0.188649997,0.503700018,0.185949996,0
2/8/2021 8:00,0.188649997,0.077399999,0.203600004,0.065049998,0
2/15/2021 8:00,0.077399999,0.047680002,0.107950002,0.045589998,0
2/22/2021 8:00,0.047680002,0.081249997,0.097475,0.046009999,0
3/1/2021 8:00,0.081249997,0.048810001,0.081625,0.048020002,0
3/8/2021 8:00,0.048810001,0.048020002,0.055709999,0.039659999,0
3/15/2021 8:00,0.048020002,0.039639998,0.055009998,0.03486,0
3/22/2021 8:00,0.039639998,0.04126,0.05804,0.037250001,0
3/29/2021 8:00,0.04126,0.02619,0.042100001,0.02578,0
4/5/2021 8:00,0.02619,0.014335,0.02767,0.014185,0
4/12/2021 8:00,0.014335,0.005008,0.015435,0.003738,0
4/19/2021 8:00,0.005008,0.0089325,0.0113675,0.004023,0
4/26/2021 8:00,0.0089325,0.00295,0.008985,0.002828,0
5/3/2021 8:00,0.00295,0.001475,0.00295,0.0011065,0
5/10/2021 8:00,0.001475,0.001327,0.002429,0.001101,0
5/17/2021 8:00,0.001327,0.003548,0.005014,0.001288,0
5/24/2021 8:00,0.003548,0.002103,0.003815,0.001416,0
5/31/2021 8:00,0.002103,0.0012585,0.0023165,0.000925,0
6/7/2021 8:00,0.0012585,0.001557,0.0021425,0.0011665,0
6/14/2021 8:00,0.001557,0.002115,0.0026325,0.0014025,0
6/21/2021 8:00,0.002115,0.0017345,0.004493,0.001594,0
6/28/2021 8:00,0.0017345,0.00132,0.0018485,0.0012385,0
7/5/2021 8:00,0.00132,0.0014545,0.0018745,0.0012175,0
7/12/2021 8:00,0.0014545,0.0020645,0.002358,0.001379,0
7/19/2021 8:00,0.0020645,0.0013945,0.003378,0.001343,0
7/26/2021 8:00,0.0013945,0.00096725,0.001417,0.00081375,0
8/2/2021 8:00,0.00096725,0.0006295,0.00110675,0.0004905,0
8/9/2021 8:00,0.0006295,0.0002871,0.000687,0.0002815,0
8/16/2021 8:00,0.0002871,0.0002887,0.0004284,0.0002593,0
8/23/2021 8:00,0.0002887,0.0003116,0.0003897,0.0002587,0
8/30/2021 8:00,0.0003116,0.0001909,0.0003486,0.0001905,0
9/6/2021 8:00,0.0001909,0.0002381,0.0003556,0.00017605,0
9/13/2021 8:00,0.0002381,0.0002504,0.0002987,0.0002168,0
9/20/2021 8:00,0.0002504,0.0003169,0.0004252,0.0002458,0
9/27/2021 8:00,0.0003169,0.00021065,0.000391,0.00020045,0
10/4/2021 8:00,0.00021065,0.00021895,0.00023535,0.00017945,0
10/11/2021 8:00,0.00021895,0.00020365,0.0002516,0.00018,0
10/18/2021 8:00,0.00020365,0.00015425,0.0002058,0.0001457,0
10/25/2021 8:00,0.00015425,0.00013495,0.00020125,0.0001227,0
11/1/2021 8:00,0.00013495,0.00011985,0.0001519,0.0001185,0
11/8/2021 8:00,0.00011985,0.0001137,0.00013285,9.696E-05,0
11/15/2021 8:00,0.0001137,0.00011935,0.0001703,0.00010485,0
11/22/2021 8:00,0.00011935,0.0001226,0.0001523,0.0001064,6012.563965
11/29/2021 8:00,0.0001226,0.00019905,0.0002432,0.00010745,293181.7813
12/6/2021 8:00,0.00019905,0.00017295,0.0002411,0.0001518,183144.9688
12/13/2021 8:00,0.00017295,0.0001745,0.00022715,0.0001544,13788.38574
12/20/2021 8:00,0.0001745,0.00010985,0.000197,0.0001079,20774.65625
12/27/2021 8:00,0.00010985,0.00011745,0.0001514,0.0001005,35361.37109
1/3/2022 8:00,0.00011745,0.00017125,0.0001919,0.00011195,41092.20313
1/10/2022 8:00,0.00017125,0.0001175,0.00020675,0.00011555,14577.07227
1/17/2022 8:00,0.0001175,0.0002179,0.0003189,0.00011615,0
1/24/2022 8:00,0.0002179,0.00020795,0.00029705,0.0001753,0
1/31/2022 8:00,0.00020795,0.00013175,0.00022165,0.00013125,0
2/7/2022 8:00,0.00013175,0.0001427,0.00015085,0.0001037,0
2/14/2022 8:00,0.0001427,0.00017725,0.00018155,0.00012205,0
2/21/2022 8:00,0.00017725,0.00019005,0.0002715,0.000159,0
2/28/2022 8:00,0.00019005,0.0001824,0.00019655,0.0001269,0
3/7/2022 8:00,0.0001824,0.00018195,0.0002005,0.00014265,23390.14063
3/14/2022 8:00,0.00018195,0.00013155,0.000186,0.0001219,0
3/21/2022 8:00,0.00013155,7.99E-05,0.00013725,7.99E-05,0
3/28/2022 8:00,7.99E-05,7.113E-05,9.333E-05,6.887E-05,0
4/4/2022 8:00,7.113E-05,9.242E-05,9.867E-05,6.89E-05,0
4/11/2022 8:00,9.242E-05,0.0001023,0.00011751,9.07E-05,0
4/18/2022 8:00,0.0001023,0.00010665,0.00011244,8.679E-05,0
4/25/2022 8:00,0.00010665,0.0001356,0.0001466,8.787E-05,0
5/2/2022 8:00,0.0001362,0.00016265,0.0001656,0.00011265,0
