time,open,close,high,low,volume
3/17/2022 8:00,5.00274992,9.633000374,40,4.431499958,285526720
3/21/2022 8:00,9.633000374,14.28100014,14.47500038,9.572999954,138590048
3/28/2022 8:00,14.28100014,12.38199997,15.57050037,11.82699966,70935264
4/4/2022 8:00,12.38199997,12.06799984,12.80449963,10.52050018,34734044
4/11/2022 8:00,12.06799984,11.70400047,13.57199955,10.66650009,36171740
4/18/2022 8:00,11.70400047,16.82150078,18.44799995,10.91600037,118512184
4/25/2022 8:00,16.82150078,15.86699963,27.62299919,15.47999954,477762880
5/2/2022 8:00,15.86699963,11.23700047,17.66300011,11.06700039,176852384
5/9/2022 8:00,11.23700047,9.12100029,11.97000027,5.164500237,165736464
5/16/2022 8:00,9.12100029,8.019499779,9.264499664,7.236999989,71062192
5/23/2022 8:00,8.019499779,6.227499962,9.994000435,5.789000034,56222096
5/30/2022 8:00,6.227499962,6.095499992,7.466499805,5.93599987,37655132
6/6/2022 8:00,6.095499992,3.883500099,6.438000202,3.869999886,30401304
6/13/2022 8:00,3.883500099,4.124000072,4.517499924,3.059000015,54841616
6/20/2022 8:00,4.124000072,4.692500114,5.302000046,3.848500013,47516408
6/27/2022 8:00,4.692500114,4.563499928,5.572999954,4.208000183,45308556
7/4/2022 8:00,4.563499928,4.782999992,5.297999859,4.406000137,25312714
7/11/2022 8:00,4.782999992,4.97149992,5.168000221,4.170000076,35561940
7/18/2022 8:00,4.97149992,6.447500229,6.942500114,4.97149992,77278072
7/25/2022 8:00,6.447500229,7.028999805,7.213500023,5.427000046,34315236
