time,open,close,high,low,volume
8/6/2019 8:00,6328.5,6831,8211,6269,827.1152954
8/12/2019 8:00,6831,7449,8307,6826.5,0
8/19/2019 8:00,7449,7240,7894,6963,0
8/26/2019 8:00,7240,7904,8175,7075,0
9/2/2019 8:00,7904,7871,8237,7620,0
9/9/2019 8:00,7871,8035,8281,7811,0
9/16/2019 8:00,8035,7805,8215,7435,0
9/23/2019 8:00,7802,9388,10135,7786,0
9/30/2019 8:00,9388,8952,9784,8578,0
10/7/2019 8:00,8952,8256,9005,7887,0
10/14/2019 8:00,8256,8572,8900,8099,0
10/21/2019 8:00,8572,7608,9572,7275,0
10/28/2019 8:00,7606,7512,8024,7206,0
11/4/2019 8:00,7512,7544,7967,7250,0
11/11/2019 8:00,7544,7449,7857,7311,0
11/18/2019 8:00,7449,9515,9607,7449,0
11/25/2019 8:00,9518.5,8287,10226,7856,0
12/2/2019 8:00,8287,7982,8742,7902,0
12/9/2019 8:00,7982,8415,8712,7841,0
12/16/2019 8:00,8415,8603,9813,8361,0
12/23/2019 8:00,8603,8822,9226,8544,0
12/30/2019 8:00,8824,8799,9456,8676,0
1/6/2020 8:00,8799,8193,8890,8174,0
1/13/2020 8:00,8193,7294,8396,6854.5,0
1/20/2020 8:00,7294,7124,7585,7039,0
1/27/2020 8:00,7124,6154,7173,6048,0
2/3/2020 8:00,6154,4970.5,6228,4966.5,0
2/10/2020 8:00,4970.5,4881,5243,4111.5,0
2/17/2020 8:00,4885.5,4745.5,5436,4590.5,0
2/24/2020 8:00,4747,5637,6111.5,4716,0
3/2/2020 8:00,5637,5833,5843.5,4838.5,0
3/9/2020 8:00,5832,6903.5,10568,5495.5,0
3/16/2020 8:00,6903.5,6202,8402,4939,0
3/23/2020 8:00,6202,5858,6351.5,5197.5,0
3/30/2020 8:00,5858,4988.5,6006.5,4789,0
4/6/2020 8:00,4988.5,4742,5039.5,4415,0
4/13/2020 8:00,4742,4427,5166,4293.5,0
4/20/2020 8:00,4427,3823,4714,3795.5,0
4/27/2020 8:00,3823,3530.5,4342.5,3387.5,0
5/4/2020 8:00,3530.5,3558,3824.5,3157,0
5/11/2020 8:00,3558,3195.5,4978,3124.5,0
5/18/2020 8:00,3195.5,3000.5,3524.5,2803.75,0
5/25/2020 8:00,3000.5,2739,3113.75,2621,0
6/1/2020 8:00,2739.75,2485,2755.25,2483.5,0
6/8/2020 8:00,2485,2359.75,2564.5,2233.25,0
6/15/2020 8:00,2359.75,2348.75,2559.5,2252.75,0
6/22/2020 8:00,2348.75,2417.75,2558,2187.75,0
6/29/2020 8:00,2417.75,2259.5,2443,2230.5,0
7/6/2020 8:00,2259.5,2034.5,2263,2010.5,0
7/13/2020 8:00,2034.5,2035.75,2225,1988,0
7/20/2020 8:00,2035.75,1996.5,2088,1937.5,0
7/27/2020 8:00,1996.5,1976.75,2165,1871.5,0
8/3/2020 8:00,1976.75,1644.75,1986.75,1400,1191.842529
8/10/2020 8:00,1644.75,1337.099976,1694.5,1333.400024,0
8/17/2020 8:00,1337.099976,1293.699951,1508.599976,1232.699951,0
8/24/2020 8:00,1293.699951,1284.400024,1443.599976,1264.099976,0
8/31/2020 8:00,1284.400024,1566.400024,1753.25,1253.800049,0
9/7/2020 8:00,1566.400024,1451.900024,1721,1377.099976,0
9/14/2020 8:00,1451.900024,1542.400024,1593,1412.800049,0
9/21/2020 8:00,1542.400024,1516.099976,1747.5,1498,0
9/28/2020 8:00,1516.099976,1482.699951,1597.099976,1400.099976,0
10/5/2020 8:00,1482.699951,1387,1653.25,1385.5,0
10/12/2020 8:00,1387,1480.800049,1548.300049,1368.199951,0
10/19/2020 8:00,1480.800049,1494.400024,1598.599976,1431.800049,0
10/26/2020 8:00,1494.400024,1614,1728.5,1478.900024,0
11/2/2020 8:00,1614,1484.599976,1762.5,1408.099976,0
11/9/2020 8:00,1484.599976,1456.800049,1551.599976,1367.099976,0
11/16/2020 8:00,1456.800049,1237.599976,1470.199951,1192.400024,0
11/23/2020 8:00,1237.599976,1157.300049,1283.800049,992.0999756,0
11/30/2020 8:00,1157.300049,1087.699951,1219,1075,0
12/7/2020 8:00,1087.699951,1138.199951,1241.5,1071.599976,0
12/14/2020 8:00,1138.199951,1067.900024,1154.400024,1010.200012,0
12/21/2020 8:00,1067.900024,998.4000244,1221.699951,929.7999878,0
12/28/2020 8:00,998.4000244,880.4000244,1027.199951,871.5999756,0
1/4/2021 8:00,880.4000244,741.5999756,996.7999878,671.3499756,0
1/11/2021 8:00,741.5999756,677.4500122,843.4000244,666.5999756,0
1/18/2021 8:00,677.4500122,643.75,773.2999878,626.6500244,0
1/25/2021 8:00,643.75,608.9000244,743.2000122,582.9500122,0
2/1/2021 8:00,608.9000244,486.25,631.0499878,461.1499939,0
2/8/2021 8:00,486.25,309.7999878,491.7000122,293.7250061,0
2/15/2021 8:00,309.7999878,255.6999969,356.1749878,245.1499939,0
2/22/2021 8:00,255.6999969,328.0499878,351.4249878,253,0
3/1/2021 8:00,328.0499878,256.5750122,330.2000122,255.1000061,0
3/8/2021 8:00,256.5750122,169.9750061,259.2250061,166.625,35308.89453
3/15/2021 8:00,169.9750061,153.1000061,183.375,149.2599945,0
3/22/2021 8:00,153.1000061,141.8500061,166.5249939,140.4100037,0
3/29/2021 8:00,141.8500061,127.8700027,142.6600037,127.6600037,0
