time,open,close,high,low,volume
8/6/2019 8:00,5509.25,5811,6762,5440,1046.4646
8/12/2019 8:00,5811,6339.5,6984.5,5811,0
8/19/2019 8:00,6339.5,6373.5,6833,6166.5,0
8/26/2019 8:00,6373.5,7099,7356,6194.5,0
9/2/2019 8:00,7099,6811,7243,6630,0
9/9/2019 8:00,6811,6963,7249,6791.5,0
9/16/2019 8:00,6963,6823.5,7107,6188,0
9/23/2019 8:00,6822,8283,8838,6805.5,0
9/30/2019 8:00,8283,7955,8543,7736,0
10/7/2019 8:00,7955,7503,8028,7049,0
10/14/2019 8:00,7503,7507,7916,7286,0
10/21/2019 8:00,7507,6473.5,8172,6219,0
10/28/2019 8:00,6473.5,6445.5,6797,5971,0
11/4/2019 8:00,6445.5,6147.5,6548.5,6049.5,0
11/11/2019 8:00,6147.5,6203.5,6407.5,5996,0
11/18/2019 8:00,6201.5,7830.5,8058,6201.5,0
11/25/2019 8:00,7832,7239,8284,6850.5,0
12/2/2019 8:00,7239,7134,7641,7040,0
12/9/2019 8:00,7134,7193,7501,7017,0
12/16/2019 8:00,7193,7310,8454,7182,0
12/23/2019 8:00,7308,7141,7715,7059,0
12/30/2019 8:00,7141,6875.5,7658,6756,0
1/6/2020 8:00,6875.5,6036.5,6883.5,5950,0
1/13/2020 8:00,6036.5,4585.5,6236,4007,0
1/20/2020 8:00,4585.5,4452,4876.5,4307.5,0
1/27/2020 8:00,4452,3801.5,4452,3719,0
2/3/2020 8:00,3801.5,3348.5,3887.5,3335.5,0
2/10/2020 8:00,3348.5,3415,3679,2980.25,0
2/17/2020 8:00,3416,3396.5,3761,3247.5,0
2/24/2020 8:00,3396.5,4210,4397.5,3383.5,0
3/2/2020 8:00,4210,4408,4423,3668,0
3/9/2020 8:00,4408,5363,8109.5,4256.5,0
3/16/2020 8:00,5359.5,5051.5,6474.5,4165.5,0
3/23/2020 8:00,5051.5,4729.5,5171,4232.5,0
3/30/2020 8:00,4728.5,4105.5,4742,3963,0
4/6/2020 8:00,4105.5,3733.5,4111,3524,0
4/13/2020 8:00,3733.5,3504,4125,3385,0
4/20/2020 8:00,3504,3109.5,3694,3075,0
4/27/2020 8:00,3109.5,2968.25,3396.25,2767,0
5/4/2020 8:00,2968.25,3133.5,3662,2807,0
5/11/2020 8:00,3133.5,2961.25,4125,2895,0
5/18/2020 8:00,2961.25,3013.5,3103.5,2833,0
5/25/2020 8:00,3012.5,2673,3046,2518,0
6/1/2020 8:00,2673,2442.25,3077.5,2405.75,0
6/8/2020 8:00,2442.25,2589,3118.5,2381.5,0
6/15/2020 8:00,2589,2595,3088.5,2511,0
6/22/2020 8:00,2595,2568.75,3040.5,2383,0
6/29/2020 8:00,2568.75,2391,2579.25,2379.5,0
7/6/2020 8:00,2391,1980.5,2394.25,1979.75,0
7/13/2020 8:00,1980.5,1925.5,2178.5,1895.5,0
7/20/2020 8:00,1925.5,1807.75,2011.5,1731.5,0
7/27/2020 8:00,1807.75,1793.5,1945,1634.75,0
8/3/2020 8:00,1793.5,1543.300049,1819.25,1530.75,0
8/10/2020 8:00,1543.300049,1387.300049,1641.5,1383.099976,0
8/17/2020 8:00,1387.300049,1465.599976,1572.300049,1349.599976,0
8/24/2020 8:00,1465.599976,1420.099976,1589.699951,1396,0
