time,open,close,high,low,volume
4/26/2022 8:00,0.703499973,0.601199985,0.728049994,0.537800014,1180163.125
5/2/2022 8:00,0.601199985,0.728999972,0.784600019,0.5801,16509952
5/9/2022 8:00,0.728999972,0.49090001,0.755900025,0.340999991,8144794.5
5/16/2022 8:00,0.49090001,0.442799985,0.507399976,0.419200003,3600258.25
5/23/2022 8:00,0.442799985,0.378100008,0.452199996,0.352600008,1997911.375
5/30/2022 8:00,0.378100008,0.390899986,0.428299993,0.366899997,1730889.75
6/6/2022 8:00,0.390899986,0.324800014,0.430999994,0.324000001,2032298.25
6/13/2022 8:00,0.324800014,0.314500004,0.344700009,0.275099993,2760879
6/20/2022 8:00,0.314500004,0.331900001,0.360000014,0.301400006,1738634.875
6/27/2022 8:00,0.331900001,0.308899999,0.346599996,0.283399999,1117788.625
7/4/2022 8:00,0.308899999,0.310000002,0.328200012,0.299800009,955937.5625
7/11/2022 8:00,0.310000002,0.336299986,0.345200002,0.289900005,1087819.125
7/18/2022 8:00,0.336299986,0.340600014,0.379000008,0.325800002,3753086.5
7/25/2022 8:00,0.340600014,0.341600001,0.345299989,0.301099986,1324801
