time,open,close,high,low,volume
2/3/2021 8:00,0.780200005,0.783699989,0.789200008,0.779900014,101925.8047
2/8/2021 8:00,0.783699989,0.789399981,0.790799975,0.782000005,0
2/15/2021 8:00,0.789399981,0.79369998,0.798349977,0.783599973,0
2/22/2021 8:00,0.79369998,0.787100017,0.800800025,0.785000026,0
3/1/2021 8:00,0.787100017,0.792400002,0.796299994,0.786599994,0
3/8/2021 8:00,0.792400002,0.803200006,0.80339998,0.789200008,0
3/15/2021 8:00,0.803200006,0.800400019,0.808300018,0.797999978,0
3/22/2021 8:00,0.800400019,0.795400023,0.801800013,0.791899979,0
3/29/2021 8:00,0.795400023,0.795099974,0.799399972,0.791599989,0
4/5/2021 8:00,0.795099974,0.798300028,0.799099982,0.791700006,0
4/12/2021 8:00,0.798300028,0.799600005,0.800800025,0.792900026,0
4/19/2021 8:00,0.799600005,0.801999986,0.803499997,0.791199982,0
4/26/2021 8:00,0.801999986,0.815199971,0.815900028,0.801199973,0
5/3/2021 8:00,0.815199971,0.823800027,0.826499999,0.801400006,0
5/10/2021 8:00,0.823800027,0.825800002,0.831200004,0.82099998,662082.75
5/17/2021 8:00,0.825800002,0.830500007,0.836799979,0.815699995,0
5/24/2021 8:00,0.830500007,0.828100026,0.833000004,0.823899984,0
5/31/2021 8:00,0.828100026,0.828299999,0.832599998,0.824800014,0
6/7/2021 8:00,0.828299999,0.822899997,0.82950002,0.822399974,0
6/14/2021 8:00,0.822899997,0.80400002,0.824599981,0.80250001,0
6/21/2021 8:00,0.80400002,0.813799977,0.815900028,0.801900029,0
6/28/2021 8:00,0.813799977,0.811600029,0.814100027,0.80369997,0
7/5/2021 8:00,0.811600029,0.803600013,0.812300026,0.795099974,0
7/12/2021 8:00,0.803600013,0.793099999,0.803799987,0.792699993,0
7/19/2021 8:00,0.793099999,0.796000004,0.797800004,0.782100022,0
7/26/2021 8:00,0.796000004,0.802399993,0.804899991,0.792999983,0
8/2/2021 8:00,0.802399993,0.79549998,0.802900016,0.79549998,277527.7188
8/9/2021 8:00,0.79549998,0.799899995,0.800599992,0.795000017,915835.375
8/16/2021 8:00,0.799899995,0.780200005,0.845099986,0.769999981,1297126.25
8/23/2021 8:00,0.780200005,0.792699993,0.845099986,0.754599988,0
8/30/2021 8:00,0.792699993,0.798300028,0.799899995,0.791000009,0
9/6/2021 8:00,0.798300028,0.788600028,0.798699975,0.78490001,0
9/13/2021 8:00,0.788600028,0.783200026,0.793299973,0.782899976,0
9/20/2021 8:00,0.783200026,0.790700018,0.791599989,0.77609998,0
9/27/2021 8:00,0.790700018,0.792200029,0.79369998,0.783299983,0
10/4/2021 8:00,0.792200029,0.801299989,0.802699983,0.790600002,0
10/11/2021 8:00,0.801299989,0.808300018,0.810299993,0.800300002,0
10/18/2021 8:00,0.808300018,0.807099998,0.813499987,0.806200027,0
10/25/2021 8:00,0.807099998,0.807299972,0.811500013,0.804499984,0
11/1/2021 8:00,0.807299972,0.80339998,0.809300005,0.801800013,0
11/8/2021 8:00,0.80339998,0.797500014,0.807099998,0.794099987,0
11/15/2021 8:00,0.797500014,0.791100025,0.800400019,0.790300012,0
11/22/2021 8:00,0.791100025,0.786499977,0.79549998,0.781700015,0
11/29/2021 8:00,0.786499977,0.781000018,0.789499998,0.77640003,0
12/6/2021 8:00,0.781000018,0.78670001,0.793200016,0.780900002,0
12/13/2021 8:00,0.78670001,0.77640003,0.787500024,0.775300026,0
12/20/2021 8:00,0.77640003,0.781400025,0.782800019,0.771399975,0
12/27/2021 8:00,0.781400025,0.791100025,0.792200029,0.779699981,0
