time,open,close,high,low,volume
11/24/2021 8:00,0.151500002,0.370864987,0.800000012,0.049997501,71799792
11/29/2021 8:00,0.370864987,0.212819993,0.429949999,0.188425004,31877030
12/6/2021 8:00,0.212819993,0.13504,0.230570003,0.133100003,7096002
12/13/2021 8:00,0.13504,0.135450006,0.152999997,0.123999998,3015014.25
12/20/2021 8:00,0.135450006,0.16223,0.173999995,0.100000001,5709134.5
12/27/2021 8:00,0.16223,0.159765005,0.178550005,0.140000001,3687863.5
1/3/2022 8:00,0.159765005,0.126434997,0.160765007,0.123580001,1436261
1/10/2022 8:00,0.126434997,0.096600004,0.143000007,0.096294999,1544524.625
1/17/2022 8:00,0.096600004,0.075759999,0.097220004,0.075499997,1477496.375
1/24/2022 8:00,0.075759999,0.067879997,0.084749997,0.067790002,559858.75
1/31/2022 8:00,0.067879997,0.063340001,0.068264998,0.059999999,598101
2/7/2022 8:00,0.063340001,0.071075,0.084755003,0.060699999,1481792.5
2/14/2022 8:00,0.071075,0.067100003,0.079999998,0.066990003,506104.6875
2/21/2022 8:00,0.067100003,0.021225,0.068000004,0.02005,3243513.5
2/28/2022 8:00,0.021225,0.01114,0.022105001,0.01085,966422.8125
3/7/2022 8:00,0.01114,0.017419999,0.02478,0.01059,1241319.625
3/14/2022 8:00,0.017419999,0.0231,0.024,0.016519999,516866.75
3/21/2022 8:00,0.0231,0.017890001,0.0251,0.0175,406845.625
3/28/2022 8:00,0.017890001,0.028305,0.03297,0.017890001,1529001.875
4/4/2022 8:00,0.028305,0.020365,0.029759999,0.020090001,1623503.375
4/11/2022 8:00,0.020365,0.017814999,0.020365,0.0175,349456.8438
4/18/2022 8:00,0.017814999,0.016690001,0.018025,0.016445,248408.1406
4/25/2022 8:00,0.016690001,0.01509,0.017395001,0.014755,230193.8281
5/2/2022 8:00,0.01509,0.014745,0.015745001,0.01435,355679.4375
5/9/2022 8:00,0.014745,0.01193,0.014865,0.010995,380519.3438
5/16/2022 8:00,0.01193,0.00789,0.012655,0.006865,584943
5/23/2022 8:00,0.00789,0.007165,0.008065,0.006825,219559.1719
5/30/2022 8:00,0.007165,0.0061,0.00724,0.0055,181055.4219
6/6/2022 8:00,0.0061,0.005895,0.00675,0.005515,87795.39063
6/13/2022 8:00,0.005895,0.00561,0.006945,0.00494,167647.7656
6/20/2022 8:00,0.00561,0.00561,0.006915,0.00511,136184.6563
6/27/2022 8:00,0.00561,0.00567,0.00667,0.00492,140815.8125
7/4/2022 8:00,0.00567,0.005725,0.005805,0.00523,55191.97656
7/11/2022 8:00,0.005725,0.00558,0.00583,0.00545,56912.05078
7/18/2022 8:00,0.00558,0.005715,0.00581,0.005505,18679.41406
7/25/2022 8:00,0.005715,0.005515,0.005775,0.005455,9215.144531
