time,open,close,high,low,volume
3/9/2021 8:00,0.037549999,0.04972,0.054760002,0.033969998,2778542.75
3/15/2021 8:00,0.04972,0.039485,0.058449998,0.03712,1846619.375
3/22/2021 8:00,0.039485,0.039190002,0.040075,0.031564999,614884.25
3/29/2021 8:00,0.039190002,0.038915001,0.04572,0.035569999,1138238.5
4/5/2021 8:00,0.038915001,0.039549999,0.041999999,0.032000002,761356.3125
4/12/2021 8:00,0.039549999,0.037450001,0.048840001,0.03112,2652443.25
4/19/2021 8:00,0.037450001,0.031239999,0.039000001,0.02795,26215770
4/26/2021 8:00,0.031239999,0.039974999,0.043485001,0.030889999,4217739.5
5/3/2021 8:00,0.039974999,0.042580001,0.046994999,0.035999998,2081730.625
5/10/2021 8:00,0.042580001,0.039549999,0.064745001,0.034000002,3185954.5
5/17/2021 8:00,0.039549999,0.020705,0.039900001,0.01699,1501534.375
5/24/2021 8:00,0.020705,0.025665,0.037420001,0.020199999,6580973.5
5/31/2021 8:00,0.025665,0.024979999,0.03224,0.023004999,9299285
6/7/2021 8:00,0.024979999,0.02172,0.025655,0.01922,604232.6875
6/14/2021 8:00,0.02172,0.019309999,0.023775,0.0177,128197.3594
6/21/2021 8:00,0.019309999,0.01589,0.019379999,0.012,103689.5703
6/28/2021 8:00,0.01589,0.015635001,0.018905001,0.012995,61807.82031
7/5/2021 8:00,0.015635001,0.015005,0.01746,0.014115,29953.44336
7/12/2021 8:00,0.015005,0.0133,0.01565,0.01286,13414.70605
7/19/2021 8:00,0.0133,0.01405,0.01439,0.01116,56029.34375
7/26/2021 8:00,0.01405,0.01512,0.017000001,0.013715,204015.2813
8/2/2021 8:00,0.01512,0.017999999,0.019625001,0.01461,561169.5625
8/9/2021 8:00,0.017999999,0.022295,0.023779999,0.017999999,669763.375
8/16/2021 8:00,0.022295,0.026035,0.026699999,0.018850001,548895.9375
8/23/2021 8:00,0.026035,0.024599999,0.02651,0.018379999,943789.125
8/30/2021 8:00,0.024599999,0.02894,0.033199999,0.022,1323048.125
9/6/2021 8:00,0.028965,0.02482,0.03187,0.0187,3974540.25
9/13/2021 8:00,0.02482,0.021825001,0.025045,0.021545,598941.0625
9/20/2021 8:00,0.021825001,0.018305,0.021864999,0.01582,372392.9375
9/27/2021 8:00,0.018305,0.02063,0.021435,0.017345,348306.9688
10/4/2021 8:00,0.02063,0.020055,0.02245,0.019925,504653.9063
10/11/2021 8:00,0.020055,0.028415,0.034185,0.018625,5233427.5
10/18/2021 8:00,0.028415,0.028855,0.034400001,0.025415,2714151.75
10/25/2021 8:00,0.028855,0.030525001,0.033799998,0.025465,2395698.75
11/1/2021 8:00,0.030525001,0.03441,0.038600001,0.027744999,2268768
11/8/2021 8:00,0.03441,0.031205,0.035315,0.02837,1622912.75
11/15/2021 8:00,0.031205,0.02877,0.033950001,0.025295001,1244104.375
11/22/2021 8:00,0.02877,0.024955001,0.028835,0.022314999,1843625.5
11/29/2021 8:00,0.024955001,0.019440001,0.02688,0.013425,3409382
12/6/2021 8:00,0.019440001,0.019245001,0.021369999,0.017364999,576429.0625
12/13/2021 8:00,0.019245001,0.019215001,0.02056,0.01615,1678925.25
12/20/2021 8:00,0.019215001,0.021090001,0.022365,0.017375,2919775.5
12/27/2021 8:00,0.021090001,0.018525001,0.021715,0.017790001,684123.0625
1/3/2022 8:00,0.018525001,0.014125,0.018655,0.013535,1773366.5
1/10/2022 8:00,0.014125,0.014275,0.014945,0.01251,950341
1/17/2022 8:00,0.014275,0.00997,0.015765,0.008685,1064209.875
1/24/2022 8:00,0.00997,0.0101,0.01052,0.00788,1183778.625
1/31/2022 8:00,0.0101,0.011925,0.012625,0.00953,393260.4688
2/7/2022 8:00,0.011925,0.01112,0.014215,0.01095,230383.7813
2/14/2022 8:00,0.01112,0.010045,0.01262,0.0099,504925.4375
2/21/2022 8:00,0.010045,0.00893,0.010545,0.0081,239049.25
2/28/2022 8:00,0.00893,0.00844,0.01058,0.00808,321884.3125
3/7/2022 8:00,0.00844,0.007905,0.00908,0.00787,967332.1875
3/14/2022 8:00,0.007905,0.00889,0.00979,0.00783,1208252.125
3/21/2022 8:00,0.00889,0.01142,0.01142,0.008665,178996.8281
3/28/2022 8:00,0.01142,0.01237,0.01431,0.0106,372263.9688
4/4/2022 8:00,0.01237,0.0095,0.012575,0.00947,250683.3906
4/11/2022 8:00,0.0095,0.00881,0.00954,0.00852,145256.4219
4/18/2022 8:00,0.00881,0.008765,0.010425,0.007,239636.9063
4/25/2022 8:00,0.008765,0.007525,0.008895,0.00668,206509.5625
5/2/2022 8:00,0.007525,0.00633,0.00774,0.00622,134235.7344
5/9/2022 8:00,0.00633,0.00476,0.00647,0.002725,324613.4688
5/16/2022 8:00,0.00476,0.00454,0.00488,0.00399,66483.07813
5/23/2022 8:00,0.00454,0.00403,0.004695,0.00362,101840.1016
5/30/2022 8:00,0.00403,0.00439,0.0048,0.00392,43706.26172
6/6/2022 8:00,0.00439,0.00343,0.004665,0.00333,43215.35547
6/13/2022 8:00,0.00343,0.00333,0.004155,0.00295,119405.4297
6/20/2022 8:00,0.00333,0.003685,0.00407,0.00316,59204.16016
6/27/2022 8:00,0.003685,0.00336,0.00388,0.003105,31404.49609
7/4/2022 8:00,0.00336,0.003485,0.00377,0.003275,7538.066895
7/11/2022 8:00,0.003485,0.003535,0.00375,0.003085,21606.29688
7/18/2022 8:00,0.003535,0.003985,0.004755,0.003535,43773.625
7/25/2022 8:00,0.003985,0.00424,0.00427,0.003555,55812
